,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,90.5,10099.7148070085,10102.3729545944,10258.609391944,8736.57643580564,9077.7691013725,8620.7764522123,8670.02735767545,8519.92903349377,8593.01558420247,7600.64870656707,7829.87346965503,8253.95649271818,9383.17472205943,9030.02456152062,9391.6770892615,8129.04365374123,8010.41847378965,8097.67596643483,7833.918871799,7720.34540540316,7838.05082304502,8119.12602807973,8003.31521844468,8524.99626689538,8870.65563407482,8995.89376705351,8813.92342417468,7389.79013391251,7487.56117149282,7385.68518893501,8093.11052545094,8042.30220389007,8079.69179835364,8170.0626526227,8222.27513309725,8308.79671500322,8676.22467279639,8378.9309138894,8403.05162114223,8536.16679815934,8563.53839173667,8438.32934838614,8360.46294010901,7965.12831198939,8280.07606322636,9027.27089677369,9036.41784434792,9242.78081337429,8216.68158151662,8129.63620817273,8153.71077780521,8687.28247661954,8428.10220574581,8520.70911943828,7868.38682300373,7591.82941403521,7812.7070957966,7432.64773798931,7446.23838542462,7800.50734719255,7882.28739636647,7651.16169076616,7819.05000314704,7828.42449376768,8156.43290578591,7941.51601298177,6950.27161681398,7215.90062305698,7054.48350910468,8693.22483070883,8711.483207854,8654.35933799615,7181.48874939472,7013.22830015062,7122.63810668432,7968.01023968629,8143.66226424343,8064.21918074251,8952.6819510212,8784.63571508422,8702.01423739196,7984.85431848893,8375.11830722871,8388.41034963602,6020.67727605439,5257.85440344305,5880.70090055885,9006.52200288402,9328.69076355196,9065.10793697686,8156.25197008184,7907.82129078665,7984.7232244936,7667.52976820375,7977.31994495441,8358.86043955068
,91,8995.46264860662,9006.69991510771,9146.66677200596,7771.98139812026,8044.60219394398,7666.93544057313,7823.70917208441,7682.83356440527,7734.5223367201,6886.53896040836,7084.62358522775,7440.31732764041,8220.03548919645,7936.47298904763,8237.71386772802,7344.74772340087,7239.16557473,7311.16152327651,7049.79170392401,6951.85002672109,7048.56319172334,7333.47553302403,7245.01587156924,7688.2763889122,7688.62649948225,7781.95272325986,7629.89273121698,6644.35092583746,6716.92322751195,6638.51542597102,7257.41902706132,7206.98625003258,7234.84312618827,7235.05244018725,7277.56264304715,7324.40460398823,7520.16117405764,7246.30294478908,7257.61123275607,7674.72224927447,7704.58940152009,7602.7433451246,7461.10109388381,7124.93987089804,7390.85440497605,8087.8733697191,8102.667589191,8296.86537437035,7116.18538002787,7032.66365933447,7052.47913652255,7725.58822011095,7506.59235527065,7585.43054976857,7072.24561682862,6837.1884387889,7028.21971699114,6632.00760879271,6637.37999486929,6925.1083267005,6832.66779222717,6627.36210416223,6801.44451395177,7031.19810227488,7306.52316625978,7119.98630410211,6276.72789340959,6502.04505635858,6373.84425427722,7687.77541764532,7693.55780629025,7627.17812576725,6279.17001347052,6123.19565423656,6194.63130437559,7152.35826047735,7311.20356887082,7244.1659290941,7985.69875891166,7845.60638116934,7786.58075370534,7191.55237519487,7517.18464323552,7525.67827999681,5698.54156110937,4996.60149799599,5623.43447050155,8201.37950090434,8437.9004283078,8260.59555983846,7364.05643542107,7144.38091743389,7208.71162451081,6918.21917992638,7169.1759757281,7489.98235697711
,91.5,7867.18824573999,7886.69240107316,8005.29945463584,6843.94230650994,7053.72070150702,6752.29509044819,6955.12524256769,6832.04313033964,6863.8565823473,6211.84163693638,6381.21794479733,6657.95746085186,7103.04128366009,6888.94952228345,7128.6072867976,6580.7309462516,6492.86849187155,6546.8038900293,6298.26438868621,6218.13158610546,6297.60623484523,6580.68701075118,6516.48279327162,6867.01900628421,6593.62704921657,6673.47947713193,6548.91147622719,5970.48392015213,6019.65629019795,5961.54124456562,6468.76414646622,6423.16230556929,6447.43635868625,6398.61227113427,6428.62760483385,6434.26150189822,6463.5312702407,6235.38989106632,6240.40757148851,6847.68520810855,6871.69425466848,6786.62034181746,6628.47926983007,6348.28806561367,6569.01021817134,7144.9757776424,7160.0335625456,7327.76165793488,6138.27698049816,6076.39117008923,6098.09615144314,6816.47175368624,6635.5957932583,6699.37139290358,6335.78030896768,6141.65752812705,6308.38865412398,5927.93771187107,5922.30054085176,6144.11053983983,5937.08355553601,5770.53363637694,5940.32823753183,6298.91759951769,6520.8821009422,6362.91343759112,5692.40687389971,5884.25914939048,5789.53527118928,6767.50588167265,6761.65964339782,6683.22808010212,5537.54853271361,5400.98626678924,5453.32232218585,6419.86947072157,6559.66032276029,6505.58821173223,7069.89469295931,6955.35236287932,6915.18557840958,6436.42817217168,6692.57959075527,6692.48421130827,5381.5577916364,4782.08262899107,5356.28210653337,7429.91841607907,7587.50314156793,7487.8637931386,6594.68025581059,6412.93772633171,6465.63108126038,6212.18097522511,6402.57823945244,6657.74444724262
,92,6821.92703483996,6845.38756670037,6940.39264483972,6024.49157606706,6176.10874424165,5942.21020918757,6143.31248123842,6045.59659815982,6065.8025099082,5632.49495450642,5774.02661390486,5971.85284601157,6143.27341193979,5987.01003973709,6170.44228538906,5897.01348370379,5831.79814993015,5865.63183502538,5658.0204075391,5595.16370484488,5667.10609918308,5917.16738206096,5872.12518016943,6119.25433440731,5703.05067442283,5779.53193547946,5676.08319904948,5415.13752665884,5445.4955666169,5404.12778298973,5783.97419583806,5746.22482795903,5772.95853251924,5712.48285372325,5730.71491520027,5698.60798430394,5621.86264611152,5445.92746290725,5449.47915605378,6098.65744332742,6113.31957286678,6039.18856322896,5922.18192307873,5690.7085417698,5874.08536200781,6289.68660897107,6299.76584656183,6425.99076102209,5381.47621599396,5348.20768676149,5371.56558670994,6034.77442368075,5888.41986584578,5937.79375701287,5718.39867434916,5560.14492379287,5706.13684822626,5365.0451016112,5349.77767290428,5511.65867203295,5265.02064064821,5139.44512297642,5289.2543438555,5687.87457232994,5861.96624643534,5728.97780373118,5225.42921702246,5392.50751563657,5327.47769992958,5986.65641105703,5971.29273260912,5882.00788131857,4999.10868166163,4884.75959721874,4930.23692789255,5807.80054017691,5929.56153740143,5886.74017571551,6261.34968355764,6166.29654672381,6141.20693823943,5790.3655149478,5979.20132100229,5963.59269132562,5092.00622049911,4620.86353828139,5089.97399706247,6739.65339384937,6832.75492309869,6794.38100831367,5903.58269837572,5774.53972358047,5820.54747354118,5625.03849525581,5758.39997666086,5945.91485836749
,92.5,5938.16588469642,5961.27917260978,6032.58934740046,5365.29562989086,5469.71778770348,5288.05052953398,5466.18355979065,5394.93736840037,5410.15319302622,5180.90058979827,5298.70583926935,5432.50459180811,5401.05369794455,5286.40388768342,5424.83461861509,5336.18793456364,5294.6812908805,5309.40584119946,5165.60435106886,5118.90345657568,5185.35101714598,5371.13086591431,5335.3662782426,5507.86043674298,5059.42354798704,5138.49448818581,5049.47626467811,5000.5850929315,5019.76533552383,4988.20452452213,5241.03979121154,5212.5118915868,5244.74418243816,5198.01464192933,5208.50598764821,5148.22794121628,5027.40513049102,4898.9025342691,4904.0656264325,5471.43387733636,5474.52977087572,5405.83502100579,5370.90617019853,5178.50466808552,5333.36453761986,5594.29750784518,5596.90073814742,5677.19000305742,4861.51525709251,4855.61092629701,4880.21306877197,5428.73085841847,5309.45750926638,5346.12889045619,5238.54793454185,5109.22565125032,5238.79390036783,4951.23024993262,4928.77036655955,5045.93098196211,4815.94037858244,4726.14472107447,4846.33383307857,5216.82557321557,5354.64981281216,5239.88179245484,4875.23673814806,5024.11323414476,4982.41882942309,5384.4345968911,5363.4548032085,5268.87217602398,4652.52176693964,4559.27668362703,4603.52678241295,5333.40224138329,5440.77660845032,5405.86121448441,5607.633443524,5523.72514902184,5509.11355843555,5280.91304303449,5415.48906896489,5386.59131763049,4838.0308316665,4508.22389719552,4840.97560724802,6163.88489450673,6214.91582748846,6214.04294257756,5342.2419567808,5263.75500569226,5305.04366983004,5173.59314129295,5263.28150625754,5400.57619937514
,93,5262.54164080343,5284.15697592465,5334.42924550289,4894.74074320734,4967.17329345924,4818.09360869429,4959.77255475817,4912.89085120064,4928.27021624024,4848.87295236579,4948.12836696358,5035.08951760908,4890.28020378585,4802.96154778451,4908.58031660717,4923.18660686978,4903.86730960075,4902.05886989714,4815.39919510164,4781.74467904512,4845.37090635521,4953.00209933227,4920.47560379898,5039.80202803508,4653.9832352995,4738.54031540236,4658.04755885773,4714.41081582336,4728.06818615938,4700.81360786947,4852.59474410525,4832.80941826672,4869.41719907259,4848.41303474523,4854.72327887792,4777.2783018225,4663.10785635243,4572.25563249432,4580.60838297438,5003.25429321045,4999.68969129444,4933.40379495076,4974.57637722506,4811.36945576046,4945.68889126208,5087.42105962394,5082.83672506155,5121.71224454427,4554.12573074915,4570.72783511815,4595.54304504301,4999.24031662913,4899.63862703055,4925.95176529202,4897.37698242646,4789.4451848121,4906.4914732533,4673.35410563559,4647.52612846389,4735.63084325443,4561.20178239274,4498.33270847579,4587.47058157238,4877.09681977821,4990.45247425052,4887.96932196996,4629.92193885472,4766.6432772948,4742.88054893507,4967.12770494967,4944.23157749899,4849.91792733072,4464.69759260107,4389.11925295272,4435.04862707054,4988.62325529876,5086.73326147706,5055.46948772131,5128.38541881375,5046.61921618239,5038.09715009467,4914.71101880165,5011.28233752378,4972.90703247471,4633.43907522066,4424.73978423807,4641.83390272598,5704.1912777858,5736.43720660887,5748.30997348576,4937.69863615874,4897.37323641677,4934.67737509234,4849.17407965531,4908.8285369498,5013.31627559568
,93.5,4811.09258373529,4830.5367232662,4864.13591202502,4597.54342177073,4649.30940982282,4517.15989166181,4627.78061538697,4598.08511003725,4616.64289569868,4621.80395585263,4705.56458159117,4763.02404638726,4587.82004029401,4515.09521296831,4600.31822596481,4645.14644636897,4642.67035254495,4629.08389704756,4590.85427483391,4566.32211406309,4629.80223100741,4671.95952299777,4640.0059791637,4717.49257427371,4444.17477966525,4532.79713967981,4455.40714445098,4533.32643945879,4547.17002761071,4519.95724929808,4597.5326948715,4585.34298571476,4625.11356529582,4632.56172867675,4638.88154738041,4557.9101350928,4484.52360604746,4415.98906578556,4426.89411979039,4685.60426159218,4677.50758573191,4611.1753480984,4716.74410874986,4573.43589435221,4694.82249682192,4758.53740232327,4747.3661938016,4753.48243266448,4411.82918782631,4440.75123654263,4464.21186541158,4725.11083478996,4638.69819807099,4658.46209545179,4677.94127366577,4584.09150899119,4693.06493004761,4506.47327434195,4480.28479428143,4551.29443478833,4447.14181932528,4399.45188848726,4461.19959356656,4651.48230750674,4751.68859140748,4656.55949266183,4473.36504692692,4601.67350971739,4589.78727184045,4704.84148886657,4683.29289569032,4595.6067347305,4385.90653894896,4320.75680395241,4368.20522970832,4746.24801790117,4839.9565545573,4808.67371190344,4807.06214803107,4722.41959556059,4717.00574959566,4669.54207555791,4743.77483820768,4702.50950159297,4493.19064877566,4368.1020622238,4494.83628084835,5352.30090915087,5384.57451378575,5389.67594178435,4676.95129512011,4654.25964171274,4686.91843608144,4636.33162485406,4677.66220035448,4763.87313762177
,94,4541.11901380932,4558.29614045747,4580.24662334664,4425.90275796203,4464.06390582778,4339.99186317435,4440.46486180842,4420.74922030295,4443.4558265267,4479.74349812081,4550.91865307041,4590.61388281128,4427.92138642963,4361.36287740302,4435.59563887654,4473.68402640979,4483.80900518385,4462.15130322404,4465.22991559848,4446.4105679619,4510.49429936083,4503.1548946104,4469.39170201248,4524.0231859691,4351.82819073225,4441.04463953699,4364.24330915889,4429.25623577095,4446.20714784356,4418.093826571,4451.48113755577,4444.199456912,4486.83784420999,4508.01868358283,4513.98743050157,4436.931490998,4412.45371265833,4351.6351670166,4363.73570952354,4487.68173079225,4479.55936962918,4413.14533615258,4559.06915171182,4429.1817848783,4543.69072545408,4570.74845820583,4555.69566182524,4541.55824874384,4356.19564460681,4387.67984502268,4408.07154662323,4570.06981876953,4491.54747233067,4508.26552165499,4550.877234955,4464.76165666411,4566.70000873635,4417.04389744201,4392.0996557762,4455.41921400026,4398.78696095504,4355.79960419641,4398.17236187789,4513.01755329862,4609.31681156867,4518.37108667777,4379.70015988573,4502.94780926912,4498.25263928043,4552.27538407747,4532.22500231242,4453.0821493491,4351.67981512121,4290.5681530827,4337.58045787051,4576.90012963501,4668.80398248821,4637.13247597472,4612.21971308813,4522.89145782727,4521.03525252617,4520.45864728885,4584.48469975265,4544.53643653893,4405.35347487935,4332.62126886864,4398.94607988898,5084.4924983284,5131.13103047912,5115.21510566866,4528.41344807779,4507.93231629103,4537.95519185878,4512.15924246509,4545.24261927143,4622.69596804872
,94.5,4351.52740284248,4367.529684969,4380.10058846478,4319.35807496261,4351.4538888686,4227.68866024864,4330.85334552155,4317.26103030067,4343.01473847662,4373.63612379119,4434.98909869108,4467.47519934581,4329.97916020229,4267.44371399035,4334.95050225419,4357.06179850346,4376.65656516902,4349.62828750551,4379.81159762158,4365.28772373795,4426.94451090264,4383.21100743567,4345.82087913381,4394.58285879588,4304.53764691329,4393.34228504882,4316.43933304707,4360.56587171059,4382.66236710504,4351.3621440779,4362.9299578037,4359.63792532958,4402.44795797264,4424.46473419378,4430.7972526204,4360.20130942518,4377.21768981073,4317.63553032434,4329.93426917395,4359.69304207979,4356.37156711781,4290.13778383509,4447.31270902258,4327.36310576924,4437.47302940627,4456.41440982934,4439.47903463691,4415.00574008869,4327.42776441766,4357.28896800084,4375.80149253266,4473.61389870059,4399.3685064821,4414.15915570614,4464.02793706941,4383.02966141538,4479.35579026993,4362.70165324221,4340.0969221269,4401.06050634807,4370.23617587677,4327.92723509042,4358.17426128656,4410.95618908751,4508.25874431871,4419.33005736519,4314.43450823446,4433.32726376003,4433.59800221648,4458.69114800119,4441.00213458441,4371.08090069619,4330.78426217676,4269.65829241033,4316.40011735362,4439.31474701273,4531.39197765764,4497.86931455294,4483.78865018092,4387.41263758138,4388.69353818744,4411.96677397788,4474.28816742845,4441.17432314942,4339.61732478801,4307.71836739689,4335.78618429691,4857.85439591492,4925.99923245015,4881.43069624558,4441.93654782389,4409.60452453702,4435.1616197569,4416.67110025255,4447.67312117636,4528.91665092511
,95,4310.08038416228,4329.58785887564,4337.37952255882,4292.7781573704,4321.65186555726,4199.13591071923,4304.79181956253,4289.49625100507,4313.96558329644,4307.51392346772,4362.28157325435,4383.89465494758,4304.08281762071,4246.01846256004,4312.29638727826,4304.41852768583,4328.55494874076,4299.11509123027,4333.03181960328,4320.44401313094,4381.27911185483,4349.01890054788,4311.90888832394,4350.56425232765,4287.03101951344,4378.42836458751,4301.63033392042,4324.34487317987,4350.36919480174,4319.71787491589,4332.04891898606,4329.50084115146,4374.52715704902,4395.59713130053,4396.71461275145,4335.63786869098,4362.30699789077,4300.53654478969,4313.82991169698,4321.12232969983,4319.07653959592,4252.5791874245,4394.41543735021,4280.77468228258,4390.75426701285,4408.16857549722,4392.04833663952,4368.44083782101,4311.73916018045,4338.64548062297,4355.99198782085,4433.51024768466,4360.84859096908,4377.07986171193,4426.1340108478,4346.0922444347,4438.9181089792,4346.17211131326,4323.2280207268,4384.15303165494,4354.45829133619,4308.57266837804,4339.20848402094,4354.36398795026,4455.47425036381,4369.81312381369,4283.77945320209,4400.78435752156,4403.30281911425,4428.45052555651,4409.72593838327,4347.15588148224,4315.31049832202,4254.97405310551,4300.93980886097,4352.59213414309,4443.36336592233,4412.58243860587,4447.62383902157,4349.47641717567,4354.79614414641,4350.5870344567,4413.34894942367,4389.06704982573,4331.43704792827,4294.80344616174,4319.23833369737,4686.50067619415,4782.54920299287,4703.67843970398,4418.47504168644,4359.66896579577,4384.76895237295,4364.14022024007,4395.51509951382,4471.56155225919
