,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,14014.1385103708,13545.3631671351,13849.3259947639,11909.5552791233,12628.3685865474,12463.1844188389,12023.274888395,11357.9073746096,9349.3166013503,12743.9877514491,12620.8578489493,13669.253713379,14420.0773056738,14453.3965053006,14322.8998895456,8975.81843546642,11801.418186592,12451.3030617918,12629.7164132275,12828.4473561228,13084.322668462,12283.3896909128,12353.8333227524,12755.5214155557,14287.6842076856,14845.9078374616,14206.300464236,11783.2829565808,12452.6472559781,12284.0727140103,11794.6012333261,11679.752320748,11949.8962518133,12550.6832399707,12977.7312813823,13153.9462716181,14058.8664698979,13818.0646374692,13809.4636064722,11678.8318268012,11725.3820216867,11828.4970268236,13464.8540442504,12383.3278226104,12889.6757610182,13359.6743853458,13637.2179550796,13661.9830387034,13123.3831494469,13793.004425431,13843.1644604653,14539.3937146743,13848.3175840504,14589.6557356652,13585.7374847189,13172.8457296597,13592.1346204745,13243.5458037306,12823.1538474189,13505.2128029846,12514.4462292742,12775.4897370472,12824.5168759819,13743.4293017839,14181.9835016587,14327.0617555182,13699.7124200891,13491.7409256076,13693.5220424547,13139.5708293859,12912.3354702688,12681.6142981491,11998.7879283831,11984.5326742861,12206.2346768064,13212.8820560602,13073.7046536524,14152.4557708345,11957.2247296674,11526.1652362871,11758.7310528646,13797.2629308395,14004.427309414,14248.473351019,12158.1523589191,12021.1167234819,11949.5132169181,11591.1759860865,11309.2037265593,12637.6872168485,6127.10536532491,7262.45307590384,6968.33682429069,14136.570321657,14201.7979866381,15257.8322807623
,87.5,13802.5622458891,13250.6935809451,13557.6915221514,11384.6676185525,12163.7247609655,11999.1360413817,11553.1099209462,10984.8430539716,8644.11506914821,12418.2115936048,12284.673715305,13318.7151625459,14097.8146518128,14124.7663826316,14010.2006550987,8334.99464832512,11320.6593205748,11987.8922536604,12189.3440744085,12443.1483256098,12691.5871953179,11846.1911033128,11918.9179537442,12337.060892084,13955.1370045535,14489.8670337267,13886.7555985024,11277.5876174452,11969.3936341239,11811.445973333,11156.1410111824,10956.7320461558,11313.1131402454,12065.1974879308,12528.4408044859,12736.7375815117,13715.7347775266,13479.3737226251,13474.2081622744,11180.3982102536,11233.2112236016,11313.3194164122,13075.978623014,11930.3007249305,12511.2704031651,12916.6121701276,13203.6569074678,13251.3774666716,12777.3456678781,13425.6804530936,13494.0417152888,14203.4598183747,13554.4481154959,14278.2000547344,13155.7291509226,12716.1320417339,13163.8179890313,12739.3212930513,12345.7496086157,13034.5551495716,12148.1553267089,12414.8761485472,12442.6553917668,13407.4505135539,13840.3047563618,13975.4457062821,13274.6649984471,13075.5766276229,13272.157769049,12729.4764861505,12484.3606743914,12305.6121721322,11641.5337028927,11609.7561689706,11830.874253934,12842.8912561348,12699.0757633177,13758.9894399226,11296.8648619228,10888.9679806293,11129.2772204867,13494.3990758002,13718.9706464677,13942.0535246964,11787.0777470927,11649.8638044902,11581.1268319786,11125.9061551632,10853.8903936807,12177.4209645073,5763.91994753811,6685.06471939697,6428.26146263123,13853.9865482861,13911.9982598647,14950.0326332917
,88,13548.857004755,12920.5202047215,13226.9515709358,10788.2411224327,11608.9086916318,11443.4869350248,10999.922754564,10527.20611999,7935.4241202314,12076.9877724583,11931.5389481806,12930.3120820013,13729.4633241574,13750.885780188,13656.8697445046,7723.67102104498,10769.5644319812,11432.5957641364,11684.4130362677,11977.8160711924,12216.844047849,11359.6956313139,11435.949270417,11873.3869730142,13574.1660205486,14083.5990785607,13521.9132243633,10694.6553087155,11385.3585161708,11231.4873279918,10479.0580261411,10203.4310112264,10641.0246587531,11495.9595819218,11992.9710405881,12242.5713888993,13323.3416479029,13090.1215590279,13087.5223585764,10673.7632005812,10732.7263944494,10786.7573525243,12591.9308070675,11410.3213557699,12033.7432045139,12347.086416968,12651.6480888679,12732.9022174164,12378.1015530557,13000.2474081958,13088.960800729,13783.6602322314,13191.6017941166,13894.482673921,12615.6934737621,12151.9349366309,12616.5794305698,12052.5732718255,11696.1521441312,12390.4182511656,11723.447332968,11995.1808805673,11997.657851565,12969.3396104766,13401.2325274973,13517.6658752838,12749.9439988723,12558.7328999881,12743.4363150254,12303.9079835207,12038.652283489,11913.0125046481,11227.954951829,11173.3082424015,11394.109173002,12387.989127625,12237.2602316868,13276.7490287827,10631.0171900588,10250.4397822125,10493.5277894328,13175.3916963734,13415.9195542189,13617.8003970882,11357.6150403656,11218.713254019,11156.7617543785,10588.818751624,10332.8939537143,11625.7176860928,5460.99368098563,6182.01476056457,5970.97275291922,13555.2758971414,13607.5814441753,14626.9019030133
,88.5,13215.4895965928,12536.0957823633,12841.4699264416,10084.3731800663,10926.1164542605,10759.3139665574,10315.4345323514,9940.8366685199,7239.96914818947,11707.6785497322,11553.4462321793,12503.794321656,13295.7353934327,13307.0563245807,13237.301966964,7130.49647404498,10092.842215348,10728.9572676902,11044.8932843678,11368.3104066335,11592.6597723824,10754.0590255523,10835.0084302735,11295.0763548086,13121.6331047525,13600.4198993088,13083.1691452805,9978.30049172846,10639.7329404093,10489.7451315026,9804.14433229174,9481.19356290062,9971.56064991758,10768.7229385379,11289.3118858414,11586.3047907036,12856.8484144892,12624.8201584712,12619.6668180969,10160.1199065973,10225.2574590963,10252.7881782777,11932.2831505138,10741.1479103288,11385.8498365825,11595.437363841,11922.2918509356,12045.0609188407,11901.9959149533,12487.3842096682,12597.6219625876,13217.0465197776,12707.6441332606,13384.2129354389,11903.3521406342,11416.6299464798,11893.2184312468,11155.5626919382,10845.2229353139,11534.8544434675,11217.0677849903,11489.9898610592,11466.3061628037,12347.0182922645,12770.8170284349,12867.4816724549,12034.5125895171,11855.3651902945,12022.3122792164,11858.4554190326,11574.8219397773,11499.6935183157,10741.4245902763,10658.2539086022,10876.7732348479,11814.8162602291,11651.8606094411,12670.4136581553,9979.19844323621,9631.24689967221,9868.77451693368,12826.3874164453,13079.4747250777,13262.4966521939,10854.2684836766,10712.3587747096,10660.3985388103,9938.22025122589,9705.92931045735,10939.6162446109,5221.0941893664,5768.5679535398,5606.2624010634,13221.4688642594,13272.1850726184,14272.3611263547
,89,12757.5021345204,12048.8952989672,12352.0958103104,9274.5051538511,10111.4324573141,9942.96349802242,9496.57930501145,9222.89183354554,6574.83479492462,11274.6861859983,11115.8684397715,12024.6744001173,12740.8605505815,12733.4866584917,12689.641749396,6556.41621419768,9286.69161902645,9874.02854702594,10258.7525685717,10602.5717542504,10805.3918007181,10008.0932926356,10096.8895948361,10572.3241601139,12548.3323183523,12981.2553121036,12509.4265834621,9139.23310067548,9742.14469391436,9592.87710517116,9145.01250626808,8809.04929434877,9309.4609583516,9887.44012185715,10414.5533260014,10754.2440371534,12263.9927990616,12028.9416019871,12013.1168164464,9632.81861510084,9702.79488581646,9704.36853848587,11086.9978527218,9921.15599214079,10560.8113163601,10657.3874193424,11003.4671594762,11169.0652894876,11302.6027211175,11832.8636591152,11964.3622270636,12473.8702624256,12069.5139729651,12710.6073474363,11015.3467150167,10511.2289159074,10990.0639984137,10059.9610094579,9803.31598947505,10469.6619196848,10590.6230007398,10852.3359143247,10804.3080711419,11528.6007617292,11935.7794724942,12011.834697143,11113.5811422344,10948.8973132733,11090.4148446213,11372.4687259584,11079.4574448688,11051.3646733627,10148.2984021587,10031.4004155827,10240.6349793105,11065.613955096,10896.2281586816,11877.5278616113,9337.52564036503,9027.13862007462,9246.74971497356,12404.8370146915,12668.0864065099,12838.8597679708,10246.1596644775,10096.8004549008,10055.5782782732,9178.53478102052,8979.86965160808,10117.7014303924,5034.71149194896,5429.23692130396,5315.09683350168,12784.4051715862,12845.0777989138,13827.9097155354
,89.5,12043.8840332606,11340.1503307941,11632.0889830011,8383.74785987876,9185.58197009948,9016.32801223033,8572.22262232669,8396.7223753013,5962.14551850592,10709.6043229967,10552.669901388,11428.3016843201,11939.8802683476,11911.1485076222,11892.3718576478,6006.75675909848,8373.31532246629,8893.96401289294,9330.86694491705,9684.57736313297,9858.8742163786,9136.92264266179,9230.74349465378,9701.37749592464,11738.9750917898,12111.7819306528,11689.1198612659,8197.59758414626,8714.65746913068,8564.61637961492,8496.23423397771,8180.2968751874,8650.99477891903,8874.97536660496,9382.41370965657,9751.51088338932,11443.6902363943,11207.5989944234,11176.5509020098,9081.2654453517,9152.35710483934,9131.74686159096,10059.6938364821,8963.43449502493,9566.09520264839,9571.09433038723,9922.82539214847,10119.3522116383,10503.1904221084,10959.9023211119,11104.4806250706,11521.3794338388,11236.6382012521,11829.3429248539,9977.35274672734,9468.57235336286,9935.72750089125,8817.06523625008,8616.45150107048,9233.40388686686,9791.68908087974,10025.8551464578,9963.68820388613,10512.9464974746,10894.4736261566,10947.2839880286,9999.46190926471,9850.1398472327,9960.83494359022,10779.4526775214,10499.9587836609,10518.6634265108,9400.47464615341,9255.17277370896,9445.66274235445,10152.9135601488,9978.62998263111,10907.3764440136,8692.1627054402,8424.88817097056,8614.9891068632,11832.4500771396,12096.1217974663,12264.1019403498,9486.19910669803,9330.13287492035,9296.93770362676,8329.18802302826,8175.43643113064,9179.2782807948,4881.55192436098,5143.6896685037,5072.69471688006,12118.7335727281,12196.2521665602,13149.5564546007
,90,11071.3627874991,10408.7941662292,10680.762889939,7493.20759489048,8230.88223850888,8063.27709582313,7625.91453580559,7522.68279712905,5441.55907756857,9970.46189534491,9828.19439840058,10663.3422553749,10902.6535323061,10854.2338341338,10854.2574993903,5524.10115936496,7424.86479392704,7858.16066890702,8310.29903154855,8659.10157535044,8800.54336412593,8169.63578516188,8266.63998186477,8710.14407263458,10706.126946606,11011.2540838861,10635.2855563508,7221.61662764002,7637.49995184889,7489.72576995754,7868.39083432709,7600.34413684403,8009.18721369928,7786.44647605752,8248.41720619094,8624.59047946117,10412.8714809285,10183.5557857754,10134.8078066359,8504.42131604401,8571.15423384158,8534.7232532994,8901.00840531149,7915.74991954326,8452.12165520221,8417.39727620194,8758.83842219939,8975.41642000753,9530.57171611122,9900.5906052601,10047.9330249913,10379.2487424603,10214.873810277,10742.5372869229,8859.7793249063,8365.48523861242,8798.48579395983,7585.29502452041,7432.4570506347,7959.8338967196,8857.24756235006,9048.02593775685,8985.83201756766,9344.59149939111,9692.71892145194,9720.96412821613,8766.33064813932,8630.88239713052,8708.20648091718,10034.1270525911,9785.75209873662,9841.50110177788,8533.58216485714,8370.12009946575,8533.08872027527,9135.38470609341,8972.01006068237,9816.61424791221,8050.63272927136,7828.28430176981,7979.02991859019,11082.3556696747,11329.6108182295,11492.5594710332,8609.64736217879,8452.86897152974,8422.18128576955,7452.60603219307,7347.43024538151,8194.01439834444,4759.05337088541,4924.18796827912,4885.34350604028,11200.503063774,11292.6815216121,12191.5866053606
,90.5,9867.88530470721,9277.27147336806,9523.164034187,6659.06051820208,7305.9486131146,7143.02581364903,6726.17779109152,6676.22641166928,5031.10403647842,9063.96147854564,8947.75736472003,9731.13555739643,9659.03336402337,9594.00451774036,9604.86124604889,5131.56759570197,6521.59645460889,6872.64983983877,7278.69772413133,7613.12279658181,7720.84123399609,7159.72790690964,7256.94263821465,7645.26241727476,9482.30802227814,9713.94085927879,9383.72283233517,6312.98488707838,6632.92843105067,6497.0902151178,7267.75547804832,7062.29104232283,7390.9476339985,6733.38361493554,7123.04979367624,7469.32985304629,9205.83211620385,8991.71688590992,8925.77576183741,7892.7309933699,7950.79988361364,7906.58132217017,7730.73561299432,6876.6762860999,7346.91592280608,7302.71880716895,7607.06788890882,7816.36895037692,8421.61352185241,8699.67952187588,8836.95967079042,9149.8646695903,9087.76656459898,9535.48620120314,7761.59743880126,7297.96315978687,7688.38893858689,6492.21626783467,6380.21676713797,6796.07311151914,7828.52105137232,7963.26111016117,7915.09898106709,8142.04440908917,8437.79138846651,8455.03553158342,7538.60210911204,7416.68677833839,7465.07736931479,9146.29956948885,8942.90895761536,9020.62097187768,7583.07175643468,7415.83042646596,7542.78549242689,8074.77344573895,7942.085568067,8665.83067739255,7409.10050973215,7230.78981704413,7338.5886672743,10148.8998883929,10361.9602553911,10518.3061435024,7652.48182390584,7501.36387363323,7467.3648030353,6617.31905017012,6565.23659318377,7243.56454824804,4665.17237258833,4769.13424566668,4751.07990587141,10046.5477852733,10151.2421245924,10965.9345571946
,91,8498.65216067137,7999.87367227526,8210.92165753312,5966.32957346012,6501.43808907182,6345.65438977211,5977.78257839015,5953.56851646073,4734.665505218,8024.27798123044,7941.70320545887,8657.93749188626,8272.7658415119,8201.60246734734,8214.54869835266,4850.1441894823,5780.71064469005,6054.6434497217,6394.22699562765,6689.28629994749,6769.44000500067,6256.91105394098,6349.15232926942,6653.45621708208,8134.96720039651,8295.41276654247,8010.91728210612,5602.3848884177,5838.01175234427,5712.18185115931,6697.14559850802,6551.94020783414,6799.6706295556,5878.30399133292,6185.18866954156,6469.13657380712,7895.31914631035,7707.21808202946,7632.06366317937,7252.68038330756,7297.70494770214,7254.9930859644,6720.83238686976,6021.10030134186,6402.36466418155,6352.76251260881,6601.27577183483,6778.98431376204,7248.7604936648,7442.09403774478,7556.90476375586,7972.34529708266,7964.86932763628,8325.0580313226,6819.82071930828,6407.36565446541,6732.78315341186,5624.39126457577,5545.02862821484,5847.84538391254,6777.40691035211,6851.36139021295,6828.29846978379,7082.45788622607,7333.30380299349,7334.3417449208,6508.21409674995,6390.87591506294,6411.34486592695,8141.35529883403,7993.19673917994,8078.71232757021,6609.52782652067,6456.0958204925,6542.72105867295,7048.28530757139,6968.43456164557,7536.5863524226,6768.75753333096,6631.91529462736,6700.35069892733,9052.29886166959,9216.82230470261,9358.33612948681,6673.16424438272,6535.6555595488,6494.25734218298,5918.60242756596,5918.06411357273,6428.41007717264,4592.84890855021,4660.70215961856,4656.33749343297,8708.80589476065,8819.25803007956,9520.78932716734
,91.5,7084.13817964819,6697.17439520456,6867.21305755385,5433.84304669959,5845.78480695429,5698.90163693553,5408.21740526111,5381.12484868016,4543.58576672325,6943.14368544129,6896.78459519,7517.29503483785,6883.95249900747,6824.55627189897,6833.55925103893,4667.84701770009,5221.12378271639,5427.73237907637,5695.78632590011,5929.91218602704,5990.56016730949,5533.76590159784,5614.8319918635,5825.71491202505,6796.90694150087,6906.98984941734,6669.78028248258,5086.19297147766,5255.61334726017,5139.66975814045,6165.61281722334,6072.01971644858,6248.20609913555,5238.2014373189,5464.75170598439,5669.14484962162,6615.65848382891,6471.02594388073,6400.62047537567,6610.35603400256,6642.03607809406,6608.61080759112,5904.89330465919,5368.11750852103,5647.16948605794,5609.04154472994,5794.91093101044,5928.95132190192,6137.57445985864,6270.11720022709,6356.76303373252,6922.41857911029,6927.10465906481,7199.48161315718,6066.12644796571,5716.95114149338,5966.37293663737,5009.198861233,4953.20346441825,5155.22347052939,5819.42611673321,5841.96981035286,5852.59026735477,6213.99405970142,6428.36706118712,6411.83103522637,5721.24926712857,5603.80307850767,5603.25967218244,7078.04991379532,6986.91216860188,7062.61255552085,5715.16591414142,5596.12041757805,5648.50730425334,6187.50080332199,6159.72024939567,6572.76640469245,6166.08479217415,6064.42406741868,6103.59975386333,7884.61129964531,7989.74102655559,8101.77753078312,5771.19078133579,5660.44759827016,5611.96127456112,5366.95107951147,5412.6836699301,5769.55450185389,4535.02413404181,4586.66295244973,4589.2455808733,7333.1861779157,7429.25184529702,7986.56411585377
,92,5928.48456962418,5647.33121514056,5783.87480337765,5054.2924253831,5348.05247649004,5210.88943745642,5009.53660641947,4959.64706829316,4433.66624450858,5975.79852747501,5961.44034000233,6464.93517070618,5784.02533421068,5744.15701746,5743.70591831401,4560.68053174764,4837.81734877417,4991.4680966462,5196.616075886,5356.22524692213,5407.16582409643,5010.37493435914,5079.7200606501,5211.57482809529,5741.77468611579,5825.65497657346,5624.22937271637,4751.42314105025,4876.66434755076,4771.35752097202,5695.49972613709,5641.82211099103,5759.62722182054,4807.96939665513,4967.69600280162,5090.41081368939,5614.55042083012,5517.17290321531,5457.92450006951,6004.90608482838,6025.5085556962,6006.25915286242,5303.20420812561,4914.43584603014,5097.45807779595,5080.40985291596,5209.47576605175,5301.44895519365,5285.50463103112,5384.38082797917,5446.09712763655,6090.11694661274,6072.97417612372,6268.26991708495,5504.87513371631,5222.12406217419,5394.72378969987,4637.55430582829,4595.19412359219,4717.52472084458,5104.89144981939,5093.43232322374,5132.63799798114,5567.61058868782,5753.67233792731,5722.76019191829,5186.64808162812,5067.89941276811,5053.96837930455,6114.30367606528,6058.22096065029,6096.39362896759,5042.90037444231,4962.66682817383,4991.42009764648,5522.87757160596,5551.02473443741,5811.32603259915,5643.41042843307,5567.60418516519,5590.41046599947,6817.67046952349,6863.67355426937,6929.85255552348,5088.60231749325,5010.84101721195,4957.90059515784,4959.98923913542,5042.42556869817,5273.00666410226,4487.02161426134,4537.07087304575,4542.74614778867,6181.14115909487,6250.91536691481,6660.30934047267
,92.5,5089.00909548904,4890.28218126628,5002.78498932656,4790.47418450146,4981.60813427889,4854.26316007068,4741.32986334446,4665.31331791858,4371.35531280871,5231.45264934375,5238.73877594545,5629.98367934193,4999.90942816201,4979.6397306319,4970.23796391381,4491.65993031466,4598.78117660571,4715.91042241077,4874.49301226298,4963.88952917323,5012.8219246809,4673.94903716475,4731.57798985226,4802.77445204588,4993.59067384873,5065.32148284513,4890.97670271823,4562.44765355432,4662.0634427966,4566.27206738249,5296.73790176239,5270.10839010035,5344.34028185229,4561.92154718778,4671.74094437964,4720.85519655027,4911.72235916439,4852.11057645303,4806.06808730099,5463.89207341882,5481.48427787917,5476.68389770537,4908.55497845145,4640.49395188224,4745.33862815349,4738.2684214411,4820.15473268542,4874.4365415141,4696.78932203625,4780.62763255805,4821.71111703022,5509.80492463363,5455.30855326065,5594.84744402741,5115.96390777706,4894.01250860675,5002.55621459443,4436.28790468409,4403.7279905114,4476.76274861102,4621.88415934467,4591.61769955164,4650.28768306534,5140.63849944861,5305.57055222997,5266.04294877615,4870.59634924306,4752.06418805857,4730.5883342,5370.90180316649,5337.05291955397,5330.82341446378,4584.44048336919,4538.25068811486,4551.91589170773,5047.81667539952,5117.51209106315,5257.00892388878,5211.24053766154,5152.50573769667,5171.42108795295,5929.87564067519,5935.55966815648,5962.93697593136,4621.75307757858,4572.29089216895,4517.09970681949,4674.72086899772,4785.96895852238,4918.99739782743,4443.43221601068,4496.48971664107,4504.81380269367,5327.17988886953,5373.92316305148,5661.40647598324
,93,4553.31182123324,4413.76895720481,4510.11690881475,4620.53830816769,4735.15334160297,4617.86100891293,4571.23295996889,4469.08515264915,4335.59145564562,4718.71520066199,4737.57360444355,5034.19028876158,4514.62975361398,4512.35487750793,4495.74855419042,4442.88484510482,4461.66127114267,4550.06891057556,4692.06759495021,4721.1718964013,4774.1417306285,4497.83047029079,4544.62362731485,4577.42145520374,4532.67180736169,4605.07922740478,4448.78942806889,4468.54827050191,4551.88326585771,4460.69322673497,4979.87683467224,4970.34709934315,5015.78053780948,4445.90136839846,4526.52640598502,4525.62237261898,4485.61846949043,4454.21615240885,4422.46780590812,5024.91446996108,5043.77066748504,5053.66989512317,4681.48731788182,4503.72318892651,4544.11763400781,4537.39364325718,4589.66514231222,4620.61682260905,4347.92933300683,4431.37353752398,4458.06549793421,5132.6453302023,5037.34028986496,5142.01763926208,4866.5903635108,4696.13788577576,4753.24020666795,4336.47346071288,4309.76322540496,4356.46014106401,4343.9118694678,4308.53432125482,4378.11861561845,4877.64499275026,5034.9362302721,4983.96422615278,4710.61685826184,4593.97729877046,4568.165016783,4852.13686894169,4830.81043719871,4786.28573218532,4316.32621331149,4297.52136966922,4304.13183986317,4740.70931172757,4832.67716045919,4894.38008778485,4877.46556959674,4829.59717906058,4853.68268079482,5260.99032950729,5245.93199575655,5238.43058255801,4346.90310868119,4320.51392059309,4265.52348313046,4489.69065317555,4616.82996213864,4686.37158056619,4402.31292816693,4457.82863409499,4469.63718792906,4766.01751965673,4793.69833781221,4991.5634237901
,93.5,4289.16440851021,4185.01535693382,4274.79875137144,4499.13785838185,4563.11867846338,4455.47642198219,4449.98214615922,4329.55939189069,4313.09075018693,4421.530482955,4442.43754928625,4667.33810824165,4290.50089817469,4300.78337066264,4279.88727653492,4398.19801780858,4367.78847345252,4437.18712438626,4564.79692117976,4552.89202142216,4612.43563172918,4401.82790825807,4441.04912658034,4458.31397077843,4319.51033204993,4400.35474828588,4253.61353791598,4397.5393984647,4471.42427385572,4385.27921622838,4743.77677520555,4742.75028188368,4771.55881501525,4373.18935427146,4438.26243914605,4408.71113668864,4293.51848974905,4279.56511525629,4259.57655086945,4707.63412634493,4732.48762098896,4752.68604478571,4532.71914021913,4412.18818755945,4414.60631399177,4414.36993183555,4451.2505421682,4472.03875612706,4195.87750994449,4286.61375668116,4305.55874695424,4886.02238638099,4762.86234163851,4849.220265439,4689.10486620867,4556.63417833226,4583.17360363934,4286.65476022692,4262.75343152577,4296.20879786079,4227.94102158675,4197.15499383714,4269.66662617814,4688.19046514725,4836.90935652812,4782.77355940004,4606.21058425421,4497.05645568879,4472.61979967569,4544.27677736991,4526.81166977565,4451.66158685513,4200.97763021071,4200.75258498672,4206.7369020651,4560.41054066061,4654.14590707144,4679.17808253436,4651.90453311726,4609.52323338678,4642.41885550529,4827.25737296571,4809.78173675741,4779.84962295502,4227.77990484671,4217.49508735575,4164.44951064479,4354.88588339951,4489.18599121761,4522.39022302593,4363.1283451338,4420.47329229908,4435.4705994456,4469.70253321058,4483.44989390139,4623.02769495096
,94,4229.41663538514,4138.41316954213,4228.22192908913,4411.44482072612,4445.19316474185,4346.47212403198,4358.62464888302,4228.55113618402,4296.76057623866,4289.03266351058,4304.96817715474,4485.93575019216,4249.83831484048,4264.32937466766,4240.55070146931,4356.2541786165,4301.32030315646,4358.45587208069,4471.21897411697,4435.58255061157,4502.92956322874,4342.87011985294,4376.62784510919,4392.59836660148,4278.56465500597,4367.9332099013,4222.00647407149,4342.57257368364,4410.91865579362,4329.92964262203,4577.34358419343,4578.62699277579,4602.86080334404,4327.08495484924,4383.48875503618,4341.26825174741,4260.66383924799,4249.41219990123,4235.56398291376,4497.36491661207,4528.73628683179,4556.74128747208,4441.18132750898,4350.23653066469,4336.75957312923,4339.95089592868,4370.42196339965,4389.54581140985,4169.42026043205,4266.65522064852,4281.59612716675,4732.70261257882,4593.92253825601,4674.46342090898,4563.76035940048,4458.40843194448,4469.91250618995,4261.87167652023,4239.07494627264,4264.73570634582,4206.82622686384,4182.76166751944,4253.07476786922,4548.42120798291,4687.28985795379,4635.72738350979,4530.52087666793,4431.17433753206,4408.99345799637,4412.48766664131,4392.68234765962,4296.95068915392,4178.05586112761,4186.22497002909,4192.12783314157,4439.00076990174,4528.31563646528,4537.81898676482,4509.16631054824,4469.75334747016,4510.50473681831,4588.2264981609,4579.16883590656,4539.51097596962,4204.72924403779,4202.4963465043,4149.9935328754,4260.56024473769,4394.53467305169,4411.56081217524,4326.95702189961,4384.67356844454,4402.83346352626,4363.40717986208,4373.91114390467,4488.8822917902
,94.5,4211.63158222522,4123.71644662593,4214.64411673711,4340.80245963038,4357.62099255889,4268.04217945616,4278.20208970563,4143.71230872933,4282.54080847936,4230.44963290788,4238.75643712837,4396.34213536593,4235.78140151211,4250.21150608134,4226.17637342472,4314.99497293934,4244.84430401791,4292.31645865983,4389.11571834841,4343.75648230347,4419.03206528834,4292.74634102817,4321.63003984711,4338.52186733994,4262.88547356543,4356.40044358962,4210.68565095671,4296.42083568374,4360.57882581683,4284.45974860757,4446.53107133646,4448.00768557455,4473.40723967933,4294.95451521469,4346.22081682821,4299.83041147626,4251.23318002211,4235.77130830741,4226.37232947521,4341.56116219869,4380.38180017934,4415.24911909123,4382.45240616731,4305.37752198199,4289.39935549779,4286.76580682061,4314.04479946369,4333.85982043502,4159.00465404103,4259.16265534687,4270.01232139421,4614.23932097325,4467.87287027342,4549.39138130249,4466.07676937595,4381.77273269043,4388.40752392842,4246.11357112412,4224.81197412072,4245.58966054337,4194.15035824756,4175.94086966556,4242.67605167162,4427.74334908346,4556.53815526931,4509.34468416351,4463.37185228087,4375.84712352409,4356.72502844434,4362.64239320878,4346.74783705575,4246.53327281611,4165.3018827945,4178.03025764649,4182.77625983807,4343.76387517813,4418.19403573684,4433.15572826155,4401.54602843104,4364.34477434903,4412.99314125698,4421.46182226731,4431.70420385151,4393.49676340086,4195.3896970972,4195.11994068001,4142.30308121384,4189.84618528757,4319.1690467959,4332.83036092104,4291.7328260318,4349.40842284267,4370.60647143646,4306.57783328333,4321.87675556648,4430.23407468184
,95,4199.91022438737,4115.90869283372,4205.62271323457,4295.61966577417,4302.44509290718,4220.33782441532,4229.82494487981,4096.89317641513,4274.104108283,4200.99304021265,4199.47064029256,4347.88598855687,4227.0591657046,4242.25307323491,4216.34493477547,4277.19936736778,4208.06430463929,4252.20590402747,4328.01976333327,4275.8834610998,4359.93842951249,4259.97530663319,4282.87859349285,4302.2830407918,4248.13606324786,4349.87788397735,4204.76756754397,4259.89684908193,4321.07515742361,4248.44873171565,4381.60126858387,4376.47498701045,4413.62423877505,4275.15599385677,4322.34651564425,4278.87840825625,4245.60283100073,4224.71189412376,4220.10271773121,4287.30802839212,4328.33689162135,4367.62785330543,4352.35742638781,4278.76114003938,4266.00150278793,4257.1106268334,4284.9506000608,4309.24644106912,4150.31455245528,4254.43940682721,4261.85184056609,4515.65209387339,4366.61416708558,4448.06069455448,4406.38031036363,4335.67969405586,4343.61791478647,4235.04498279264,4214.77726689204,4229.95526566646,4182.67850385316,4168.55608252946,4236.90555265443,4331.35682243528,4448.01350417453,4407.79045979249,4410.57007578491,4333.14307492908,4315.21780695262,4342.19594030047,4328.7680088801,4230.68312384008,4152.84025086604,4171.8183955469,4174.55200649867,4270.00115406932,4332.14127487802,4355.43422551067,4361.27199145149,4326.99033714675,4375.00348749102,4365.82661739188,4385.01187174414,4353.84318737841,4187.05685321636,4190.54606266137,4134.97301564056,4148.09831486461,4268.80211478625,4286.01380759894,4260.48603086594,4316.23872733997,4340.66089051159,4267.90369214174,4284.41558019218,4392.8990509216
