,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,13553.7686442474,12641.8872110104,13258.4621702939,12052.4971825472,12759.1747399337,12458.6505515794,13273.4199969851,13015.5277133162,11936.9457760614,11749.8087520236,13028.7589961029,12939.748975426,13345.2796109538,12718.4145260835,13216.3910894905,12102.2365302378,12102.3534349633,11999.3762458165,11816.6680252108,11913.432804165,12116.2929482447,11966.7635597111,11743.2720261282,12100.2562827878,13025.6554466166,13116.874916198,13098.8408403212,10537.8026605177,10644.8897222318,9851.60955241684,12612.4321642756,12053.1306360606,12306.6195020317,10461.8731376518,10929.0607686703,10121.1839448392,12960.4165192229,11900.0750521399,12378.3694743652,11655.9253747268,11674.8082427372,11886.0691227743,12500.2558960849,12274.6175099277,12682.1462896531,11058.6991796114,11512.1547393273,11658.4992615388,11644.448550693,11097.2767623103,11703.5824761198,13776.1590559175,12397.0585683455,13698.2917084765,13188.3759183577,12627.4896780994,13341.9435131288,12813.9795446436,12724.3125930885,12997.241060512,10955.2947938469,11425.8457352726,11752.9574259556,12155.3397959456,12737.9383438153,12278.1970211566,11506.432691114,11545.5134298786,11747.9189814608,12349.3911978135,12300.2627015264,11608.0870910683,9767.11236110251,9756.08909659857,10079.8052344988,11906.3064789289,12310.1090202715,12209.4554389378,11461.836083718,10781.8129169137,10951.2967275169,12115.4121944396,12046.9293538869,11769.5895488764,9604.00598347864,8378.43194433047,9558.20308407561,11278.9709730746,12587.1610907198,11824.4291799923,12515.6819969379,12215.4067619381,12409.853490774,11694.0434837456,11335.3400135887,12595.2180063491
,87.5,12552.4613527449,11671.7728741904,12222.9957343422,11241.5621275004,11929.7510671154,11636.5232933134,12747.4314672543,12527.5479786528,11509.7459312195,11051.6868007383,12272.4338679713,12260.4456270862,12327.987612115,11702.3346325304,12142.3765678601,11205.4595464001,11263.8977228934,11131.6310769271,11018.103147935,11117.5690634123,11314.3321795044,11225.4379434637,11028.9536729164,11418.2381079572,11977.7269086172,12028.3448700421,12013.4874282605,9471.6094112602,9515.89418033231,8873.9212434232,11833.060049421,11305.8858984474,11529.7156007913,9546.09572066958,9991.32474322652,9276.91322724778,11893.5354044077,10921.5677349022,11288.5024366844,10769.023978326,10775.7243581134,10980.15443816,11712.9420240335,11490.5698059721,11869.6200036694,10124.2697451433,10585.3091522582,10720.1928119646,10674.3618672852,10153.2268632416,10661.6102527831,13216.4230675287,11911.2346003806,13148.5891817757,12508.3718752403,11985.97107702,12666.5866060976,12151.099995269,12086.817526463,12361.2829747782,9986.36840826793,10494.6141224767,10769.2551399003,11369.7197465394,11912.0715339849,11480.540949759,10661.2528420967,10695.2421681024,10876.9123215404,11605.4559235604,11563.1839353288,10906.1812740575,9061.7450071983,9040.42365203021,9365.1780603211,11103.1813745199,11498.379179368,11372.5185022872,10490.8607231466,9865.76938597559,10003.4263732589,11301.2197574229,11246.7752140205,11006.6600302497,9227.13646647181,8030.1309522924,9224.28403007242,10523.7686958463,11738.6891211483,11016.7852457357,11718.250427383,11413.676004729,11589.2980669615,10856.1089734659,10556.1575164787,11722.9254374756
,88,11238.6989481877,10419.6119920076,10885.978030192,10316.0680349638,10977.3956255017,10684.9252181993,12135.761926588,11967.7920215311,11021.2226315903,10177.9176496596,11328.8611187432,11380.6868363939,11005.6282182948,10403.7129340668,10772.5344255176,10260.8928388888,10378.7548371829,10219.4817906435,10141.7278985418,10243.2293032002,10438.2886325407,10476.478394953,10308.5232120903,10702.6515881151,10644.800373026,10656.1506162134,10644.6410343971,8423.79477121498,8407.89658931005,7908.32452059251,10969.5973637008,10478.3076829277,10671.0022622618,8606.21997209876,9020.00834885616,8404.33681160291,10554.9490881082,9701.05097866841,9952.95118287638,9851.73604940013,9844.84653005006,10039.0096642727,10785.6391746896,10567.5759376384,10910.366503354,9172.35376963698,9640.26151879296,9753.64722443965,9483.83974426823,9004.69596663783,9409.39860826111,12505.2177918291,11295.3976090781,12450.7341745798,11647.2413917171,11175.1536398195,11809.8120758775,11318.4726114391,11284.1167071966,11566.8082354235,8836.05758129407,9386.88339795621,9597.02230422503,10513.667220997,11011.7811282888,10613.9985940776,9754.13075431922,9784.29109953255,9945.54233770198,10820.3756283332,10780.8260359559,10162.171028086,8215.42847851843,8191.86872450055,8527.45406366732,10232.5227915374,10614.1371268168,10464.8279638965,9449.35946632466,8885.99335003256,8994.28224858933,10396.2977109131,10356.0766154577,10154.6732288087,8732.03448948035,7633.4017227739,8805.70795568034,9701.21816299398,10810.9247362152,10139.7624162354,10760.8858411554,10460.5951692422,10614.9211699464,9928.31181232081,9689.56157345631,10745.4041759901
,88.5,9670.32475912401,8953.78199758195,9320.61935361031,9341.55852678729,9967.58353956807,9672.27991125695,11441.1266528726,11338.1652580823,10473.0468811057,9153.76655675325,10211.3625320676,10306.7642213645,9445.97554063437,8897.16114833441,9186.5404670397,9320.7792681718,9491.95572751228,9309.2507616476,9217.78961542122,9320.25556331404,9515.67640550631,9719.48369022624,9579.21219246593,9963.70262698025,9104.59045725207,9085.11000130145,9076.45287339758,7460.19141885062,7393.84415041283,7018.34417972739,10028.9933624411,9576.81770282694,9738.92014763671,7685.61243015642,8053.71782385586,7541.90870350052,9026.97267896258,8316.65621330158,8466.85087773281,8936.12134778566,8916.1167158807,9098.60488527821,9745.00892184952,9534.10932720267,9832.24550886591,8241.378533973,8709.30730856822,8797.54831918627,8149.42929145885,7733.69055967923,8040.75199694449,11650.3562672572,10559.4152509023,11611.6341164309,10609.5125990093,10205.1746158522,10778.1711300642,10325.4117455092,10321.5564892439,10605.2880137889,7585.76343790696,8170.17307822375,8307.41701786515,9610.99338852928,10061.9209059166,9700.56391812433,8802.561360314,8827.3933421697,8968.77737191325,9992.8770418575,9957.02082404504,9383.20839744493,7268.79547127494,7262.3112526596,7603.09650462986,9311.11115675214,9673.48395820801,9506.02109857242,8381.59574859364,7887.30026020295,7969.04262843435,9428.57368480143,9402.99498430441,9240.30449310275,8102.75117433076,7191.16588118215,8262.37583531513,8835.01640282015,9831.54670095226,9220.70835891152,9677.25016164721,9392.1945954358,9524.84651180771,8943.56531838037,8767.31361653212,9698.46436646614
,89,8024.42338969541,7467.08813359093,7736.87065410276,8364.64816374952,8943.9425914563,8645.25694923068,10690.7297292951,10660.7240946353,9885.84048495711,8058.18220581672,8994.91416631837,9108.90191391817,7831.09580794527,7377.5154479412,7597.32270308459,8439.5206735725,8648.22475196982,8445.53251062927,8316.48501302168,8413.61167727153,8607.22093175627,8951.57173271191,8837.13937610138,9199.55622495462,7543.68933228813,7517.73259853942,7519.72706727078,6653.06034778564,6550.58492935587,6270.85424481255,9066.19080438897,8655.35247275373,8787.8013042206,6849.67471369134,7157.90162120906,6746.54482449939,7491.99569810855,6947.80252873777,7034.78640395433,8056.17851879855,8023.81923349507,8191.20544236631,8679.19390273403,8478.85275148131,8726.85131263742,7377.30918965135,7834.67246796446,7893.63878919495,6837.90137894256,6517.50485581819,6746.31850452596,10692.1142148267,9740.37819933967,10671.4720377865,9452.06349384849,9130.20645505844,9628.58388400613,9232.39354232147,9251.80895221431,9523.11196566115,6401.21104851238,7004.96213042845,7075.19953922563,8680.31994432729,9080.53238874611,8759.27658478546,7837.79055640077,7857.45086768637,7979.59599500481,9128.00496380617,9098.37964234881,8573.78559824798,6337.5097750837,6376.81616980969,6712.66851078409,8387.00229424398,8722.88154880623,8546.08242278601,7359.10176314406,6936.85658247871,6998.62309293044,8437.12651164483,8425.58453344727,8300.18055697594,7357.64129891541,6715.40560627964,7608.49839259894,7969.96498581494,8844.15801370614,8302.46299099525,8535.66399875669,8285.4018529012,8400.84005094368,7954.40112029043,7837.82585972458,8632.15368428097
,89.5,6588.58520389529,6204.58176812418,6394.97062147393,7445.52392152538,7963.51640439843,7666.03700875322,9936.10981583449,9970.30466800387,9283.4976629536,7033.24429603449,7834.95936782566,7948.41340383744,6446.60763664114,6101.59032319342,6269.8557808674,7655.46676518577,7876.79732865051,7656.55243874155,7488.70963698829,7572.11736599829,7759.19495605944,8188.73892146879,8095.32839082679,8426.87463227025,6235.53215317718,6220.07128035048,6232.32922873107,6032.19985443217,5911.00257424561,5697.65619778801,8124.06060654461,7752.79568065791,7857.90648719223,6158.23969747102,6406.19887600053,6083.9127046659,6217.62313754466,5827.22606321847,5888.19129716252,7265.53765145848,7222.20096645189,7368.69944789339,7704.19103200734,7516.41060144921,7714.05450833979,6643.33007223714,7073.19096774396,7098.8206656021,5770.17769506638,5554.5952659856,5725.40784152748,9702.91267682486,8894.22865081291,9695.89541629913,8281.46611531352,8043.5911543108,8463.6042246187,8126.16844197687,8160.20855847992,8408.04338787025,5476.51387827997,6048.6196256416,6074.62427611098,7776.78391870391,8123.34916435609,7844.482753001,6910.51079195469,6926.88912968158,7030.35032142917,8262.1776622269,8241.97581708098,7768.28258193747,5579.33889438675,5653.09697046004,5971.55244239401,7506.26342430889,7809.80337110799,7634.27632112067,6474.04872279447,6124.35404816276,6174.13960761497,7484.26355649707,7487.80104365924,7390.76102224153,6553.24384345253,6237.84681977355,6892.28366360164,7145.69845556255,7896.08227170052,7429.90024989391,7457.23975336287,7254.10818576236,7354.87810974547,7046.43768766641,6981.58309489691,7635.1202247223
,90,5524.16085286013,5283.21989820546,5415.88020107708,6673.28050371603,7123.47879244482,6828.90468529568,9189.80838153047,9266.79291442184,8661.00466097823,6148.12402698698,6809.58822327089,6913.37381039889,5430.9343024247,5179.74244921611,5313.08847533843,6986.62627164488,7196.93781738615,6959.98548990673,6767.98451742204,6832.02831240671,7005.85540411043,7445.49396447861,7368.08056886543,7665.9730990064,5291.36603571413,5290.86105511244,5306.00880425566,5571.25174510111,5445.91297666959,5273.37305474395,7249.24180805973,6916.41786959979,6997.7979891594,5611.38143984162,5803.2925040762,5554.15913304016,5303.43516766229,5029.15650667425,5084.78055593939,6590.84436017913,6539.97025141299,6663.57823852371,6872.43483880866,6699.09405714478,6848.37130806339,6057.35964000195,6444.03995874948,6444.39261491982,5006.27282798209,4882.47253007044,5009.66518411159,8728.31437644386,8058.21988761082,8729.26718520277,7196.87960980575,7033.87491520699,7378.53716219242,7102.79473134532,7140.01362012455,7351.6960961228,4838.15429659941,5321.45951935778,5323.88406448308,6989.62126868804,7285.6927006155,7044.9461679948,6109.27158068458,6125.04002868552,6211.86244648993,7443.34303020234,7440.20834976424,7016.23640302715,5015.99903154499,5110.5551755837,5388.33534474925,6731.43307395467,7000.01096898108,6835.70551452696,5797.10149615883,5507.26895726514,5551.09781340014,6669.01346710125,6686.83688039955,6604.4253371136,5836.81176714198,5802.616416007,6162.53032910734,6422.46246013073,7058.87465497221,6667.3987435164,6562.82010758361,6414.38020581569,6506.62900959935,6308.23263674313,6283.71425510459,6805.31910093279
,90.5,4826.13790228384,4693.44670138678,4789.96851577401,6056.52681891333,6436.15171211554,6155.23121358701,8448.41478217259,8539.68921340261,8004.72061465616,5466.25366468731,5988.55680504044,6075.28062354188,4774.3611508015,4598.53450228297,4712.34352599549,6414.17012615802,6594.48463474638,6343.10463531799,6169.7000800224,6211.74416910158,6365.34271006375,6724.53108240522,6659.1345499235,6924.34142958321,4695.7860032318,4711.44121151106,4724.37442270696,5240.63727658082,5121.31283047299,4971.37655443123,6485.99903257325,6191.05828130601,6256.87752039907,5198.13211146577,5339.31357533327,5148.6254578317,4729.45788869588,4534.7949494304,4599.52802687523,6022.91263997904,5969.07824018646,6067.8285804932,6213.08992332825,6054.66099967273,6162.48027307121,5595.41122551618,5926.09848019399,5912.10640234158,4527.83947090906,4478.80405718363,4576.23363811952,7823.65150948678,7275.70171198436,7824.12288505984,6290.51277812542,6185.9230152906,6467.88461216339,6292.58296638039,6319.67847629228,6480.5670528573,4459.13089750306,4826.82555885889,4826.69907601875,6326.84790858165,6576.98355745355,6369.08329711274,5477.43114741909,5493.70120888574,5564.18714123917,6684.32344820541,6701.72847944803,6328.01009814753,4636.58567089394,4738.24442811462,4970.55140155941,6087.11302192402,6318.08478621485,6174.22552330463,5321.19553317576,5077.26923986196,5119.27592924081,6008.32229554305,6042.18134590923,5967.84694950864,5245.46968975386,5418.82381659078,5500.51363278543,5823.06329857574,6356.79200973254,6035.7549607845,5880.58283550947,5775.1742613959,5859.92334598019,5756.76774244289,5761.109451158,6176.29778184884
,91,4463.8417904837,4398.67851915184,4479.3709611788,5572.70599521607,5881.20642182597,5623.48314910368,7710.62472636858,7791.139190632,7321.32044481779,4993.18826334724,5394.65119164601,5466.66752910543,4440.73218127517,4317.43840373308,4424.50988980074,5926.89570201529,6067.48250423167,5805.21849403391,5712.90808259032,5731.95547108935,5858.30086423359,6063.87106668018,6006.49600832576,6234.62574210814,4406.4379815242,4435.84016145663,4444.32341008124,5016.70285908984,4906.15089236934,4767.23019998793,5893.23331894239,5632.4327788942,5686.80833801755,4907.74414918336,5008.57772145052,4859.32715626475,4450.42801616152,4301.92522267194,4381.81169564983,5563.98162182159,5511.31531944932,5584.39978957718,5744.56531443644,5599.65568782278,5677.02663708881,5241.37719399157,5507.04109936786,5487.10807565702,4297.12178409733,4299.09111113081,4379.24970370548,7007.51151282097,6562.47996071246,7000.18763194689,5600.85965452036,5527.81873329781,5762.54101249906,5713.09909017984,5725.48776141316,5844.03346364501,4295.58915565254,4550.26760061576,4563.94786733632,5800.55338208157,6012.31933268983,5830.53172581857,5023.48201218635,5042.127774403,5100.10523301228,6025.99551001853,6060.72360550271,5732.7267412695,4430.00406958682,4513.20864025564,4713.28089561133,5602.823476662,5800.76008404315,5680.95898467026,5022.1496982073,4809.6318017331,4853.6383655975,5497.00629480361,5545.7540026727,5475.02500789871,4830.01768807497,5093.48106180351,5001.74771068244,5377.82197935388,5827.5356099847,5563.8290215552,5394.77087009844,5320.26115954842,5397.48761466835,5373.82843156268,5395.43791304751,5730.16292691575
,91.5,4345.0442798961,4299.51528532701,4376.18838324661,5209.50959397592,5451.24834977928,5224.08813777495,6990.62543246137,7040.48416692572,6629.23952566517,4693.90521979361,4997.84078196274,5060.39750150176,4335.2216119703,4235.16498533075,4339.46893046904,5524.95682964655,5627.45087866561,5360.16946524119,5360.00998215087,5359.4738958815,5457.73113638843,5517.23243238457,5464.40640990054,5651.33531404743,4325.51416107064,4358.57904740136,4357.29190694348,4858.12399608593,4757.49542690537,4624.4827429681,5446.19089209516,5217.37144949631,5263.14645295642,4710.53925227781,4782.5229637617,4661.77844201857,4371.15186768252,4236.79839845499,4324.85505808746,5209.54204007214,5161.73847562319,5210.62460734237,5421.05271021309,5287.71972236203,5345.29795863001,4977.55831790697,5173.748857676,5155.11877240256,4227.02942836946,4251.79808891041,4319.33842658488,6291.50466247828,5929.49239646749,6270.86841824696,5116.11304086357,5051.41228688669,5252.84761130013,5329.46782700208,5327.85634139733,5415.0749445744,4259.32396976498,4414.22281166539,4444.92148265083,5410.00264977697,5591.71684854743,5428.8741021761,4728.37502439863,4749.88249986715,4799.22253203522,5511.84961693124,5557.39622098857,5270.39172103477,4342.06025468686,4380.68351808063,4554.68199131133,5252.83310555845,5424.76305314198,5328.5649378261,4849.08535956374,4656.81952987157,4703.96641019565,5129.13493180105,5189.96227685499,5117.40611803362,4583.77746144577,4822.72828427068,4664.31957755,5063.32184887636,5449.7427934364,5229.51650747576,5072.57851137518,5014.25745281497,5081.82283162005,5127.79264212012,5156.11251326954,5436.31079788382
,92,4321.44104142882,4269.47478646466,4346.63348108384,4952.95533958145,5141.83838092683,4945.88889858147,6296.61705448265,6308.90051114447,5954.88990383297,4502.79864179614,4731.0412537074,4787.55173348452,4312.1904545103,4218.94984665473,4320.78912075087,5207.94115801519,5283.02042846852,5018.70375498024,5086.42600137799,5072.07075515459,5145.33580390595,5095.50796971242,5046.16732429793,5195.81793282953,4311.56927561742,4342.16794758187,4329.91019692292,4736.14972194276,4645.04967673569,4515.48363348108,5130.1687884647,4931.35454263041,4971.61310127896,4568.14431105004,4618.83802271346,4517.9930680802,4352.5402171377,4218.48497670826,4307.18605829911,4939.77054562076,4899.90694930994,4930.60888325994,5185.29981873123,5061.47142161508,5108.64500660067,4774.2293340016,4905.77514527816,4896.10875071969,4202.20134471427,4233.03150948908,4290.8738131723,5684.05080577118,5390.70583749079,5649.69979675078,4796.85774432777,4728.23690018473,4905.48269751917,5095.07946770118,5081.30106479251,5145.94913639716,4246.2128934,4334.46774856708,4376.62558779679,5133.47398221108,5294.09689131002,5143.75157784253,4561.62886225964,4585.60458584715,4629.34606287511,5135.23276739534,5186.01594211384,4937.65067280165,4288.91356014776,4287.30308807924,4443.96090725376,5014.55175580715,5166.95865227474,5091.61366660812,4745.49895509126,4565.04385211558,4614.93237923747,4879.43165148118,4947.82555385044,4873.9379744451,4474.10215442715,4610.05028811796,4460.32286653363,4855.79348203716,5197.0002978138,5006.61766345049,4858.49140475354,4806.09676039365,4864.41177426627,4970.73174589818,4998.45125379375,5246.25104850654
,92.5,4306.99507941003,4245.92669400286,4325.50983800711,4756.95581308005,4904.79374467575,4741.30264688645,5665.58053252677,5644.64328562815,5348.39880443646,4385.91064060037,4559.45551563592,4610.80356157512,4296.32080056525,4207.42857020686,4307.26088041512,4960.88266216396,5021.24736404036,4767.41022996679,4874.59117190406,4852.27589505898,4906.3513671004,4793.20121862325,4747.62022509217,4866.71317683002,4301.95750488812,4330.3374839588,4309.22419484485,4641.5354921526,4558.22220268318,4431.91229873431,4917.45031751305,4746.17359287421,4784.46676217075,4470.67398084318,4505.46123824844,4419.17629081019,4337.33212938152,4203.69511389771,4292.17750539732,4737.40790055005,4705.96812323879,4724.01526934894,5008.26267669169,4892.37012140736,4936.80719477948,4617.72816024387,4695.06802947036,4693.52401301492,4185.10828355165,4216.46414460763,4270.16535744687,5200.63303946576,4962.64475406507,5154.1706132504,4600.24794423207,4522.14290294565,4682.96105167185,4959.07932015629,4936.14482835682,4987.89164873495,4233.88759038492,4291.49459222597,4340.70576502426,4921.87309791874,5067.88262872069,4926.33094663257,4467.5043275254,4494.0775467743,4533.78692885875,4869.6345733832,4918.2920376751,4706.2489929429,4252.78783894926,4217.97976983957,4369.93172936498,4848.11108849874,4986.76807731624,4928.07249368879,4665.48916976931,4496.03135450754,4548.94991248926,4697.70201659018,4769.57482007534,4697.71649169041,4423.45040669364,4452.95871132882,4363.08609908777,4717.62387511047,5024.49262756208,4854.78451229,4699.09742790826,4646.63418767984,4695.41200345031,4848.85352686062,4872.08883594353,5103.00227950241
,93,4295.51615283378,4225.30892836426,4308.15683229564,4602.86995556201,4720.58962399725,4586.71164438325,5149.62431979136,5110.10160214622,4871.25549779265,4308.08304487915,4448.06071102932,4494.79089965318,4282.80367846935,4197.33974756713,4295.50884834581,4775.38347248892,4833.3364574349,4595.98575525019,4714.86021296518,4690.70841421686,4733.781966619,4596.41462608213,4555.14803277975,4650.41375919593,4293.42723846963,4319.72854178666,4292.21733452087,4567.60234039696,4491.20952456942,4368.18355080729,4776.83143466789,4629.10890341962,4665.80366087428,4407.57745527237,4432.11241580282,4354.67574432037,4323.60829071284,4190.70847619123,4278.37963360384,4591.44992057885,4568.19130842738,4579.55976622116,4867.98633924135,4759.45991512846,4806.30111644536,4505.29105789871,4540.72373892927,4543.08473334368,4172.54776522865,4200.869486431,4254.35666961666,4845.01625678171,4653.23689586992,4791.35397479529,4480.66360955866,4391.90518342782,4540.66289428814,4849.59132776051,4822.45715835933,4871.88602785265,4222.51175524118,4270.89862628645,4321.84478088212,4763.79702258105,4899.4742076582,4764.47038782524,4408.79259536972,4437.57324431297,4476.62340143079,4698.34288436591,4738.02195056754,4558.15228074551,4230.83512009311,4170.89093327786,4319.32610639056,4727.20580199804,4857.87836574201,4811.41936808128,4599.81717798562,4440.88379866836,4496.9670834313,4566.61942106799,4634.81080242612,4565.93017226831,4408.9558512564,4344.09265952685,4330.0307392392,4621.87943483636,4903.38084736128,4746.95005365962,4578.41764363761,4528.15641692717,4570.78323676985,4740.77808196265,4756.69035352537,4975.70435813153
,93.5,4285.6208319831,4206.68197389959,4293.72183043977,4485.93575885327,4584.76216269428,4474.74847760957,4780.7430370693,4732.69883394485,4538.4449332567,4255.03946922495,4374.36116888706,4414.69626002768,4270.6731590224,4188.19884733533,4285.22511612655,4638.51377152372,4702.92004041489,4486.93453650303,4581.58125908391,4561.44910223752,4601.71135730045,4478.96768832406,4442.48691403185,4521.39306764091,4285.24601371983,4310.00324840059,4276.78757918897,4502.90210307055,4435.00998287244,4314.76945505568,4662.66374646781,4537.37195692685,4573.42105714481,4367.10670649832,4384.95966318475,4313.2564268451,4311.19969323974,4179.06303660996,4265.31902999428,4487.49564120293,4471.64025062148,4481.18064085826,4740.73118721872,4638.92825296248,4690.21562001158,4429.62143463657,4436.98475035904,4440.06910782661,4161.17158935357,4186.05231656563,4239.43320544987,4613.23848495046,4454.7103443621,4556.14015400898,4409.14754606203,4314.62885492542,4455.05819822645,4747.3424080821,4716.79171303029,4763.79025823326,4210.99987456442,4256.5924686382,4305.77962633789,4640.55185210477,4768.76804367531,4639.59903805193,4366.0772776069,4397.6054824259,4435.78699596327,4591.78554614627,4619.32626713475,4468.53892652704,4214.69992843923,4142.34772595958,4284.25246021738,4622.59128688216,4746.47649541818,4710.04346497051,4541.09323156492,4392.36752089134,4451.76672642715,4475.98728841627,4536.62460137134,4471.3523146087,4399.37046471749,4275.48019598831,4307.76954741295,4537.52549604608,4796.45286361845,4651.31434201672,4491.73016490207,4444.83606538736,4484.04249049011,4642.38374051736,4649.4634383562,4860.64189054194
,94,4277.71344752416,4191.7584228911,4282.34733590964,4398.7310488757,4487.94236718425,4395.7718721629,4540.39782129029,4490.75189750873,4330.07395930969,4221.43143638816,4329.8671254449,4360.00564084718,4259.29062787034,4180.24687044727,4276.05842365086,4531.57659505917,4606.64027145014,4414.12747116039,4472.21860715354,4460.21396573226,4503.19191240699,4402.61805221181,4370.88249769586,4441.49231390359,4278.41431066852,4301.13724034297,4262.78876135334,4447.60080471367,4388.21261216727,4270.2209209842,4569.43222089435,4462.98405839438,4500.74843180435,4339.88489754585,4355.575043829,4285.55369615132,4300.41673226278,4169.19058308174,4253.65985889826,4412.60083882469,4402.36457616736,4412.73415205606,4626.56797837603,4532.68122800304,4588.38728135815,4379.98664754877,4369.43043586582,4372.86609490372,4150.35678161149,4171.57638797639,4226.49630001613,4482.54641105123,4345.42868048649,4423.94375394012,4371.15251639624,4274.10477485201,4409.37018908856,4651.80626757717,4617.63368586592,4662.22895053,4200.48961858727,4244.29439508584,4291.97389301926,4542.44851303902,4663.53228788014,4540.59223714238,4331.68078799155,4366.77076721878,4404.51304466746,4517.00117796024,4531.40141997349,4406.77604457763,4199.32984557082,4123.56700105885,4261.49857426494,4529.98773768313,4646.70605575307,4619.89583989865,4488.59637932147,4350.14857586547,4412.09086359013,4413.54131984786,4463.94262132063,4403.94085890104,4389.77655920356,4242.66854622734,4290.42533413129,4462.30929653673,4700.02767815613,4564.92164972288,4433.63944631541,4390.12299810863,4428.53569126225,4554.15695898871,4553.10278855534,4756.77260021186
,94.5,4270.50050479583,4177.76440582817,4272.20432900337,4318.55817623827,4399.79039510672,4324.7060927711,4371.46473057157,4327.62898408161,4197.13309561794,4195.9601437973,4300.32720221095,4319.7613483168,4248.3348121629,4172.5563544844,4267.22140024593,4430.40705538924,4518.14783282729,4349.5709632125,4375.43728466557,4374.20893769474,4423.61357315339,4341.88370143674,4315.80717066155,4379.25186008208,4271.65194343075,4292.33575874163,4249.14969596841,4395.72427581394,4344.46321366506,4229.13352793921,4483.36752419109,4395.00361956906,4436.00461914441,4318.16115220812,4333.44415533267,4263.50926548088,4290.32320497996,4160.10363533533,4242.34359471005,4349.55463318583,4344.23528766954,4356.84386544614,4516.56938765921,4430.74170793059,4491.4258673733,4343.987327951,4321.77332910049,4321.777400985,4139.98710973337,4156.84071904257,4213.96208135511,4407.16327460105,4286.71733817317,4349.063696372,4349.54777223397,4250.77978066712,4383.5730922122,4559.38453304704,4521.73295231377,4563.97428180197,4190.00298805937,4232.37934077736,4278.85309244499,4452.40638709359,4566.81634501897,4450.16327231665,4299.62778112591,4338.49690245903,4376.26143232649,4453.83495323721,4453.76815378393,4353.24680360279,4184.03022591979,4107.30455673639,4239.95782578926,4440.32539153124,4549.7533195421,4532.18807318644,4438.61799390072,4310.11894779966,4375.00497628944,4364.50822286924,4403.05919403752,4348.6106536265,4380.7931281597,4228.72137165929,4276.93212930326,4389.35187064418,4605.48513017974,4480.74491105353,4392.83718357187,4353.10410216208,4392.03937504341,4469.14784505969,4459.99686629273,4656.89690717299
,95,4266.27614207896,4169.96585230759,4265.93891561765,4261.16061339435,4341.20712060094,4275.42130354414,4326.60773731421,4283.74351860551,4160.7142540652,4178.14492701677,4280.2146340684,4281.82151831226,4236.47871801057,4166.85477543144,4259.64050565221,4347.22403870245,4446.47571071265,4302.61733313956,4301.23299929926,4313.47614499415,4371.78206689222,4303.44683692406,4279.31259154753,4338.88672055685,4267.22840292309,4284.1800083474,4237.6838014391,4353.91468298663,4310.6461602159,4197.68031917195,4412.24016152815,4337.53412961762,4382.42353716752,4300.93651915913,4319.42222832617,4245.48945108393,4282.8247313436,4152.83403991953,4233.38614821276,4307.09878396696,4304.19606422664,4317.42853726038,4420.50334291576,4345.64854256379,4408.34979678975,4323.00406550251,4292.47841996334,4295.10066850516,4129.2773889974,4142.77735566423,4204.15843158968,4393.48568466134,4273.43766346872,4332.86484126564,4340.63617090575,4240.45187426304,4372.21856299339,4471.22492813929,4429.1687040338,4470.02485191962,4182.02847588271,4223.16288958076,4268.39771392974,4386.12513435604,4491.90559366975,4382.55579747134,4272.74879068287,4316.10513835441,4354.43022664017,4410.81812761857,4395.86030594345,4314.46451401128,4170.09375007375,4093.82327354091,4226.64390376001,4361.77430034363,4462.3209095715,4455.5187490213,4397.41957737634,4278.20108433892,4344.10920616353,4332.52153990442,4358.84204047413,4311.48378640952,4370.93249745473,4216.7912612485,4266.58414366098,4328.28245677028,4525.17745095756,4408.06841463636,4366.9555334605,4327.36948949272,4366.864066092,4396.66223261411,4381.35687758351,4569.77944680437
