,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87.5,12840.3904861048,12733.3345970625,13058.6346444647,12488.9411395107,12624.9378188371,12602.082159772,12152.0515402472,12081.0448532979,12130.871852809,12645.0608643062,12541.0128753226,13081.9936586828,12807.2842870296,12290.9586519398,12849.1470210587,11352.1178993806,11378.069217921,11292.248862395,11927.9307346423,11604.3547112534,11783.1056860798,13277.0523469223,13520.6038754308,13785.1097746279,11774.6488000667,12602.1280874595,12449.0141020078,11681.726388272,12189.3217400304,11784.9877676355,14383.3160063708,13897.2043577216,14458.8711041379,13244.173293223,13210.2440026177,13112.7353726796,12289.2247870251,12022.1871259598,12183.5035922879,12293.8721418035,12664.1663670326,12667.8334079489,14736.0599864002,14202.9310930655,12821.1771569404,12678.3700577278,13015.3500940973,12945.9697181227,11634.5149577257,11850.9190802498,11905.7155651022,12540.1165066036,12219.115195397,12936.7073478129,12895.2830535375,12398.3615658168,12593.4058088191,11933.0740037324,12040.7245256172,12353.4303314393,11307.6345884185,11283.3532960076,11424.5046102893,12239.1800171227,12673.321403234,12465.6073291966,12842.9543361836,12480.1052785267,12549.1872763316,13055.9178714146,13278.8207433892,13217.6031246484,10368.0861268153,10150.777981776,10648.5001600666,12116.1841888804,12452.4116020321,12624.47298828,12029.2438221492,11240.736629029,11337.39519019,12211.1151098621,12907.5810315741,13286.0835945357,9471.20105423181,7681.24127998472,9758.02267270267,11569.5842646508,12327.7858368218,11975.6954153801,13196.8310115877,12844.9175281731,13112.9922606423,12098.4114043002,12956.7816152247,8109.4843108703
,88,11450.9196430038,11358.0141051165,11654.071836911,11620.5970110747,11760.4262342978,11732.2546243709,11366.2898833473,11290.9924433741,11337.96336364,11815.3936712251,11725.0564971428,12327.3698572099,11362.4699080018,10870.9807373384,11350.1408261744,10194.9995613182,10231.9635676054,10133.3265147634,11100.4233151588,10821.4254433187,10984.5964244343,12538.8807791678,12789.382813012,13084.9498968111,10428.2638243054,11104.2279930268,10970.0480855912,10552.4620656425,11013.2264984,10683.2487945401,13816.0823071763,13329.2769302111,13861.4289439754,12543.7925594603,12507.6447410021,12410.0398443811,10870.4097281681,10595.6479069437,10734.5109151348,11546.9711813349,11885.5921942101,11893.7578271113,14177.1892596051,13654.6586308193,12313.0069875258,11825.3940273091,12116.429630838,12086.6880031314,10276.1615694759,10429.8885477877,10451.6510962581,11560.12011827,11270.3705461874,11914.8771777529,12041.9854523674,11573.9917415329,11750.2760696363,11120.7650088154,11210.4258759989,11463.7921263793,9949.42426171522,9905.41662121039,10077.5512610262,11465.3542190016,11863.6251650448,11674.779715335,11854.9075760324,11522.9273462166,11590.4796509821,12117.764111928,12319.0240293119,12295.7820461135,9272.59645525944,8973.86932599832,9451.72991312982,11393.8177932466,11708.5461963725,11864.3889669885,11002.6705292913,10328.2667754166,10413.7428660213,11202.0894115068,11834.4187374629,12203.5091911918,8592.37857811459,7114.98056988721,8706.75932413024,10579.7115427724,11270.5782575635,10956.21181077,12384.7263474612,12071.3720379561,12318.7835593442,11102.1184122022,11874.6173960091,7592.58748784175
,88.5,9804.15859904739,9729.72961827179,9986.44999140594,10586.3251960472,10733.9408237955,10700.8268548008,10502.2061253506,10423.6198855506,10470.2875898282,10829.2325362708,10753.415084803,11390.6428854624,9680.65383309925,9239.19477047442,9628.27979735753,8965.89615463808,9008.28990223794,8906.35220977793,10168.0283560524,9933.51505696311,10078.0823681575,11620.9463738535,11878.4446655372,12189.4829436785,8890.45990368967,9406.53257059269,9295.12650484131,9357.5837929373,9762.58444941907,9514.93456640954,13006.6096651479,12520.4719348824,13009.5872776554,11802.8577262543,11765.9334344694,11672.9314237379,9257.10855343451,8999.11798302659,9119.32514907973,10760.1199704785,11066.8739666307,11078.067455775,13367.3309233563,12862.8056319011,11582.962447865,10907.6478745248,11152.9288979728,11159.8366385799,8764.97801741717,8867.32869664835,8855.51535192515,10510.5039993139,10257.8401176575,10822.7465306784,11097.7059999133,10665.4621847209,10822.5927934349,10277.7298242391,10350.9523486097,10535.5345107563,8464.2322633802,8411.37102100263,8611.51563652347,10587.7312548326,10943.1027792197,10778.9025364313,10788.9469622564,10494.619182175,10558.6208450632,11014.443362496,11191.3406013275,11210.8786574762,8067.68322624505,7703.50075326486,8151.87398710539,10628.5853858222,10922.4536318942,11060.645129731,9980.24646151891,9425.85678680554,9501.40975008383,10053.4533295864,10605.4275852746,10953.4207768723,7604.0630523428,6475.36053443385,7559.98242776902,9494.47966690577,10110.3801484782,9839.67370650556,11364.5739522264,11091.1973364244,11309.3712596835,9977.24020277478,10646.8326100629,7022.17529401893
,89,8097.76866612222,8051.73201163356,8257.94298918272,9431.45105807007,9587.40700653057,9548.66231784749,9572.16145640342,9491.7923752741,9543.50609241005,9706.1943224968,9645.99592123397,10277.3755386425,7975.24789549825,7614.60873356616,7912.48003895639,7757.54452036978,7799.221090603,7704.41757595007,9146.40018278919,8959.27997572052,9082.52793273051,10518.2622129271,10778.153394485,11086.0280770971,7358.87748345134,7737.47010192135,7652.95952665595,8173.47428532556,8518.07243336959,8350.31843356739,11921.1646159051,11446.2500139957,11878.9494788468,10983.4861199691,10953.3881190556,10876.1327824137,7651.10961185547,7445.76806045623,7553.98783595672,9926.5296204624,10199.174269423,10212.4795461682,12266.3642019196,11794.9782711985,10613.3289796941,9948.67160726559,10151.943587107,10191.6142923903,7296.15804953392,7374.0852453013,7334.53748492452,9443.14726641998,9230.67927394871,9713.3336674258,10080.6599677254,9691.70515360258,9828.48484619507,9420.09818959615,9474.58160801207,9579.08018575022,7047.3650324356,7002.75865767327,7227.28594709806,9614.05761058817,9920.01535916482,9783.76898355844,9695.81249565453,9444.313370096,9503.1307336173,9786.92919012274,9936.15685983338,9989.48543360782,6907.87856397945,6509.84035430692,6921.13262930335,9806.14355510762,10081.4938888039,10199.8085287628,9023.8619116244,8587.40114393553,8655.0419491044,8861.01928170488,9316.81619907768,9622.12679183768,6615.28515831021,5831.72593566924,6468.44492081034,8381.76365949603,8919.549311915,8695.52190338657,10167.8943780184,9935.09792389251,10117.2531188632,8807.08906855078,9361.58875973076,6447.29970236114
,89.5,6632.08746463568,6620.70218599525,6774.72704503941,8207.57276464229,8368.72244481022,8323.69300403545,8622.10330419855,8541.06417577775,8600.24310017362,8511.04200581894,8463.20534424846,9041.8457069081,6543.81455166314,6270.890043231,6491.04193258144,6690.03376647001,6727.36328906713,6648.33698333755,8077.62893933849,7938.38855285402,8041.81863152971,9271.79122210266,9526.65552814545,9817.67012523927,6094.83421005953,6375.49822842221,6316.22982972228,7099.08457798315,7382.43508412136,7284.13106893945,10587.6901422856,10138.7729871273,10504.2152640027,10072.1426035405,10049.3796040036,9985.81434429108,6327.71695349952,6189.07093373561,6291.0821893389,9043.09765486035,9279.74807909852,9292.35249686877,10903.3321383162,10480.2006202601,9435.07798241706,8977.36433882088,9139.25364525578,9195.83048056636,6105.12386188202,6187.53505375307,6129.82820088835,8413.15407766317,8237.45866885213,8639.71710071991,9025.20046781733,8689.04908200747,8808.70694120956,8570.31324656813,8604.89463424553,8620.28133733705,5929.1642113936,5902.95277140017,6129.46841838356,8585.59431995841,8838.53041468819,8733.05851479015,8631.80615219426,8425.97781147443,8477.33713495103,8507.11400115699,8628.02271387889,8700.35669430363,5967.84964328927,5584.23102780114,5942.57215818001,8934.46543855706,9189.07623342029,9287.09563432671,8187.86506560456,7855.23220061898,7915.92849347244,7714.60869502536,8073.07398855094,8324.86708699744,5795.39510506738,5309.4641324168,5614.53546619633,7331.79279884844,7794.03180040929,7614.70319899196,8867.16359743472,8674.47254358534,8816.7344471955,7684.70444364383,8126.3560279918,5915.83394451251
,90,5552.36292438823,5570.1813446858,5680.20359701714,7029.37776385114,7191.13420320272,7139.46589794696,7700.57544322487,7621.12782395565,7688.52853261293,7356.0425578435,7316.4515810456,7805.80001549553,5507.72208111735,5308.07033225176,5472.68172404782,5850.53735472505,5881.11835537163,5822.09032106697,7041.54052779973,6948.75863087954,7035.5602431338,7978.39677907811,8214.65727806761,8472.25170580258,5191.42941789457,5409.17888549985,5368.66465762606,6235.91809578264,6465.46385705505,6414.32600228409,9101.83678903119,8698.60457089261,8990.52383869704,9116.27017744352,9099.08852449245,9045.62578877234,5382.46750254225,5301.87440737287,5395.99096636806,8155.95134209811,8355.28584011849,8365.45340660424,9374.87378341019,9014.74815383409,8143.89957541797,8063.23036593095,8183.07250340934,8233.91780379827,5252.81824793458,5356.45288792944,5289.65346101511,7492.60170997478,7346.93854104062,7675.7788715631,8014.28500130808,7735.6277838335,7841.65133653235,7764.57461507614,7779.82580491543,7709.27310852693,5154.2615618085,5146.53748764808,5341.22384406636,7585.97350984108,7786.90364376329,7709.34987258798,7672.59293934669,7513.19779588285,7557.08274720846,7308.93122323055,7403.42095414669,7472.33232633989,5270.80097016507,4948.96444138529,5237.99793860033,8055.78795472651,8288.42978527708,8366.48061883556,7478.62355686655,7229.52254337386,7283.00398123055,6702.20717512151,6966.48296233122,7157.95378256622,5184.49489505411,4928.54964056719,5018.14001510795,6443.64294010504,6835.39952251194,6695.11450085333,7615.65643985914,7464.40915752665,7568.31319852877,6689.53041324948,7027.76770648473,5468.11452999102
,90.5,4852.90631347556,4891.82765901014,4969.76098230806,6065.0029897707,6216.96690338403,6160.4045209183,6866.83735270803,6791.13997033871,6864.79939594342,6344.84055123763,6311.54903284926,6684.74177602414,4852.60015988091,4709.11949643204,4838.63170787401,5266.58774604257,5288.56995335238,5247.82099059797,6140.46576225837,6094.1781018072,6170.86905598752,6784.6440488206,6984.29893155352,7191.64030970199,4629.78372655988,4816.01017270336,4787.85614349874,5596.09676159948,5782.23316521301,5754.42640066854,7649.43699438237,7314.03732571595,7538.31403641217,8136.44026241335,8125.09364221514,8081.36224227361,4794.93939791706,4760.01095613791,4843.56573784505,7293.13461465917,7455.57778027659,7462.68697836467,7867.44659245661,7578.47772741513,6907.28888586239,7223.27098980121,7310.21683131331,7347.175219422,4726.24326451024,4851.83860398411,4787.57096918062,6709.77517071786,6584.79348739255,6849.84673724621,7096.72873428199,6874.1364318297,6969.03529927854,7030.15628768621,7029.7994709233,6887.94959329287,4692.36927790757,4701.97617714601,4846.09496239598,6720.42618287228,6877.0926619445,6820.31172986947,6853.63539696658,6736.1048247699,6770.98353293384,6294.30063239932,6363.66225824774,6407.52098951104,4807.67543522578,4576.28996555362,4790.83737904149,7192.25949822409,7402.2886665449,7461.01210248233,6878.88276161278,6691.67479889821,6737.15362972909,5887.39743544528,6066.24110676691,6195.26548185024,4773.85204275255,4680.52587955783,4657.00881336843,5774.50441140424,6106.39057935181,5995.67004586187,6538.71960218952,6423.62255461346,6496.35765032689,5887.92210322614,6137.30256320765,5133.21958193699
,91,4498.08217224959,4549.82391747849,4607.07006651608,5359.7954656723,5490.3748613352,5431.35130655335,6165.49815548182,6094.90654651192,6168.99933400085,5557.66630954584,5530.11970120541,5789.45451040107,4533.71725552519,4427.39695987965,4539.16075954607,4905.89309705305,4919.68006151361,4892.66342691902,5449.52801442979,5439.67631301999,5510.55823070925,5817.97168010757,5970.63662818405,6119.07988295174,4363.85130615068,4542.37303303262,4520.39265163385,5147.22225635887,5300.83777250278,5276.34599835032,6423.37038538287,6164.26827662345,6337.08947565643,7178.06128704062,7171.84626624326,7131.05321043221,4515.8743753487,4510.15658545817,4580.38375985783,6483.81508472359,6612.24890670067,6616.11448499459,6580.91194503264,6361.78458959602,5888.30097336101,6469.78528671301,6528.12587358134,6538.9513204444,4476.57370591065,4618.87193825554,4565.24828261294,6059.04459364983,5946.12650281252,6157.88901958197,6306.22716030097,6135.0553155457,6222.85126074936,6389.90330367374,6377.94207089632,6189.95425932307,4489.07383341724,4511.26236958822,4605.33065346379,6020.12468620931,6143.11178878751,6097.49279766458,6169.763928594,6089.97344532514,6116.56299547806,5540.16217943453,5587.95779440708,5591.48579172537,4561.75184540266,4419.14724739753,4566.47676131004,6382.63443185677,6570.59488491748,6611.65947588726,6366.21994545131,6220.77407113689,6259.22061851848,5312.84608560077,5423.51590177721,5495.4101157981,4554.22149784412,4552.06854304786,4495.7347115091,5300.33883429962,5583.01030293926,5491.6162151643,5718.49961012816,5630.0949419696,5681.82247263197,5307.32354853908,5487.81863300335,4909.99178806312
,91.5,4385.72135936233,4439.87586598868,4488.17721182949,4890.8768842766,4995.47541235074,4936.60806897096,5624.17853837234,5558.04571875609,5625.53547489394,5016.33075982144,4992.24658262767,5161.90393597518,4440.65671165784,4349.21384111903,4455.33318374176,4709.17937518656,4716.50147979542,4698.430114988,4976.8846656704,4985.18550123549,5053.22583524413,5132.51619108087,5239.81915247362,5335.01726777594,4291.23947636392,4469.90235191341,4447.74088230349,4860.20178036594,4990.51858824702,4958.63885840496,5526.57678913598,5334.95410260908,5471.05943700464,6342.17691800418,6331.06247965936,6273.89688688933,4439.66193612723,4440.66041806926,4497.53463884011,5787.92863283798,5887.13105491374,5886.03643900001,5630.01814541052,5466.11416989888,5152.7568346326,5840.74718308344,5871.12954750073,5840.70440222141,4401.34498754785,4547.16686186945,4508.81721330848,5545.08289284797,5437.40098657055,5606.59362470575,5677.9635239911,5550.03841453764,5636.14130014579,5855.22135368328,5840.42487925723,5642.69694288871,4441.99411281415,4467.8836579134,4516.39926071205,5495.81576636986,5597.92062839247,5554.0535313279,5628.53847318112,5582.09909656491,5602.17295920112,5043.55781649124,5077.1846183186,5042.53020765638,4452.67923560874,4386.61265052468,4479.80265445838,5699.248240593,5861.35215861451,5890.83846778754,5919.17028042243,5796.46319072603,5828.87239936683,4940.68956831044,5004.96750560799,5037.06811078777,4468.60691921134,4506.48203484133,4454.59049410048,4986.39757608604,5229.57028379644,5148.46994498386,5163.22134839747,5092.68910945524,5132.45542375366,4921.55882013132,5053.78150422044,4775.32991738072
,92,4360.92094002034,4409.03378370431,4456.63872623085,4632.33411506033,4713.41712264354,4656.75705504538,5222.03965064737,5159.54477278652,5215.30190809366,4690.53934140013,4667.77546512931,4780.21223442492,4419.60549453353,4332.70835644483,4438.39548182097,4605.03821210143,4606.68616528039,4594.18758775525,4691.48558403928,4704.36350045599,4770.20586985089,4713.86983982748,4781.51051956029,4835.26246571719,4275.87793559138,4453.53604739106,4428.77564725463,4691.57251031082,4807.8540097031,4764.69189973733,4953.40869724483,4816.23254667213,4930.02759147549,5707.65481197827,5691.79173262668,5620.05295772168,4422.93549266598,4419.69692698239,4464.50098782125,5271.36233832881,5348.38712065738,5343.50590570677,5014.75815958007,4889.7882782517,4693.02451042886,5372.23471491042,5384.89667540223,5321.198567337,4376.39656830604,4511.90376161895,4490.77300135302,5179.3161258413,5073.15138303858,5213.93030249845,5232.74328346008,5132.13359706383,5217.43674852357,5425.28179406946,5414.92264722201,5245.27949081026,4428.50340275628,4453.19614207613,4469.47342416803,5131.14189285671,5222.78006804561,5173.5296597529,5236.64371854815,5214.44310632705,5231.56388304112,4767.18248456395,4792.12365820472,4725.55591313998,4386.22139099975,4375.81971580288,4433.07631301545,5191.10062388623,5331.17129274879,5351.63316159122,5522.38899762926,5410.13574366494,5438.8906767956,4725.87769550764,4758.7544082716,4764.36170841663,4427.39485107487,4478.19635795923,4435.77343584419,4791.76250570889,5003.48069960763,4925.92584853252,4841.79211830371,4781.22298063595,4816.91044290814,4689.23224292032,4789.39914891992,4704.01662019416
,92.5,4345.38251759934,4385.75116008282,4435.69408208084,4520.75184261722,4582.29663809556,4529.35722856679,4939.41425364341,4880.18625264773,4922.25703728142,4518.81657750306,4498.17914371145,4580.44661189861,4404.40582233706,4321.02708634347,4426.76600016148,4541.95854770166,4539.07301680385,4529.57144543869,4546.94440061368,4554.93127624838,4618.83057723291,4509.00694144077,4548.06122864466,4573.46965442187,4264.28143473952,4441.25125919114,4413.12228135128,4581.1957786873,4688.46720416285,4636.29651275332,4655.69644237467,4556.00998992328,4661.1507884048,5251.19041675527,5232.45264541909,5150.54549112912,4410.24537161787,4402.48857207932,4439.42565356538,4910.25393677088,4972.93420295761,4965.1190730842,4689.53545466683,4587.87254435127,4461.84372610731,5031.40026734129,5034.72856811581,4954.1663290311,4362.02013470555,4479.69292182746,4476.53455367284,4922.24867194802,4816.55358863499,4939.00644676607,4929.0639409042,4843.40380331557,4928.66563935016,5094.41260701361,5091.9228287317,4970.5218097169,4416.68821372933,4439.49328141549,4442.70973383836,4890.75119390404,4978.56363389942,4920.81093023365,4956.46938638625,4950.67548815245,4966.09732873926,4636.45643980617,4656.42161257537,4569.46545513544,4344.01215604879,4364.92604284787,4405.00852660722,4836.70690544759,4959.33476381357,4973.50199923521,5188.91490842992,5079.99053937996,5108.02522641105,4616.46021573568,4631.55017414484,4622.64293181583,4403.38700295896,4453.72014492521,4421.37183860922,4663.98605138995,4852.63322570964,4774.54290719296,4678.58726990349,4619.22224878126,4655.1045004736,4565.70181541411,4646.87640661604,4670.99264101186
,93,4332.83090075584,4365.5565641167,4418.68977895376,4462.99141006193,4511.78881426547,4462.91889220287,4747.68340283959,4691.66556684696,4720.90817116334,4440.58697718535,4420.57586332549,4495.39754987265,4391.28407273647,4310.8590235536,4416.98250557985,4493.93797406411,4488.35041165441,4481.65540808037,4483.29610541407,4479.40176313337,4540.22743009595,4431.88783361178,4456.52187329054,4467.31881533568,4253.97909257003,4430.22010592937,4399.01450632809,4506.55926005426,4608.41056061422,4551.48224459732,4537.28937317934,4457.07737201254,4559.05763829552,4955.43390378296,4935.05953588247,4844.24944487299,4399.34141682809,4387.10892642007,4420.56251484339,4680.00873377649,4735.00706897756,4724.97612763338,4558.53724702769,4467.53660024357,4372.4762412919,4801.5408744954,4798.10217107422,4709.02086105207,4350.28364768049,4452.53347171824,4462.74169054307,4747.9720296606,4643.87928613668,4756.28015775262,4736.34854774766,4657.83219520113,4744.05354625417,4853.24068455566,4857.11402114945,4789.83740482547,4405.16917742722,4426.13719476324,4427.58510031224,4723.25499586004,4809.86304677316,4744.25942926129,4761.97541816467,4767.61732822089,4783.65871944759,4584.02881344364,4603.41643146016,4508.57856568292,4319.27637674658,4353.57284358301,4388.94119328816,4617.2289505783,4727.03188685955,4737.30172708898,4933.42287347087,4822.40297664328,4852.00858801719,4565.178075519,4573.38746093468,4560.09084730369,4391.21681369859,4432.28159793218,4409.60728951449,4565.90415032949,4737.63325726644,4657.94600205173,4604.34495314007,4541.8421417831,4578.77593617826,4502.41483211308,4574.99748022012,4653.17812601797
,93.5,4321.90395894262,4347.65552752513,4404.35853085195,4422.25685152772,4466.04803965313,4420.44482553386,4620.59340027536,4568.22135981238,4588.34852888943,4401.26078771054,4380.86597341817,4456.5196056894,4380.0515438724,4301.80160252994,4408.64183378397,4455.53609895295,4448.72922832719,4445.23902959131,4450.2192118681,4435.24499108628,4493.18871359967,4405.68881936111,4425.57610563252,4431.96066199585,4244.82926915153,4420.4369083636,4386.35267666165,4459.88916035995,4558.82157480143,4501.23337563765,4495.07059705029,4422.79721891338,4522.20344555561,4790.31091603928,4769.30287921214,4674.14020420013,4389.08486357611,4372.82250350937,4406.28250457964,4554.5147412846,4606.18856303528,4594.86820120128,4514.5384075302,4426.69612659821,4337.44253053623,4665.72180894363,4658.61313598081,4568.34544189663,4338.70888745644,4429.15319224228,4448.62770695741,4643.07780869859,4541.59168070875,4650.62924189015,4627.90652429309,4551.59037171143,4637.94253789963,4687.62733371228,4696.17581470366,4675.31673583602,4393.84816776487,4412.98109988906,4414.72014130683,4607.99126511756,4694.25600433336,4624.37059097113,4641.63685658437,4653.42927133039,4671.02880468693,4554.56589742864,4575.30169553239,4480.37961605256,4299.14012045151,4341.50551457587,4377.91744862129,4503.23807606334,4603.71536819863,4612.74161034566,4760.83792012822,4642.47726051342,4675.08548141843,4531.70552398797,4537.85681119745,4525.33118819673,4381.37142958515,4414.23568840655,4398.64629919852,4495.37768518385,4656.49675167279,4574.73665277557,4566.29247490321,4500.35138589446,4537.45373472044,4465.60364976363,4534.98154965789,4639.96148579923
,94,4311.91324514613,4332.61632192145,4392.45541452738,4393.26584761201,4435.78290822944,4392.68105219332,4530.11940269473,4482.34517963309,4497.13912820088,4375.84683171562,4354.55702234874,4428.30780847074,4369.73189140621,4293.86491401527,4401.75223159825,4424.68144786766,4418.72866492947,4417.67188189079,4428.31819910405,4405.68877100341,4462.84961162333,4391.77030611408,4411.04986960717,4415.51574706207,4236.64192554362,4411.64706905434,4375.16064799144,4427.5109845449,4526.00440125098,4469.90668125023,4467.96041678587,4401.62419915249,4499.39548869133,4696.62033061028,4680.83530627623,4591.58878281154,4379.72433762579,4360.42313642585,4394.29253800501,4491.55330048703,4542.71925946474,4531.56926455959,4492.38477692136,4406.31224469952,4315.64831812555,4588.2510688848,4581.43333180752,4501.26009135003,4327.6866207759,4409.86891458879,4434.75897223689,4583.28675640829,4485.10852117715,4594.99415860695,4568.4287731139,4490.88609392149,4576.77065085808,4576.24026582431,4586.12227406866,4597.69125690402,4382.60503901769,4400.77693259829,4402.40902002221,4527.34183712993,4613.10470035959,4541.86830444667,4568.54384476577,4583.01658462491,4602.3621922375,4532.6398544228,4554.36165792324,4460.46857064435,4282.37311765712,4328.54872351312,4367.64634594495,4446.12199244226,4542.85202694052,4550.21023884199,4654.38805473006,4526.92745592743,4563.03817391292,4506.21104192046,4512.14715288878,4501.10905150893,4372.14253552511,4398.25605226562,4387.41619481624,4446.71095383958,4601.72159895964,4518.93001235507,4544.9027812497,4475.81852417756,4511.63714134753,4441.55334183723,4510.73712994545,4628.6949749648
,94.5,4302.37911648332,4318.46395196134,4381.58799823191,4366.89774930652,4408.62753474107,4367.72775744563,4456.22216658847,4413.95027963995,4426.11462013315,4355.60266396357,4334.19615846403,4403.89080936698,4360.23794928601,4286.27445446133,4395.10762071726,4397.46731793653,4392.88652932092,4394.41478773146,4410.7666522797,4384.48270574351,4441.06048396622,4381.44368436137,4402.25902264624,4404.40938538903,4228.5843364548,4403.24341238448,4364.2607329213,4397.63411779644,4496.17299161794,4441.88017983963,4446.31731553119,4384.21932798886,4480.96125797335,4613.64676845803,4603.30134058394,4520.61032247804,4370.75608596072,4348.47898339614,4382.52444645423,4436.47391263231,4488.49123952192,4477.5662206829,4477.82425796096,4393.74064680634,4298.9776685517,4523.7422825506,4515.40938076113,4445.46376196636,4316.89290329251,4393.37724437247,4420.53801587498,4530.92295123834,4437.02023325891,4548.10974606932,4520.81703056741,4443.83370776488,4529.40265939974,4491.87471866672,4499.33770656076,4530.20141792015,4371.22033494829,4388.69988303438,4390.06318863118,4463.63990929901,4547.80680861,4477.47853645545,4508.36005661349,4525.15899519463,4545.54537824969,4513.13381308194,4535.86341698477,4443.02156247316,4268.6338203601,4315.09757929543,4357.18608560467,4399.49013614022,4493.5076486234,4500.13781941088,4582.63705858373,4446.36713704534,4486.0818747624,4482.72845591595,4489.46532575852,4479.84362641975,4363.1533432165,4383.21565228643,4376.49337625846,4406.98305036886,4558.63687460419,4474.79406177085,4530.5306035023,4457.92910573094,4491.88273637894,4421.18033622507,4491.23869393066,4617.83939931053
,95,4293.16364888445,4308.80626964042,4373.45052883789,4348.71706176727,4388.4873662542,4349.46601067634,4417.70827682739,4381.57792638209,4393.91943375905,4343.59927940641,4321.30450081822,4379.2718477475,4351.09382521918,4280.14479071627,4390.48317527214,4375.83976891632,4375.2119402924,4377.6022885945,4402.61500380022,4371.63111868359,4432.08741642548,4372.18644407039,4395.79922021372,4397.28719736646,4222.56286209057,4396.36773573037,4355.45652521532,4371.28899715481,4470.50004466906,4420.5322110589,4427.41019251363,4371.25727085187,4466.70381948471,4551.48776093675,4547.68811492179,4469.75149890209,4362.56536432641,4338.62813312815,4373.52951299543,4395.7463978668,4448.61105579231,4437.97607819596,4468.13924540521,4385.08518582716,4283.81607715297,4482.15706243541,4471.44984242337,4406.27914775666,4307.02519408588,4380.79449063927,4408.08627627754,4495.48722912923,4405.92588067259,4518.01390393757,4493.56343191237,4417.61809077978,4504.51463106152,4450.51412134668,4454.45717060167,4484.94881864695,4360.57532083647,4378.12723858096,4379.59733854308,4427.22309327311,4511.58281136451,4443.65004823584,4468.39000719999,4488.55143900099,4510.32637457547,4495.80620423532,4519.44789986074,4428.97048787489,4257.07164431234,4300.78022320209,4347.41577517256,4369.61261586992,4462.09109024243,4469.34636090196,4562.2325185368,4415.37081449568,4458.30614542348,4463.48213437743,4471.08351409249,4462.95445874543,4353.38608559652,4370.38354004264,4364.28479728652,4383.51479849907,4534.35454624944,4452.07027644852,4520.70812560691,4446.87632095019,4476.73393930669,4403.5962560045,4474.32807800712,4607.62891629258
