,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,13981.2305349332,12970.8020743225,12569.7621526762,11973.1130315898,12488.550926519,12596.4964298033,10802.1232909827,11900.7009475438,12357.3870953364,10265.0345367894,12059.244368366,12463.0638533806,13408.2046677102,12983.4978020395,13214.2496094528,12973.4228306404,12389.3180388774,12918.050261523,11633.4758819023,12178.4756798938,12844.1283928111,12644.5464305283,12956.4298010231,12609.2624940837,13032.1731038025,13566.4192797484,13349.0522934551,12487.2094287933,12643.8436849053,12489.0231199109,12961.9169527073,12819.3523700385,12980.8338376615,12120.4825640832,12221.4707706604,12238.7782675725,13272.0151166176,12503.6914939976,11670.2177083294,12709.1562751872,10052.2328700706,12802.8670569941,12873.28489893,12502.4376456165,12184.9950861421,12272.5508682902,12241.6539735946,12440.7939846218,12693.7306855614,12226.651616394,12217.2847906795,13279.0269084814,12443.7452177978,13322.7655424124,13306.019359555,13137.9612790253,13087.6153633411,12376.7303882719,12100.0938275029,12537.0877092844,11884.3454929386,11890.5396589949,12028.8153161466,12339.2352851058,12686.1283541808,13307.3349941439,12858.8751099112,12891.8897444773,12652.121409334,12830.44798518,12860.635316635,12295.2590735176,11677.4390674571,11277.7071574896,11626.1928315034,12647.0168848726,12770.9730015343,13549.3103968089,13052.4833039421,12686.6261210809,12607.6874328568,12266.7665268428,12658.1317669491,12501.967973555,10947.0419044528,10957.9034582112,10733.4566965427,12023.3457770705,12678.7756645576,12986.6201331845,12203.2006272605,13070.1624735894,12331.5276769454,12296.3993165859,12865.2463531931,13332.2349304027
,87.5,13015.8151070595,11975.13334868,11633.5983832456,11415.1973176736,11906.5573573064,11996.2303734089,10188.8358240329,11173.2629762547,11587.7259903835,9552.07359659725,11178.7054424251,11576.7159031406,12306.6383102291,11892.4163619691,12121.3207568303,12235.7201514655,11685.6337738521,12167.2987143055,10942.6756274075,11387.6233062741,11980.8820058813,11683.9258804456,12001.3104582793,11715.4464409542,11945.798605727,12372.7134645742,12173.0901037577,11763.9719419706,11919.0632979968,11776.4915300245,12119.2363194864,11974.3490499978,12082.8925008406,11281.7661857814,11429.2617869905,11469.4037977457,12156.1064587879,11393.6256109312,10678.3431890123,11984.2275946051,9528.86805522307,12062.5728129247,11950.5123865631,11591.1159596834,11271.6934243682,11338.8993951397,11318.2050928903,11548.0549371228,11590.1764032992,11134.5924451313,11093.9151957381,12354.6839269289,11584.7663385706,12417.5086684668,12681.7536785141,12514.0827471838,12454.7266065142,11446.5570789815,11205.8682201723,11639.29089754,10816.6983687135,10781.884039116,10919.4605483228,11509.540129467,11835.8833736491,12452.742714479,12098.2068907128,12122.0229771546,11897.2480036856,12037.3841899945,12074.1391643893,11560.0276605646,10697.8076071944,10297.3979914167,10571.1502230636,11963.9712795214,12090.4966648577,12841.7865196989,12324.6418492816,11986.858724999,11898.4317199506,11289.6437122685,11621.9243906663,11447.7465034544,10047.2097778836,10039.713778823,9886.47679448133,11266.4677370728,11875.7657290216,12168.2404385032,11357.6616410091,12114.4622191702,11488.1646476971,11376.4284494789,11900.427827566,12313.4041891099
,88,11717.8913808552,10687.6952214621,10418.1113709477,10828.8687920469,11291.3716065319,11366.484357279,9544.68958727505,10411.7562930832,10779.9328790304,8768.21891538646,10203.4844976825,10577.2419329113,10907.471105264,10519.4345131075,10738.0464482864,11394.9682022393,10886.352643028,11317.1492268835,10119.3855638718,10461.4604100014,10967.8437672985,10550.4260387901,10871.6442864567,10651.1818703751,10580.8437954891,10887.9547607186,10711.4282960275,10997.1776662935,11150.8687650493,11020.9360672778,11129.7290363307,10986.6938151977,11038.494538077,10355.9567681132,10557.0696975007,10614.2663168737,10761.0798202932,10036.7140718471,9459.86934654675,11108.5515375691,8902.83229136654,11172.0270955711,10856.2382137917,10515.4438074653,10199.6514397438,10286.1417622605,10276.0330761492,10525.8020749048,10245.6375424521,9821.38001828602,9747.40807966471,11277.0437992926,10581.9336502967,11353.3023823746,11981.4650329395,11812.1729160905,11743.6730369155,10368.9970002091,10165.7577310996,10587.5685785654,9538.2031896116,9479.29558503793,9612.2120696434,10525.6312289673,10822.0221485475,11419.013092546,11271.8604398327,11287.3186533025,11080.1284648317,11151.0006834991,11192.8962892094,10733.9740966341,9521.75434420274,9157.80893566643,9343.07164764435,11178.2830948395,11306.09724613,12012.933257379,11557.1607127078,11246.8522391737,11154.6410630986,10189.5730323292,10444.825429606,10243.581027546,8975.01645215943,8967.28381596658,8907.62653152608,10416.8494915819,10973.8027290353,11228.9424829369,10420.9392375145,11023.8749176807,10550.7750646701,10317.6586120811,10784.3876266016,11136.1068426282
,88.5,10125.9674616334,9180.15478999357,8987.9495759123,10221.4229454393,10651.9592391268,10711.4571034111,8885.67450018166,9634.88194484337,9952.84340671118,7962.58317457859,9194.50355546036,9530.97661138553,9296.30525080242,8955.96247810315,9153.26666536892,10485.5166843137,10022.4907136978,10399.550059208,9199.10803988412,9440.13231241517,9851.80185966203,9300.64172848783,9619.74956650642,9465.51071508395,9025.25618397391,9218.12787356761,9069.55516950677,10197.3690639172,10348.3737906357,10229.9131339687,10030.056252883,9891.42904922747,9887.93097224659,9383.08543481154,9637.81650173259,9710.85212483149,9178.55395018864,8536.09394435846,8104.63857936282,10093.4287860358,8184.81434963294,10147.6249048409,9643.58683597454,9330.22036928574,9025.81128646212,9171.52229493373,9172.65626120491,9431.73598594687,8754.07809697596,8391.26190494306,8286.2370229524,10093.0255305272,9481.94306543685,10174.0845333298,11200.8551513649,11030.8504228285,10950.0890436093,9190.17187322569,9023.93575133076,9421.72705641282,8141.8122966286,8087.36870653059,8208.52459082599,9427.14213708677,9686.33356204482,10243.5805625291,10403.6195613293,10413.0553339358,10223.7400347116,10194.3251558723,10239.6343623255,9840.94127891763,8227.62133845691,7939.25969589696,8026.88803859765,10300.2369512295,10427.0032560129,11075.1638152728,10758.516221047,10475.459031656,10382.5185448296,9026.27408582276,9196.89720890248,8963.9871254287,7791.29846303659,7807.69418004496,7856.99754065093,9512.73945671704,10014.3040229015,10212.5204037132,9435.11053328644,9851.71764568206,9556.91796712386,9160.93455039268,9557.47571371926,9842.48559964198
,89,8422.44375614504,7639.27413923111,7521.66829421,9576.38253175113,9970.08650631303,10010.5840940803,8224.66347898229,8857.89528716179,9125.35177644538,7190.15182738821,8211.55274292804,8506.076703329,7677.56846658779,7412.79255338528,7575.03297289565,9543.88644944396,9125.35404053083,9446.37944907319,8223.91782797992,8375.24672233625,8695.36108536932,8067.06406726898,8371.03604763961,8268.5593090848,7473.64805812611,7588.75238668544,7468.20694729523,9376.12008850851,9520.8607424372,9413.36449392577,8887.47731290222,8756.73309406773,8713.09048210347,8399.73529037356,8696.31356280955,8782.17788847745,7601.92951568615,7095.28481083366,6795.12804877618,8979.78892260227,7405.39160632945,9030.07663230179,8419.00210165961,8144.85165659079,7863.5161239049,8091.34744412051,8099.03026555719,8346.38022608587,7306.15120195573,7047.65337117881,6913.42096936132,8880.98509671662,8356.54449214771,8954.18381661234,10330.7405402881,10162.5619311856,10069.702346025,8035.95942646612,7897.91508205472,8244.03521383196,6810.85196696077,6801.41853912149,6904.36703559577,8292.36029071622,8509.60460966455,8999.86802938031,9509.20215747691,9514.70046715546,9344.1078497713,9192.6054750018,9239.61264052581,8903.32456480282,6973.40223612195,6807.34666171104,6802.484301804,9356.69106147537,9478.5951373513,10051.7584029165,9930.65097360839,9672.89257401876,9581.42334017991,7905.08949857371,7994.42347071833,7727.58442405321,6634.07499171323,6708.8974910353,6875.12709061288,8607.21695190472,9052.1251106785,9175.20036145491,8440.71717407492,8661.13364004643,8545.20958340978,8016.99002484304,8334.20753424958,8545.73926339905
,89.5,6917.10399622584,6325.71707254217,6259.69761450678,8871.60080253336,9217.8580457997,9236.79597335341,7586.44903465296,8106.84617534936,8328.05454234417,6494.29904255669,7323.98046429564,7576.48619723558,6324.94104314705,6142.70579222395,6263.88161464936,8616.29952458586,8235.53659491321,8500.35033202427,7253.67762103956,7335.16375926877,7576.0513897227,6983.53079727109,7256.54311301675,7191.06695596068,6189.02711344917,6265.02558336757,6168.68703658213,8560.85627158809,8691.89342100086,8594.8470503949,7779.55459170129,7659.4225085577,7593.54571184595,7457.46375093645,7773.80775947897,7865.17107303614,6300.04033880847,5944.12103975009,5735.90430086979,7840.8086883303,6614.78974156494,7891.09243409362,7305.68652350101,7073.67163386833,6824.26495638538,7122.83560686466,7137.99018730162,7365.50246469413,6139.63984989666,5996.13910018113,5837.04732084013,7735.19159338037,7295.9655832489,7792.01316972868,9386.03346353422,9222.48375546941,9124.55335740293,7008.29981495312,6893.90490863696,7183.38577592479,5762.31066789627,5807.62325907398,5890.03649563364,7221.93509778168,7395.18587654017,7800.03208149159,8611.04889723491,8615.36076159408,8466.99180591588,8191.45751281,8236.28775794289,7961.18157264666,5947.3469004089,5917.77396719503,5840.81681855953,8385.73913389488,8497.46250381015,8975.23986731722,9086.24821185826,8851.39230018793,8769.67600395045,6916.94149691318,6949.07805507466,6671.6081723107,5705.12136455537,5839.12420477076,6093.43844727624,7761.19846310267,8153.81439866283,8187.47214101939,7494.3257306971,7538.9247831036,7573.85831792923,6989.92600330108,7233.07090368703,7385.65691659562
,90,5788.50155903762,5363.40513427852,5329.66551810561,8132.78957015438,8423.68346904452,8417.59297753187,7003.06563987087,7419.77554841095,7602.51493939458,5896.05553667823,6553.32638889918,6768.3411561321,5350.77381559819,5236.31058076044,5322.60687274254,7763.77305145136,7411.96177256257,7622.96755841297,6379.79433148788,6414.44406814607,6600.43546140101,6102.18151874062,6330.54569911541,6286.43723228542,5268.07056995162,5328.94708517804,5251.62079209678,7787.61129690339,7895.88345073904,7808.69335114778,6785.68682464164,6678.83831485274,6611.28663705461,6614.63106043437,6925.90594066605,7011.71055334272,5370.34663084542,5138.7602299659,4986.23042273907,6791.80285966299,5892.36388619542,6844.70250979,6365.17524144944,6174.82836243397,5963.15116222421,6306.64323596384,6328.01827163288,6527.3038562395,5309.33729166737,5265.49626736398,5091.76894214488,6725.83931671153,6366.16616520198,6760.86323979894,8438.93291530903,8283.72519366884,8187.22491229498,6154.31039839103,6057.44714749402,6288.6640322822,5035.97190737291,5123.62540281808,5181.59548185589,6291.78955024646,6424.52486412293,6739.61473305785,7760.11326851309,7765.58570981588,7641.63998668101,7255.61274135143,7294.80218322239,7072.24724713167,5215.26305091559,5277.08134259036,5153.64028896395,7466.00897174917,7563.70117093351,7938.39205634723,8269.64411012646,8053.25067067782,7986.93919730408,6104.55095196898,6105.11005684825,5837.05837225868,5051.02278573219,5211.64028417125,5513.91082579722,7030.6713883036,7378.37306334171,7322.93830269016,6665.82517401417,6581.41320032578,6716.47858791434,6128.62632584051,6306.5762819417,6416.97529428644
,90.5,5036.38589973861,4745.50207924585,4726.79981086938,7377.04588197135,7608.61662524723,7574.71703954424,6485.40200137273,6807.2860188791,6962.86272882757,5403.66084911689,5913.33649081987,6097.27943810316,4739.42012543393,4676.2362418376,4735.18341909263,7026.72736534808,6691.80527142583,6854.5545235435,5657.63374075902,5665.94303825595,5821.53868846126,5452.29239565991,5628.92823209039,5589.57474041967,4692.25036822849,4758.41440662566,4694.26717541927,7095.57765577872,7174.11847309211,7094.64178263952,5960.26475335668,5867.39913619612,5815.47594881188,5900.21030125776,6183.01859361959,6255.59009005365,4791.62578497491,4653.73650079338,4526.28582545851,5909.34047983041,5289.35936470578,5964.67105284178,5636.82126201823,5484.31303480969,5314.00112148574,5661.41021856465,5686.82305289359,5853.06161318543,4791.85709251729,4825.01195107162,4651.34466816357,5907.53316709882,5617.95769687093,5917.64182110565,7525.50450753487,7383.13738935834,7294.16195970085,5508.32263525313,5423.34015675909,5596.15564473289,4603.01441995373,4718.43522744995,4749.76547514057,5555.45512349283,5656.34750772939,5885.64064887658,6969.09854901317,6977.13371464297,6877.54427474961,6425.13193788162,6457.00160014836,6276.3795173761,4756.57918639895,4861.29834654416,4725.15715122389,6635.20671999521,6717.56918211557,6995.89368907241,7493.94560473437,7293.40130026809,7244.13019814342,5483.49467371923,5479.37257825411,5237.24570732778,4648.0062271158,4805.14855685848,5111.79777462099,6428.43102439595,6741.66756703172,6615.12058791236,5980.76946405781,5833.65711912292,6001.55561410479,5470.47394811184,5594.80753507174,5677.04558253803
,91,4639.4188003439,4433.86745042574,4417.82824468147,6626.63894509546,6795.99369328819,6736.24873870959,6033.47973543206,6269.8524765604,6411.38400930808,5013.83483655207,5400.70489356226,5560.22046359971,4444.18038570185,4413.26567895485,4454.3687811402,6398.75813245293,6073.00940972525,6194.2855531365,5108.98546680411,5109.61925221842,5255.22718152177,5030.6783700892,5155.52096751338,5107.59183493871,4414.46349500299,4497.18178424214,4440.18590993682,6496.73620518609,6540.27125483588,6466.6049959768,5341.79682587916,5264.64496225592,5239.1215067779,5336.48174226461,5572.37995728997,5621.24224913217,4514.23376915904,4434.32850213722,4310.62608994935,5248.79817101335,4839.6690387231,5301.59945253841,5131.74790275079,5009.40338653293,4878.63882251644,5187.931472466,5214.25020717333,5343.11476892776,4539.03900615313,4618.85306906234,4457.98501955414,5315.96665056478,5081.58393412509,5304.1626200602,6688.00810224774,6561.52107263913,6488.88464629699,5081.19090055596,5003.17741400672,5122.71796480787,4412.58988676809,4536.4118961508,4547.05914978734,5034.56512457027,5113.93156586403,5272.25945241237,6250.90908574552,6263.60451637574,6189.57045738369,5736.86819123074,5759.48067325074,5607.50233595528,4526.75895947985,4636.10367603701,4519.88056447237,5925.78282016776,5992.37625305923,6180.5396049048,6780.45770220596,6593.03405223587,6563.89708130961,5051.22789546212,5063.31399651,4859.71033767186,4460.21939987065,4594.33944939903,4867.46121290103,5943.4350729425,6230.97355653357,6054.01331249771,5452.38302824277,5313.21455391088,5449.21291387341,5030.31108112729,5117.30812898498,5183.86928850241
,91.5,4503.96970951111,4332.29858986876,4310.84308563931,5938.00398759382,6048.81216619443,5970.2323983809,5650.01296955846,5812.43714889127,5949.93769127239,4716.08426319405,5006.33289222769,5145.26944552689,4359.06123530013,4337.77973824804,4372.01291829311,5886.19958111915,5566.62121117092,5656.28019244008,4731.34883660793,4735.62697856759,4883.21165122016,4776.79965322027,4857.39049080798,4797.73057488739,4333.93118244171,4428.25357000242,4374.21384394462,5998.9636466975,6006.95024829629,5937.62052952286,4920.41899623149,4857.37910735578,4858.05071357248,4933.78169179268,5120.24433877399,5134.41391063634,4437.1349505594,4374.6039700478,4245.2024282504,4810.50329899124,4539.76730420288,4857.0719838391,4810.86212907863,4708.3743489808,4610.16002174777,4856.45631766239,4883.20406353466,4977.8310580403,4454.02192098653,4541.58861838673,4405.41388347034,4926.88055411711,4734.05464810288,4901.51139911931,5989.53473169939,5880.84390699368,5832.373551911,4809.80362419661,4738.84807032528,4824.36769779135,4368.04365372566,4475.21833873488,4475.34714875943,4701.22369307395,4769.09415817445,4878.82090152519,5645.85364420021,5664.06058390901,5615.96720551285,5223.77119970686,5235.65366255627,5096.10220100146,4443.36628465517,4523.88785514647,4443.13638341257,5368.82439834349,5420.79309015301,5529.5858880245,6169.0876922752,5993.54566593431,5986.40544586733,4766.24232577525,4804.18919563736,4645.16041316314,4413.05570953917,4505.26395114823,4714.07733828909,5561.71595062307,5832.21977014683,5626.35184746266,5080.1801032626,4989.9902404698,5061.25340824938,4754.42892020812,4819.17868810736,4885.16551968377
,92,4471.37227877571,4305.91959511471,4281.82821128891,5396.53773362459,5462.94356896548,5374.0819321721,5329.16925750271,5432.16955060803,5572.54832007926,4505.94812063388,4719.66379659007,4839.98059254786,4342.18571111036,4318.79331789492,4353.1099903593,5502.08562738997,5190.0724036998,5258.58976951482,4501.88524941121,4514.96523585542,4670.71754961716,4623.08248067345,4672.96129773989,4600.88408348709,4313.92418017716,4412.92337421296,4360.04657104037,5595.8742616512,5572.93890495653,5506.27623420173,4663.43434410193,4611.91475294477,4634.64080818069,4676.24779450297,4821.66089641277,4803.66560026025,4420.46877103728,4353.55283797637,4222.47824844536,4558.77856348246,4365.75836808446,4597.97620653646,4615.43865696998,4526.05381637602,4452.06444409137,4638.07106698301,4663.11216451644,4727.11602790492,4413.48882776712,4485.78056959514,4384.00189672018,4693.40307838416,4528.4893328538,4660.7852905179,5470.97233860267,5379.63975309316,5351.16986130697,4640.36248668013,4575.00448067244,4635.11621795758,4353.5664739032,4436.22048641148,4432.30965318116,4506.20762742315,4570.50641444925,4650.72574552219,5193.19744036326,5216.04023562467,5186.90271657141,4883.24030004332,4886.80463009268,4750.68507555309,4406.65874030814,4441.58694466517,4400.98598109442,4978.91340229727,5021.48016880685,5082.20781891513,5685.62666344601,5521.99954242636,5529.0295630624,4587.62137447998,4646.08983021729,4520.10424667437,4398.799716102,4448.94367674255,4582.17381798317,5266.4624067189,5525.24081132861,5320.37660408376,4844.38333951775,4813.11083570968,4817.30064234494,4586.71792135319,4637.78354296024,4704.62739882638
,92.5,4449.26815029942,4287.85827220186,4262.51911725721,4994.54700697175,5032.47504724795,4940.58052781077,5059.73500737333,5119.50345949413,5264.4839295575,4369.41431662675,4531.0047312879,4635.08503421595,4330.0990030636,4304.42728875581,4339.41237771464,5213.8871953149,4913.41903240606,4969.70720631644,4371.82086428681,4394.3646751527,4557.09027707654,4536.02432810658,4567.09301600483,4485.32520708536,4299.44952811665,4402.14031716695,4349.26697028588,5277.63398194611,5232.14454082004,5166.77838536955,4522.49281972487,4479.53235398682,4517.53516124532,4524.35385079976,4640.18300865912,4596.90442782435,4407.34878659912,4334.93588231578,4206.13698348639,4430.46747958079,4273.55684292496,4462.34236461027,4508.01841543409,4426.43216759311,4368.2774578529,4503.58154664759,4526.94218602427,4566.90255348578,4382.33334535502,4432.74823924734,4366.46672053313,4571.56712093537,4423.94969363954,4536.74123949407,5097.72095210405,5021.83611181669,5009.82163007683,4543.11008180591,4482.15223083112,4524.71673186548,4339.82716015445,4401.01749931704,4400.04442729393,4405.15373205308,4470.145295444,4534.62378551041,4867.53802902037,4893.84985567932,4878.00832148795,4674.49617791455,4673.19750878431,4536.33021701369,4375.38483202455,4377.16241654216,4376.08663338241,4714.75615046392,4752.14151444324,4788.52990533731,5313.49173576924,5161.6278177407,5177.97900365884,4483.97399759266,4556.90391430896,4453.2967727416,4385.09525219112,4410.34622641867,4471.22193714614,5028.94955644154,5278.95521571649,5094.56044574485,4699.67002636258,4722.63656754034,4670.82128766508,4495.57432840348,4539.12184854921,4606.51942509259
,93,4430.48796448269,4273.11824360093,4247.34319829718,4718.34188486423,4742.10954051148,4653.18510070976,4835.90715932359,4870.60413632495,5016.41588911108,4289.15964979297,4417.84947913112,4506.72930726731,4319.1024631251,4291.42307451369,4327.79379455446,4992.2824894724,4711.30622632053,4762.12760139489,4300.47160535237,4331.30653507655,4497.80166560541,4485.99539214695,4507.84656712523,4420.48511719399,4287.11240728085,4392.79995789664,4339.75019568352,5024.22022094423,4967.22173160598,4903.00393745987,4454.92169297095,4417.62024059109,4463.98295384387,4445.42321955026,4543.68709683471,4482.22746103279,4395.54379760987,4317.93892404642,4193.1973440235,4374.00250986026,4227.73950295235,4399.41137732538,4452.85176414711,4374.78563432867,4324.9841285158,4425.97853361957,4448.04737928175,4471.0978392647,4358.50829367548,4388.66674842393,4350.30108945821,4515.45429968176,4378.25109686972,4483.68567011041,4847.85264228591,4784.42864488407,4785.6296599831,4486.02042735087,4429.39089960032,4462.50844866694,4326.66994754864,4370.79463093449,4377.78877491296,4356.04244056616,4423.86383689352,4482.63796299508,4652.94191290318,4682.35154382872,4674.85065369719,4562.34386783765,4558.25307318072,4419.13291456019,4346.96732573773,4332.16860306091,4360.22589298199,4550.45771354481,4585.20450840429,4612.06145392899,5043.81798647703,4903.7720931794,4926.25830045764,4428.49157375484,4509.75597458658,4419.10053661072,4371.76805651081,4387.03628786991,4393.38833895243,4835.75162572159,5077.42989783357,4921.69855944585,4615.78229127347,4678.05320132343,4590.20110960174,4448.00709089401,4489.3225018655,4557.05798889634
,93.5,4413.84543472403,4260.81612636933,4235.07347936329,4550.43061456528,4573.441831187,4491.6088410651,4655.69125018761,4683.67630407902,4822.79375569656,4247.7615857703,4357.08937737816,4432.36124012722,4309.33044285429,4279.55107729067,4317.34396533856,4828.79822185904,4573.60583202486,4624.56707473338,4259.10943015321,4296.10259389014,4463.35770437756,4451.61774495655,4470.50696431797,4381.49164914993,4276.15638510427,4383.95609209962,4331.00823647023,4828.22876620217,4771.55822305485,4709.19778196912,4419.28825389372,4384.99892906796,4434.74730359558,4406.45824011134,4498.17710642113,4426.74423523275,4384.59578797547,4301.91410648288,4181.75633220258,4345.11268895592,4200.41002823774,4367.39605717535,4421.67704254273,4344.55075209718,4298.85218823558,4380.83923099627,4403.36479835519,4416.35943461606,4340.2682761857,4353.25014801652,4334.96471743623,4482.7836660088,4352.47367884642,4455.67170483437,4694.44164232183,4640.18412591696,4650.08201898796,4441.71945343318,4389.51662588483,4419.18442450225,4313.52015285384,4345.2480738219,4360.12011861936,4327.64708440704,4398.15785092433,4455.96746215562,4531.12479136073,4562.33119354501,4558.25235783997,4509.67319240613,4504.9896735065,4363.49620859428,4324.32225871771,4301.05773638986,4345.38348961368,4458.903622421,4492.82706560637,4523.67203286749,4859.96680237042,4731.69264002479,4756.85705411179,4397.98537165499,4482.03430986051,4396.70118981916,4359.66575869451,4369.74881751071,4339.24674839895,4681.02674728394,4914.03893380364,4791.81122445927,4564.67974105281,4644.82252872913,4544.37004454549,4414.62759688716,4456.15886336309,4524.01978028843
,94,4399.83564238374,4250.80135727453,4225.24561198855,4457.04115691836,4487.76200893335,4413.05497912646,4511.64829807947,4546.64532421138,4673.07941503024,4229.10833893518,4328.29517956107,4390.5283331081,4299.66285291579,4269.3801486326,4308.88075493886,4704.81779161289,4480.05469314459,4534.36259118947,4232.16048704274,4274.18139965902,4440.59443109267,4424.36496490027,4442.16126336002,4353.94313715946,4266.01197427927,4375.54747197014,4323.26802619173,4675.84520838629,4628.34282497929,4568.50503834902,4395.7226301722,4362.71177329796,4415.22250157348,4381.33489491265,4473.00335435393,4398.65917511987,4374.13275502205,4287.56657789023,4171.09631312883,4326.82786108361,4182.12303143424,4347.34008576474,4401.1286320506,4323.48459797979,4280.19248413737,4350.62006349767,4373.93112840413,4383.48117448258,4326.07036209306,4325.97651500264,4319.93444629,4459.85178204679,4335.21297730654,4436.22609293249,4595.77899322728,4548.01243189662,4561.40723477181,4403.87072195521,4356.34969950287,4383.79413980495,4301.55091812119,4324.36674026661,4344.39474677837,4309.51533331493,4381.17322084211,4438.81296314453,4465.31724778763,4497.63368896024,4492.78431169908,4478.3794554406,4475.76180505041,4335.36635110653,4305.69897197541,4277.68087607831,4330.59807496451,4406.35969618269,4440.9814263759,4485.00485571399,4731.20608490187,4613.45424819077,4638.73669001378,4377.45201605442,4463.59746532413,4378.06166786852,4348.43814764965,4354.75827132357,4302.76757567208,4555.97269232244,4779.25279389493,4692.43983569329,4526.36448136775,4614.65763236919,4512.02813160675,4386.69296813607,4429.98220439033,4496.34030488099
,94.5,4386.55366854939,4241.47226319298,4216.4372141647,4375.5837243316,4416.84957850205,4349.26957770736,4381.78382716994,4431.75550212286,4541.06333506158,4214.92485383276,4308.73609608849,4358.91617001697,4290.11631985072,4259.46082865352,4300.72812796621,4586.14178323318,4394.89384376923,4453.31861043181,4209.4815275712,4256.02805918699,4420.83188038088,4398.68774605974,4416.01419926588,4329.76549132243,4256.11601202326,4367.13295157446,4315.76279069847,4542.58521079123,4509.06562654037,4452.06690316012,4374.26837008931,4342.56376549191,4397.29514741839,4357.85195685776,4450.06087350119,4374.43013329797,4364.00696701216,4273.8280342119,4160.77183644306,4312.1936997403,4166.2404174068,4331.78970466488,4383.747123929,4304.7250527502,4263.31220895925,4322.40844284364,4347.29329031419,4354.64138889838,4313.16846582623,4305.65338858148,4305.11210809605,4439.51952148027,4320.171616041,4419.27151212228,4508.31302974035,4465.57641344399,4483.3927511984,4368.59976529728,4325.26566745475,4351.4013187247,4289.78757213683,4305.75578227696,4329.48006104065,4294.46698658066,4367.02761829734,4425.20223785317,4410.80994532635,4444.17901165195,4438.70751453623,4449.75223022611,4449.31664756096,4310.26818200073,4288.69166642091,4258.31856754695,4316.1774253332,4361.59062446399,4396.08091252293,4451.4982174597,4618.60184179115,4511.06657048114,4538.16325033259,4358.28078093188,4446.68074660792,4360.57749782665,4337.74654425738,4340.84467741363,4281.05209474764,4439.39121600493,4652.15036793296,4597.05754847406,4489.18761893631,4584.95098805345,4481.66467648283,4360.54685281653,4406.22768738553,4470.27400160614
,95,4377.08957231562,4235.64018003716,4210.34745408395,4317.08570339517,4369.76564275754,4306.42522115078,4288.4992824059,4361.81697816864,4448.09553383949,4205.9276638357,4291.46141134299,4326.7392038232,4280.05975717858,4252.24623163894,4295.55865845879,4483.52399594485,4328.62025816188,4393.34000871767,4190.27808435164,4241.32658536064,4403.05214315806,4375.83682115215,4389.39452414167,4305.09421129033,4246.74873436736,4359.32090118438,4309.58425680898,4449.53015922588,4436.52960519404,4383.36465374764,4355.29784913152,4323.33918644812,4382.9626080102,4334.76244813242,4431.57586564987,4351.11979920747,4354.29504420995,4262.74746520122,4151.50786387883,4301.15578327009,4156.12483877414,4319.5368383256,4369.51436050991,4287.630529372,4250.47571214484,4297.0148912463,4320.40604338754,4328.40116468842,4304.55254015829,4289.86690827551,4289.54302415931,4423.79558219837,4310.87239992717,4404.60305335197,4443.47357909123,4404.66454935758,4426.22111615497,4335.16394924497,4297.24101196862,4321.24085065258,4280.4253352607,4291.60374824097,4317.28508398566,4284.01418179713,4354.50224493933,4412.13606345651,4374.72961066661,4409.93521730715,4403.11761769981,4421.48147987466,4423.77792056487,4286.09171120303,4277.57540826848,4248.26367394778,4302.12356076067,4331.01998143794,4364.73936496914,4424.46320061719,4539.97935751766,4440.15179684293,4470.76933272764,4339.34834247506,4433.96873610806,4343.10888185169,4328.01077108401,4326.54843242893,4269.48867580054,4346.37010214015,4547.05073315997,4516.23699199531,4452.64955422897,4556.91895508024,4451.54935995442,4335.34957324882,4383.95425218803,4446.57870414778
