,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,8529.65581807164,8281.81382966739,8573.18347192281,7512.49052056558,7976.27478844392,7680.65190222103,8270.81402212434,8177.96481312422,8135.24211073278,10433.2000565361,10677.0674253949,10971.5395770761,8451.4432685377,8254.38427866631,8330.39024378195,7922.46255308716,7815.49817580109,7829.36881315176,8128.3921417619,8131.16486931914,7996.5430918111,8706.01345147542,8936.72632368859,8781.64599902899,8132.8298803193,8339.52973351844,8104.02502618706,8192.29913500642,8440.50980632315,7976.93156556226,6930.82717541742,7124.32060544436,6981.48744708452,7380.39180520143,7864.55977792765,7478.61485294257,8166.63267184779,8055.92080130508,8000.98545892975,7194.30483362157,7173.84957110455,7126.68989657681,9173.64747727651,8995.7301103165,8196.73198517204,8665.30933670821,9104.32317294888,8868.71508319312,7677.68158953015,7854.24092566581,8307.35670557142,7795.71247728946,7748.48310670227,8033.89329659034,8571.18388782877,8506.51162737946,7686.22928643944,9255.38676093032,8769.19582416394,9289.2683368637,7800.38354471956,8012.11364240164,7914.44729700266,7732.02725981134,7983.40128192742,7704.97902415128,8451.7574718017,8693.37546635618,8357.82698179804,8418.75703430767,8442.00028868638,8144.88500465286,8110.68284796048,8317.25568478615,8473.15446837577,7681.62049879368,7741.80709795736,7758.82451494918,7815.63379611356,7753.35469618715,7349.17573411452,8134.59958796519,8226.23009880169,8148.17715559985,8791.52900521134,9751.99158986391,8353.88951456467,6884.78765851474,7406.3193243839,7103.89391725872,7637.72840812534,8073.02429803335,7496.38539581343,7358.61407190428,7252.36500667202,7817.27975540928
,87.5,7178.9095344463,6960.78133379458,7189.96779065688,6523.46358234136,6877.81855344346,6626.57080541597,7184.26083185665,7105.47284623919,7058.60943350399,9721.63144397989,9939.05540900836,10218.3935139869,7070.71093355372,6902.1400977797,6966.56945538867,6827.36405168369,6735.92352962358,6755.811801592,6972.91880694067,6956.9443104794,6873.81479940312,7656.65453935854,7849.0242335847,7739.1901859186,6806.37504926943,6946.11419502291,6758.16405144374,7054.44868189,7239.39153111538,6865.75615007837,5968.64271097501,6107.12966001107,6029.72392306218,6373.39804755587,6756.10486003436,6473.96952947425,6835.47421127529,6750.39817363556,6686.78288234404,6219.9748206569,6198.6038046808,6167.44592505154,8026.26583303406,7863.17938019299,7215.86278451423,7784.40985597788,8168.19903561433,7998.69849110523,6464.20974375246,6612.31854426637,7063.03987115077,6779.53478292966,6763.50541847394,6985.68233433015,7601.85357868827,7564.89786121257,6856.65901652358,8416.80187499851,7977.38308074834,8473.33597409227,6606.54007299902,6892.78357090332,6689.80458616671,6707.72524954889,6930.07216508459,6688.31378375307,7292.65492021175,7505.20969827157,7215.34229662039,7312.19381714039,7360.66038058818,7121.25762763006,7005.01272644663,7332.80430172426,7312.87727330942,6614.38374752668,6675.82116916924,6657.88500815726,6617.46444960574,6593.72798613191,6288.24274000109,7056.10471112063,7127.31769920737,7086.02479647022,7744.78863013663,8882.60203623932,7241.77154180745,5919.11008391046,6337.50254279492,6084.03258869436,6757.65191278592,7076.80414429047,6616.89649223338,6471.80033650547,6349.71188433539,6806.76374928176
,88,6065.42945464206,5894.34685983562,6066.25302636865,5750.08758596793,6016.78566584826,5800.01518223225,6247.50809932311,6188.16210752449,6149.43829751836,8896.8578832743,9084.93107068578,9343.16738091426,5970.94510352217,5838.2060763294,5888.63704656643,5964.40255102292,5889.06574717538,5915.22596572337,6059.13660055875,6027.59114371986,5995.75141450825,6764.11931048373,6921.02665675308,6844.87721000732,5764.7422084267,5861.49348163823,5713.5370326422,6176.72248355639,6312.59890230983,6009.79757387144,5296.9888645976,5391.18418963896,5371.8320649679,5577.71830019621,5873.06267074488,5664.31022314639,5801.25460460063,5743.9932608423,5678.28457026726,5501.71703210684,5491.16095471824,5465.09206255815,7036.10583191252,6888.48737912469,6380.41150823239,7033.73075104578,7368.75599085797,7248.74018760702,5529.22929914451,5652.92292792378,6061.40177985125,5962.97317453869,5964.90900404861,6135.46001264249,6755.28581682931,6734.97008750428,6137.55642427159,7538.23678568524,7153.18893913519,7610.05701921199,5675.63425701803,5967.55253503023,5741.30568309484,5879.49760521323,6080.84692663363,5871.06806149657,6359.29073330233,6544.80173962611,6300.96446937847,6438.32344133363,6505.12115103451,6303.77140275508,6115.2665405839,6462.69896630625,6263.51633455886,5776.7561789089,5838.02986202229,5796.69117829877,5727.5549897507,5719.72104247733,5511.20477316619,6129.05233174967,6187.90085534072,6161.37879546432,6721.58917810748,7974.83930649498,6219.30010385508,5200.04228015866,5523.20947035899,5326.13716841747,6046.88403660809,6267.03318870729,5915.66292813373,5790.62259657205,5669.61811752219,6020.9579565511
,88.5,5263.48012849836,5141.13502474994,5267.94823282522,5203.42741197779,5407.76794908181,5214.96617741183,5547.20652857753,5506.04723814319,5479.41032100535,7984.96819143973,8141.94919861486,8373.4836202453,5202.66944419205,5103.35179358624,5140.99813028599,5355.05588793071,5296.72114598842,5328.14217532736,5412.6429463022,5369.16626550811,5382.75941057326,6050.91109343368,6177.89590532465,6124.96328412259,5046.76998600673,5120.86227311617,5001.49418183661,5565.05579119389,5668.33925941517,5415.62800206503,4892.9974068123,4955.87422329952,4980.39723141219,5017.24234742283,5244.12371780261,5079.19555633559,5093.82660803109,5061.48942222703,4998.52856298647,5026.42201029246,5032.30248979565,5004.63119427087,6236.18745178311,6104.53213409059,5715.40383912808,6431.36337843916,6724.86610859477,6638.26936468956,4897.75420022165,4998.83479578066,5333.87743174317,5371.1353507429,5380.52239719517,5513.32344345478,6057.36281216172,6042.48514815824,5552.00423002293,6669.04445363748,6345.96434358117,6743.80624340577,5043.31893671756,5279.91348210104,5100.15523165322,5272.32698376736,5459.34051816294,5275.35798202938,5669.70264340151,5832.31404249584,5630.97657502317,5808.0573624861,5886.28810222251,5705.95404106892,5453.85964931414,5772.46725766136,5453.85476819833,5191.25576897581,5251.10673087589,5197.73765761038,5147.52638381263,5141.7749801092,5012.37587534768,5412.40265321916,5466.84134799639,5436.25867094931,5853.02819767107,7076.97204942667,5418.22501141802,4733.24712781175,4978.08811698343,4835.07843093898,5521.34456703134,5662.2807619483,5404.35764367634,5322.55262107663,5212.3386864507,5473.25556480938
,89,4765.02695472165,4683.98719202655,4779.45365837418,4870.22802938722,5036.63585870114,4859.3099354226,5078.54986838245,5052.11528964345,5039.62528391409,7034.42562953757,7160.21604738355,7355.77670792604,4743.78165452974,4672.78232166097,4699.73460528469,4996.9709912205,4951.94710467322,4986.08059491709,5018.9221893147,4966.84342828418,5013.96016342756,5524.03448381838,5627.49240623742,5586.92675512754,4625.66077487784,4694.28074818572,4592.98220832638,5201.97467869908,5289.06783477039,5066.29777908859,4695.56042873604,4740.45641584542,4791.03304665575,4674.34661133689,4854.74063282664,4711.29869845388,4683.782090401,4671.3818155851,4614.49574852068,4751.74706846324,4774.77197552363,4741.71849140556,5637.0475785134,5519.84019441363,5224.61630714841,5979.4674072893,6240.50524015498,6173.74598917806,4541.4051892007,4627.43789974322,4879.94842369785,4991.89295008362,4999.19086298703,5107.41517308962,5515.58799753488,5498.27759458415,5103.79532822548,5883.4184866775,5638.39668077443,5938.97336066151,4682.43582880194,4838.07219159477,4738.47123072945,4882.43495693394,5061.36303112346,4895.82603992217,5216.69409560247,5361.03142213749,5195.51550571933,5406.96086248941,5490.87539336826,5318.52949046512,5012.51366384839,5245.29829238382,4914.38045093956,4831.31677972517,4889.62878304616,4832.07446612916,4829.75229231616,4818.04616261983,4743.82555841841,4931.01315528246,4985.98487189818,4941.48302868471,5208.2521746634,6237.76687858755,4875.55448399268,4477.98940398452,4667.95714424037,4567.5133343599,5165.12970420369,5248.86487956447,5060.58020899409,5032.80040714229,4935.31330181425,5129.01322971145
,89.5,4529.64738107568,4471.82411837881,4550.06820331347,4695.42838092416,4844.02522136085,4675.49019418503,4807.88657015818,4791.13489547653,4793.33113771437,6139.48730482543,6237.44104878499,6386.18360107557,4536.54344660069,4485.60626361879,4504.8497662171,4811.87795972586,4775.52702396636,4808.39148790588,4815.67855254116,4758.85867139543,4824.36671975117,5167.09084677256,5253.41694916528,5216.99361426576,4443.95404459381,4516.1347538288,4423.20035196485,5021.74063691833,5104.05774722498,4896.47747084511,4620.98489896827,4659.49215755434,4718.19845134674,4495.92007686828,4648.67432337161,4512.27861620797,4508.6701336018,4508.02623638267,4458.78592294342,4622.46341446292,4660.24361146196,4620.40142384116,5228.45008278857,5124.02669914222,4896.90885692614,5655.40348201233,5891.70642440176,5834.31986458179,4394.69089335455,4470.32235528589,4649.62669620984,4782.30122148233,4781.05634177749,4875.88434584636,5139.87652091569,5114.14010691872,4796.51671165291,5297.42274169349,5117.89989676884,5325.72345609204,4524.49777363274,4596.18087689703,4582.25660127253,4663.40304619853,4836.9584144299,4683.91720459077,4954.27254680818,5086.06642784955,4946.83426510407,5178.19512543505,5262.65033480931,5091.99293971633,4756.55849393232,4865.36542898378,4606.12625083482,4642.45088343764,4698.88325621343,4643.08488053261,4694.86804212657,4674.80388686148,4631.97607919314,4646.72920622201,4704.8576685389,4644.16136938726,4779.60562825329,5517.30204485771,4547.98788526435,4365.40290758825,4524.10863344518,4450.27203315773,4944.71174627506,4992.14980630213,4847.9652222326,4863.21307113588,4771.100463812,4929.21779692326
,90,4447.02779785384,4397.12329432124,4469.02973236263,4604.62407069772,4747.80886275224,4585.03573777451,4678.68038338422,4666.4432995328,4680.97842576644,5455.76580832504,5534.29909832949,5640.22504860641,4467.4236096391,4427.23563677856,4442.89188794375,4707.85199131569,4676.33998071025,4706.66721842693,4718.14071472239,4660.57647885585,4730.09939294439,4942.6885815596,5018.00651222952,4983.2863503113,4389.17932976886,4466.39025934807,4375.76672363217,4932.47013044028,5014.91747700782,4815.10813111343,4584.09895872806,4621.47683313669,4678.99422837066,4418.24507356998,4557.91087915898,4422.33387630463,4454.89867985291,4457.79284536981,4415.40011362218,4573.91617886574,4618.34827635905,4575.10736832279,4977.42861087211,4882.91636792445,4691.96206475937,5430.94800146909,5650.86382930588,5599.32612701954,4350.05549628693,4417.66832635282,4537.85770710458,4686.23209605093,4673.73996043494,4763.09017017352,4894.60742636075,4859.26126225855,4599.16452845655,4900.23392149918,4771.78717076608,4901.26459224416,4467.13529498747,4471.45406872615,4524.31491468762,4556.66058592795,4725.6017945627,4581.01296306209,4811.59297790614,4935.39573837804,4810.26454676167,5052.11445238573,5132.70538926333,4966.41528632697,4610.94223594794,4630.14190084082,4466.2871664605,4560.83541774156,4615.62497652676,4564.10550303382,4644.43144849126,4620.19156250105,4587.19917852976,4506.77352889767,4568.93586259352,4495.07392516473,4542.16042935467,4998.49478093499,4390.87685026074,4322.18105039185,4469.9201470122,4406.55192881302,4805.22485854291,4831.59328237531,4713.82190249078,4758.85864632155,4670.52296716882,4806.30397360798
,90.5,4416.93891428928,4366.76834220488,4437.1729187163,4546.63929209416,4688.9859087598,4530.59687814513,4620.70358910949,4608.75646969308,4630.23386632624,4977.96833055918,5044.80004187067,5117.01538108653,4439.26550843211,4405.01241184597,4419.02490014416,4650.36256172861,4622.28521380686,4649.43775071247,4659.29649307865,4602.58824940558,4671.17105458253,4795.13121867032,4863.84521337832,4828.89143084997,4369.30755805675,4450.38690865489,4359.75458299023,4867.55068562645,4951.66941589486,4757.51573691833,4557.19639385852,4594.65460845232,4648.76098376049,4389.82026490897,4523.11408389614,4386.58379104237,4433.26560504204,4435.24067660931,4399.21632174023,4540.76236199052,4589.64433060776,4543.42339584792,4816.18338184175,4730.72040038597,4561.24492283895,5269.81332454551,5477.43534900882,5427.83401905972,4334.43527721792,4398.57475670444,4483.03364793701,4638.44186331346,4614.7185873671,4702.81599206456,4752.2178341709,4706.50924135764,4488.36227835157,4668.6032306137,4576.60396469487,4644.78630878738,4446.23009411063,4415.33604731074,4502.95806531535,4504.54205479561,4668.71025847918,4531.11613693355,4721.18465195754,4838.96290674428,4723.88321503851,4966.44385735201,5041.46868437651,4879.69341197259,4524.24512431031,4494.47309375016,4426.8098616813,4523.18507904932,4576.79672433838,4530.29755675577,4616.9910818658,4591.56661279697,4559.69137232897,4451.40924860027,4517.30290999431,4435.3327331155,4451.02134226126,4661.15340191032,4345.14925396402,4301.60898590865,4445.93635204285,4386.75840568382,4719.65293691929,4733.45279163275,4631.80832784085,4695.19979423767,4608.78790410742,4733.04685626617
,91,4394.72126441757,4343.43467396011,4413.37413742753,4505.44859699978,4648.5654215748,4493.83861409709,4579.29439464759,4567.45372519467,4594.426125445,4686.57503588611,4748.13290665888,4796.2775481865,4417.92080263456,4388.55868714092,4401.53439949407,4615.87477860761,4588.99428241244,4613.71732606409,4616.16826681099,4561.08371007116,4626.27224777119,4702.9148075582,4767.94772179204,4730.46591394222,4354.27483337967,4438.98234115607,4348.35907806666,4813.26395866295,4899.03897070951,4709.630870468,4532.49326011956,4570.27056368454,4621.15592126009,4380.34791242818,4511.02603831212,4374.108958225,4417.6762182599,4416.64509169397,4386.47363864206,4512.45017075715,4565.01128956574,4515.49069886159,4718.24726583076,4639.62424477303,4482.07071947944,5152.55113125018,5350.51737799137,5300.31173182243,4323.96255194383,4389.08316884756,4456.97276665935,4610.48716463728,4576.22666394747,4664.59367041953,4681.5661033078,4627.62396691711,4435.42230629945,4564.77762581035,4494.27326804178,4522.55652956548,4431.32057408757,4393.30933405484,4488.4325510947,4478.20209757454,4637.4457743352,4506.49106829887,4661.94023991351,4775.04087167163,4667.02480289072,4903.50037870727,4971.68281170601,4814.65799693674,4477.22085728289,4413.41172879584,4413.80773522715,4501.64798602042,4553.94026416378,4512.62139353006,4594.8790856701,4568.32348342814,4536.24746663043,4435.22175011286,4503.98022012052,4418.92704716498,4426.0458927005,4472.88659087072,4334.37537825261,4285.53984756058,4430.16310901125,4372.35026530912,4665.22501112429,4672.97412126269,4579.88894243679,4652.90502452858,4566.67835388294,4685.69614845463
,91.5,4374.9281264421,4322.76761938883,4392.74820220087,4468.97460261419,4613.7127926862,4461.66027698882,4542.81683338986,4531.33507372231,4562.48517151254,4548.59567894444,4609.98432846092,4644.30953552341,4399.5124722751,4374.5473483228,4387.14327192621,4582.36361207629,4555.96529575822,4578.8010724387,4578.24119046964,4525.88534667972,4587.85458077222,4646.24152402425,4709.96457490118,4669.40513626493,4341.04566347997,4429.22507753522,4338.13858307066,4760.27971937048,4846.83971685599,4662.00896002357,4508.90866595307,4546.16450905116,4595.3198050798,4372.12725854196,4500.68151077459,4364.14696459397,4404.49710373957,4399.88419854989,4375.31465304784,4485.56536265542,4541.54140383776,4489.16110965119,4662.93730670158,4589.51514909885,4436.95615067502,5059.79724273774,5249.77174852407,5198.77628100151,4313.76822541306,4380.7857666212,4441.15913982005,4587.63129376057,4544.17502123839,4633.42053801215,4650.88889622702,4591.65612488931,4413.48676216956,4536.39778291041,4469.79020166531,4486.77527042786,4416.61040445268,4382.03358770845,4474.33273768198,4457.85535414598,4611.20817298355,4487.40334678066,4618.68167771479,4728.31542401494,4625.42897411996,4849.60205698295,4910.1064487123,4757.99203910535,4454.03596885136,4374.97290320775,4401.73584456624,4481.63350408673,4531.15191148999,4495.40081909748,4573.58109238588,4546.18501860774,4514.14512612113,4423.52371394005,4494.24598420367,4409.47395348879,4413.01582541004,4395.95809519173,4324.42795946865,4270.82279013803,4416.67745875487,4359.63599530607,4626.61751066574,4632.0490971681,4543.6500703173,4620.95073513229,4534.39448688411,4651.242242798
,92,4357.20107039949,4304.88186677032,4375.15611767694,4433.9413315556,4579.75371094337,4429.63106033345,4507.06504967061,4496.92729365295,4530.4258655549,4505.89772016581,4569.35829484145,4600.99728053902,4383.65924676037,4362.6345298627,4374.88826154498,4549.86933339569,4523.40283331658,4544.61774413764,4542.82504761177,4493.69066244331,4553.28594097886,4605.7878159871,4669.8218060132,4626.51600456089,4329.38952065151,4420.70658795758,4329.24802209607,4707.34082714678,4794.26106327893,4614.06201393004,4486.38960374621,4522.67348447754,4571.21368358175,4364.26408430743,4491.15252031559,4355.30039486819,4393.85394058665,4385.27402814544,4365.45985989291,4460.30763462776,4518.81850944323,4464.45363681088,4629.56190112595,4559.90262094748,4407.97968627512,4976.84944457581,5159.21915352777,5108.78053399306,4304.43329235893,4373.03740983053,4426.9725590394,4564.96419132083,4513.49951731733,4603.92178515083,4624.16997489824,4564.14764620709,4393.26736161626,4513.31943031424,4448.29799647915,4459.62119801598,4402.29257174474,4371.91028019764,4460.5909676008,4439.18247547156,4586.64050864301,4470.08006687131,4582.81824240993,4689.87883874045,4590.53905338578,4798.44046677445,4851.55885213332,4704.44232856248,4439.26765728898,4358.81651080084,4390.50302354089,4462.42770564316,4508.55102716936,4478.57353931028,4553.29026470721,4525.23441752442,4493.60474543423,4413.03726962305,4485.40906170686,4401.13024656832,4401.05073767991,4381.76159480959,4314.67737526044,4257.12640429699,4404.72294055994,4348.13094232768,4591.47894099497,4597.05241075195,4509.56398257969,4591.13186184062,4503.76527074994,4619.28141801713
,92.5,4341.34109098545,4289.88328280212,4360.29235222245,4400.86362119131,4546.45875087046,4398.24550698165,4471.63140861293,4463.90600919593,4499.01598459806,4469.85410215352,4534.59965502117,4567.34008678472,4369.88064212105,4352.6417002005,4364.47559198242,4517.85650355762,4491.24644593572,4511.04536491786,4509.05474738287,4463.65106186522,4521.56585318339,4566.0781831856,4630.84266511412,4585.07247096975,4319.09737473874,4413.12079555664,4321.22296741797,4654.21333960327,4741.0408271655,4565.68570019,4464.65666245342,4500.1137035016,4548.87993301896,4356.52280549677,4481.73368276677,4346.95463241622,4384.56699222887,4372.92011307703,4356.83942290392,4436.33635166446,4497.18147552391,4441.2735232841,4598.19564491791,4531.6174763528,4380.14173483859,4890.69163877186,5065.05567880322,5015.38657520093,4295.9482085329,4365.96232010922,4414.63079153149,4542.11948048892,4484.02076528246,4575.3249544354,4598.25277041203,4537.81174986775,4373.66901238974,4491.16688243078,4427.22270999151,4432.95110485461,4388.15797234664,4362.30388831751,4447.53548016505,4422.09683032921,4564.10896775862,4454.21570578794,4547.84606943991,4652.62880354125,4556.40212143884,4746.66803647586,4792.46648368959,4649.76719774345,4424.04900131745,4343.05306212583,4379.93820134646,4443.58133670498,4485.69234855618,4461.44463060587,4533.56717198449,4505.23060151983,4474.65734826882,4403.70225949365,4476.91702516038,4393.56226292341,4389.68727406108,4373.0385840288,4304.97594466927,4244.21484263416,4393.5405333718,4337.09785177523,4557.36867883406,4563.12208856198,4476.5625169798,4562.84500910413,4474.96953427552,4588.85531911626
,93,4327.30905274143,4277.28218951351,4348.18840076757,4369.23585894449,4514.09097900666,4367.31584855486,4437.19537987104,4432.38660511656,4468.70415025278,4436.0494952526,4501.15563417116,4534.56944560303,4357.82599095086,4343.91795178137,4355.78697625462,4487.02192846366,4460.25251439403,4478.70472504334,4477.2655135219,4435.35626879003,4492.09240790198,4527.25581434353,4592.52599528741,4543.79570048932,4310.38049676514,4406.19894599385,4313.99749512047,4601.99072818099,4688.07408213511,4517.77909386185,4443.70950830892,4478.38887356198,4527.89097386892,4348.50953558621,4472.83697911376,4338.83517008575,4376.43027513171,4362.690978822,4348.71163612585,4414.21112919936,4476.8544878414,4420.44577073913,4569.2349535434,4504.5699100509,4353.6483027876,4802.87531240634,4968.08173624147,4919.68995782447,4288.04862310014,4359.67177374826,4404.45409205073,4519.6968702534,4457.24044022397,4548.36843998332,4573.69313433764,4513.00468068625,4354.62753171777,4469.99911502674,4406.81392911946,4407.60188946591,4374.73641226205,4353.88322903924,4435.74079903097,4407.02700441618,4544.60177967814,4440.17589886205,4513.96552310681,4616.90724096642,4523.29439818172,4695.0358428133,4734.44030064627,4595.11745241233,4408.76215469524,4328.15276087871,4370.78354320809,4425.80485737445,4463.29563527199,4444.71169131575,4515.26085988596,4486.34919204503,4457.31180460716,4395.55327478346,4468.79367021999,4386.509461809,4378.72941817916,4364.8894904039,4295.96617811929,4231.79067156407,4383.1645614377,4326.59392013419,4524.80756162189,4530.51324011368,4445.67887719176,4536.75060093579,4448.23832568156,4560.09120558136
,93.5,4315.41974644567,4267.14011606534,4338.36238637461,4339.42530833007,4482.75886149086,4337.1093585754,4404.40196433291,4402.17613992516,4439.37305577517,4404.52474117077,4469.28541253868,4502.40535795422,4347.07004979046,4336.55948107461,4348.31978165369,4458.32274256779,4431.25402487432,4447.76136118738,4447.89403710344,4409.20875256445,4465.27682813416,4490.09734606992,4555.43270442853,4503.51211124006,4303.16714612611,4399.62814178253,4307.21682385054,4550.85511880674,4635.67425081402,4471.05077920349,4424.16180805035,4457.30740267045,4508.27113103333,4340.68929178077,4464.22215120751,4331.13550721411,4369.05883740979,4354.33237045587,4341.334880812,4393.96264142885,4457.32901743455,4401.90628682436,4542.06301703716,4479.16797591156,4329.23065940458,4714.29009584767,4869.78533724977,4823.01236385103,4280.41417301499,4354.16677513132,4396.20660483799,4497.73682619042,4432.4262118384,4523.3395096796,4550.8423821997,4489.72729146168,4336.2865296052,4450.51372574964,4387.99833579422,4383.78298161668,4362.3025564791,4346.47981787009,4425.37708775222,4393.49187577875,4527.55187907845,4427.14676842357,4481.74322183294,4583.16033091424,4491.95904033793,4644.13350589689,4677.73315836126,4541.1268508388,4393.60976361565,4315.13968355657,4362.63254523985,4408.62043007001,4441.56204762779,4428.35865247592,4498.27587973767,4468.62498302754,4441.47508554899,4388.46337915294,4460.75999503435,4380.34027564729,4367.8376198549,4357.53972931573,4287.35487855709,4220.06624861334,4373.16207717925,4316.35347189566,4494.11784109216,4500.00511912132,4417.35024962138,4512.5389575828,4423.39039523117,4533.09094815712
,94,4305.014537021,4259.63301014877,4330.83315882861,4310.96210167155,4452.94430722051,4308.48143222794,4373.70941933352,4373.86423281281,4412.41316767398,4375.40237869659,4439.45036048765,4470.4958646565,4337.31884351783,4329.43651910149,4342.0505490964,4431.40038946131,4404.5450214225,4419.11624396757,4421.38368428995,4385.08482357052,4440.83387924178,4455.81336350659,4520.96427684474,4465.98608907678,4297.16884180271,4392.67776719213,4300.81583424079,4502.71571530686,4585.3074089347,4426.8260688427,4406.05104730933,4438.01664028661,4489.96532198124,4333.13547829775,4455.73619894965,4323.16561201878,4362.31239147149,4347.97618809096,4334.0158792711,4375.65601734659,4439.65805809688,4384.67950775164,4517.52475905222,4456.99047801,4307.53731178148,4627.3606769492,4773.41444454277,4727.35202464995,4272.64990440363,4348.91589267168,4390.2061887302,4477.49900280004,4411.23630680634,4499.86270421035,4529.29301549344,4467.79491728898,4319.72276926128,4432.56688377962,4369.83065640716,4362.54047549816,4351.7148231918,4340.4265557967,4416.90617174585,4381.19489231747,4514.02182788134,4415.8400313622,4452.22670320255,4552.21746375981,4463.04078163881,4595.25189323838,4624.58051826338,4490.12246840421,4378.67326914634,4304.01573689744,4355.72187815479,4392.26365013586,4421.13214072655,4412.81544009987,4483.37138212319,4452.92392782824,4427.30299291189,4382.66777735869,4453.70234526381,4374.31725114061,4357.9697211054,4350.09457334547,4279.51894490732,4209.40095317904,4364.00440023486,4306.54041994396,4466.74997126374,4472.2596535511,4392.76152117478,4490.1155085578,4400.07040431821,4509.89725587001
,94.5,4295.21584365045,4252.8828034034,4323.94764742736,4283.27904150322,4423.38290766905,4280.25279876226,4343.49311489282,4346.03466175596,4386.18784150091,4347.24251067754,4410.26874436448,4439.06297195944,4327.93518396029,4322.78669137648,4336.32413111708,4405.06297061973,4378.42736319299,4390.98170271329,4395.80025017204,4361.76294779216,4416.97873279768,4422.20853125945,4486.79767382464,4428.7182456151,4291.80994049199,4385.85831412049,4294.53231456221,4455.05013407435,4535.11349009467,4382.92962277766,4388.29187994548,4418.97273075752,4472.16769606351,4325.67706681515,4447.37175422279,4315.30776818046,4355.7957077262,4342.4403122137,4326.8228560523,4358.14394455244,4422.57037600769,4368.50218841049,4493.99294067195,4435.51768940105,4286.3174449389,4540.14996802918,4676.78127916441,4631.26258480274,4265.0601623139,4344.27865689629,4385.00059047265,4457.4263321921,4391.16980183797,4477.18769066467,4508.45077445744,4446.58794749692,4303.07494421289,4415.12588205069,4352.11703304175,4342.04617622075,4341.37062659705,4334.81005747767,4408.99969712451,4369.62738629883,4501.75733156117,4404.94004518131,4423.20654507745,4521.84783411397,4434.6918086776,4546.59118922173,4571.95523318514,4439.19696138747,4363.84339106465,4293.69342334099,4349.32532121211,4376.14082139321,4401.00767950204,4397.4319581182,4468.98253838032,4437.50066346105,4413.60066896528,4377.46917497176,4446.66116134792,4368.77401140657,4347.99570547555,4342.97696084227,4271.83639834199,4198.83671946941,4354.89068507075,4296.81577443476,4440.09003627123,4445.16969427564,4369.02562859234,4468.66615155679,4377.67616367957,4487.34584872119
,95,4286.7563548155,4249.28802750834,4319.63403979253,4256.32629416806,4396.90770945645,4254.83368709904,4316.89508148431,4320.87961205921,4363.68378844075,4322.15192091043,4384.52513456816,4406.83358901167,4319.26306502921,4315.15004646822,4332.24384238806,4381.56548718934,4355.64438699342,4366.59056404254,4374.29761648766,4341.4043397756,4396.56516982313,4394.15833947454,4457.89090172519,4396.86614325486,4287.36278591778,4377.53487461306,4287.9438274984,4413.39029337201,4489.09583740904,4343.72627102523,4372.68901832099,4402.72053778138,4456.1131730636,4318.72711808134,4438.60483724396,4306.54695426174,4349.25288194241,4339.15863015218,4319.06881706741,4342.55121212565,4408.43784454007,4352.84515545311,4474.32037943909,4419.96570489345,4269.72843147369,4458.10731104316,4586.4108964418,4539.48517463613,4255.83622319396,4338.93756890764,4382.15507876834,4440.79219277178,4376.44988991882,4456.2498146967,4489.05344308692,4426.39469347956,4290.42677988114,4399.63310323574,4335.05455087627,4325.72426101691,4334.34320648985,4331.15532252649,4403.89015512415,4358.96963775063,4493.97612262338,4396.58399286725,4398.66634282268,4495.78818157457,4410.39173427301,4502.67633148959,4526.40732306949,4394.67948088666,4349.51387105833,4286.87654616456,4344.11129621663,4361.36570694424,4382.78718116848,4383.20087733393,4457.68445472682,4425.53867170437,4401.87447534994,4373.22054399004,4441.06261194152,4362.34259942069,4340.11076009939,4335.05393737745,4265.14817090719,4189.98008930498,4346.88247859878,4287.60717363262,4418.89681081065,4422.36787376194,4351.38215381508,4448.33032721643,4356.1838236199,4471.32626870484
