,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,87,11785.9280636101,11354.2351374644,9694.69089784814,12567.9391922977,12528.2690641865,12103.0144534046,12141.264627202,11737.4449561407,11892.6238263952,11320.8162789934,11441.3254488975,11408.9227182166,12919.0202569398,12206.8438565758,13028.4070654544,12355.8042747325,12152.0028910722,12214.2385161272,11096.7344333014,11037.5000813824,11412.6969800584,12288.888514339,12160.8151717162,12124.9992999357,13153.4002745493,12886.3504617019,12997.4716772722,11099.7103202662,10957.7813279038,10807.3597190515,11593.1624328428,12011.8072115961,12381.1034949017,11295.8721696814,11689.783097565,11242.8291295305,12558.2868912644,12402.5626559922,12400.0878851704,12647.0662432015,12671.8042651548,12464.0002148703,12042.4213878512,11887.7748119472,12105.6047139037,11768.9124706009,11569.3209754249,11620.8892937446,12302.9721481173,12305.052099657,12294.1552310752,11756.262961652,11469.9464830642,11298.1456529579,11249.1229557402,11196.1951365539,11595.7131721916,11495.2946940802,11454.2184061136,11419.4637666433,11528.521459478,11196.2619113245,12325.8458566022,11785.7576390162,11714.3920002364,11272.5224803252,10035.7177826785,10235.2860486361,10183.2629838757,12712.4279403235,12701.1978557708,12659.7816164249,11284.0197483454,11414.4353071865,10824.2095878688,11577.510205416,11600.1883995074,11648.628569689,12858.6465668287,11728.9216979328,12315.371973599,11979.1834404466,12387.3177967761,12145.5538160947,11897.0429923404,10262.6078490742,10320.0357906485,12365.4194878512,12255.3579984737,12160.5166060033,11658.115043887,11462.002995837,12368.0380512868,11453.7172466462,11521.5169203509,11634.4982051495
,87.5,11221.257677854,10711.4611346224,9060.9351818535,11899.0375031285,11884.0876304942,11475.8171622271,11419.0583063451,11047.2638141405,11185.3921389878,10508.6656579179,10624.440181723,10690.693104364,11848.6235451277,11146.7770546967,11878.0403935091,11666.0944171144,11470.8547416329,11525.56657486,10295.655629484,10243.6226619383,10579.4887326687,11402.9799185444,11298.0630087685,11323.5996196019,12014.542050036,11718.3168606685,11819.2925268935,10276.7762309033,10127.21766682,10009.5462250025,10940.8584539488,11336.92866421,11683.784282852,10663.741705861,11031.6385545183,10634.8195059942,11381.5259495644,11232.0225798595,11217.2048260186,11970.8854865519,11990.0907988218,11790.9962959014,11381.3965069378,11238.1666092565,11461.3790912368,10870.113777828,10680.5319229449,10757.8304057814,11211.8296705437,11105.7109014146,11073.9577476595,10985.4029670571,10714.5339006761,10568.9132469192,10428.6579237095,10362.2717220811,10723.2501870622,10633.859604154,10637.331387918,10615.9526219215,10421.9230100836,10096.8038497154,11093.1981102292,10920.8034693325,10875.1641300852,10456.6658977417,9181.14430996809,9360.97848353738,9345.04560129631,11925.3156756482,11923.0446833014,11915.8688794166,10270.5908674699,10346.3219489041,9788.75018266367,10794.103171303,10816.8952806864,10848.6499114376,12060.2868034612,11004.1671535156,11551.6299025748,11217.2381852082,11606.8708760486,11407.7945394425,11149.3673209367,9489.5016435204,9629.54042938131,11736.4693452793,11620.390283371,11540.3359129161,10911.7235871461,10721.5224429587,11581.1620990103,10560.1867257268,10617.1243276701,10749.6645447286
,88,10552.9532805013,9972.13073311954,8371.04012504271,11164.0783756483,11176.7450194484,10790.7080647871,10609.4641343093,10268.9381165232,10389.9383033445,9634.90377482878,9748.20701842722,9901.44771605543,10491.3530665489,9828.14600062526,10444.1252688382,10835.4533705612,10652.9949171793,10699.5387988914,9448.72643600983,9402.40334184586,9696.89087861019,10413.1374840737,10325.2911123455,10392.4300975532,10590.3695074973,10279.8688002562,10364.8088933017,9405.29145424898,9256.58813319027,9169.33009997307,10202.9742394773,10572.1817170832,10895.3159551733,10021.9805408057,10363.6451997692,10016.6803031762,9956.15378905219,9819.223503681,9794.14731168394,11148.1814440949,11160.3265760697,10972.1833421612,10696.0023121178,10563.7825303847,10789.782595265,9990.0896212479,9809.64049682912,9898.85270584827,9877.98026534047,9681.23241530091,9632.63619154336,10198.5081861755,9944.68798031483,9823.56735797952,9564.83481371657,9489.35654448229,9808.76548968817,9725.90835016863,9765.64920146836,9760.25565853969,9118.07308412418,8825.85204021579,9642.4283927631,10016.4483328624,10000.1354312327,9606.97732235309,8332.8444362354,8492.00162453842,8510.88109375637,11020.4210712077,11026.0509760099,11054.565560285,9067.79489363093,9118.11403773559,8593.10320364493,9957.41806971786,9983.38299612584,9995.71267778146,11154.7695632361,10183.8455311359,10688.0522316659,10358.2974974102,10722.0455601531,10571.9533616057,10268.9502717734,8580.13923475028,8818.65381715853,11014.2345278977,10900.7268303481,10834.8829554161,10077.7030110018,9895.8829866588,10704.7104518974,9579.2474814338,9629.19194250863,9778.02334731198
,88.5,9802.14031183326,9165.66468878735,7643.32718539179,10389.5788246286,10428.6326397289,10069.4714213486,9713.98908548542,9404.28895620831,9507.93108395854,8723.14554869696,8831.77350299161,9055.30263538612,8936.32035162557,8351.1082441422,8835.18390330789,9878.80386538649,9713.10141769193,9751.08176472639,8570.39829719382,8528.66782378367,8779.79023277823,9431.27477791833,9341.37480501608,9431.09477769966,8982.41816202523,8687.17446776912,8750.42602713574,8505.10428466335,8363.68880737216,8303.89458084477,9405.64313605252,9741.71628137588,10042.5470788381,9359.04242579523,9674.91752721196,9378.75191762601,8399.99083293183,8286.37031734563,8256.71884506881,10198.4401817021,10203.8644400227,10028.3355462669,9975.38040885403,9849.02429046473,10073.7775986481,9150.67136073314,8981.12910894111,9079.77740831357,8404.17494889674,8160.91892796636,8102.26445895051,9410.13900335862,9174.47672217057,9075.71139969052,8693.35170860385,8614.48730204661,8890.16161946752,8817.4041916911,8884.53029041022,8897.21818540473,7731.78200761974,7505.10681328738,8107.32991600592,9106.27291288642,9120.76839085029,8753.97129485727,7542.82550651697,7680.965592543,7727.09538963319,10041.5845622478,10050.632493576,10109.7398593728,7774.89749687753,7841.81308393468,7349.02038810112,9098.79099227221,9129.6286588247,9124.11773213484,10176.5236733036,9302.85761886166,9758.0406718939,9425.32897137804,9754.58525140566,9656.96159071981,9265.20013994282,7596.84826147865,7923.2824959321,10229.9467194353,10128.2519313966,10073.0962864072,9173.95043088301,9004.80504358758,9756.04618742163,8553.15585307147,8599.56008038559,8762.23263598318
,89,9030.33888167983,8385.47011382141,6930.68114783105,9606.05211179306,9666.9536239078,9337.64394961749,8747.17568961551,8467.31215704505,8553.37971660146,7814.08067358372,7917.61484372223,8195.31562375132,7404.40942493399,6937.50751416018,7295.32565341424,8820.95190216841,8675.0509624972,8702.81682887078,7695.59562450323,7656.86858886419,7866.03463056243,8516.24213906259,8432.03158366455,8527.48692006314,7418.11607354241,7181.79062997397,7219.43004170353,7607.32143294357,7481.0484265076,7444.73628047063,8601.17771679086,8901.13598982808,9179.59429568173,8676.7766464397,8964.4254469734,8717.79836927682,6939.95786154225,6862.55569093167,6836.93737024171,9178.86094443178,9178.20764444722,9020.61015337801,9213.00772227711,9087.51933519483,9304.73272364223,8360.45488948892,8201.58939712354,8303.48440922778,6993.00077652497,6770.67085919074,6712.47105102891,8640.82556783745,8423.96155341587,8345.77947470479,7861.599888438,7786.19897932119,8017.98662639263,7952.56272275521,8034.66013436685,8065.43981907342,6462.73780147886,6329.85051550067,6717.39763967962,8232.49029019641,8275.72376359864,7936.73610365187,6851.20698075583,6970.49175033554,7032.51065035412,9078.43239787928,9076.88389939141,9152.82901959536,6579.43538996545,6705.38815524659,6244.01851305813,8254.18915147081,8293.57258851162,8273.19567328028,9200.97746139077,8434.0868629119,8836.71274111704,8449.36738879391,8736.30023414595,8688.40659352318,8231.80635535628,6680.23752044027,7053.62857522759,9425.21811428907,9346.55031257439,9294.03210761743,8224.52444741781,8072.10848262577,8756.10276805604,7540.31129519587,7583.95973292617,7755.32595729314
,89.5,8261.68635866879,7684.44945406576,6293.02501982395,8835.99903281487,8903.68478643002,8606.05255453379,7744.67126954463,7496.91943727376,7564.11641307351,6980.27052899096,7077.57442291696,7383.99367117169,6135.9392434539,5795.26569318186,6049.41809420875,7724.35310571709,7601.29346720061,7619.03978503667,6892.37919674622,6854.54833810334,7027.41144263535,7678.50287563343,7604.1482056572,7692.6673276367,6139.55937581831,5981.43649016735,5993.91091613957,6778.53290681898,6675.8831815579,6657.73121542141,7842.82222217419,8103.33628615659,8354.40040587261,7968.39266318361,8226.00414181376,8026.28757533704,5787.34755350041,5747.58310364849,5728.50676706052,8200.10284246227,8192.51041361827,8054.93866935454,8418.99118386763,8287.89162674182,8490.17601012059,7630.88106485563,7480.15839709224,7573.53218061277,5863.11490725457,5698.11181792382,5646.79538646355,7909.26043188558,7707.49975264323,7647.91734045067,7111.18202819127,7043.18750538294,7233.97757445274,7167.98526629448,7251.28983290314,7296.89525504498,5485.1530263542,5434.67141194566,5653.49104376797,7439.04744029454,7503.34036550133,7192.67135518238,6272.22191288413,6376.86251254463,6443.03813390848,8190.34732653128,8178.84493062996,8261.41517020153,5648.6976957217,5835.80151759471,5395.70926293111,7459.70125652381,7509.91299571671,7479.64612588246,8289.80557945259,7625.65549946548,7978.30703654818,7504.07105094045,7739.75893489273,7731.31731484153,7268.53995730574,5916.4432203577,6285.25980955829,8649.37272635984,8599.38195086161,8543.12135981234,7279.137404406,7149.72530836482,7750.76452774669,6648.44978948017,6683.28100362679,6850.17307738926
,90,7511.00218297607,7059.70776472518,5738.16522812773,8074.67828284278,8134.3419052097,7872.29268164748,6787.31251003576,6583.55496955746,6633.17402816973,6274.90034165194,6365.9985129297,6686.65410275333,5225.15613503107,4989.68064313555,5169.03429864494,6730.03345114825,6628.60984031493,6640.81544431242,6207.97501900472,6168.59771551675,6310.55411423716,6941.30937886973,6881.95770812307,6960.87296471061,5232.31243180234,5145.06413393665,5137.60108813102,6085.37264234422,6009.34184807019,6001.70873333587,7152.22011026118,7372.82232693404,7592.01149850808,7251.38900745747,7476.41600865052,7317.95624377856,4992.62156195634,4983.19819633145,4970.42225756227,7326.96327509467,7309.97745889084,7193.54917329376,7617.47929903285,7476.50786193934,7656.0592905134,6984.7126741877,6839.89413990328,6918.12865954492,5073.28988251312,4970.96127462658,4929.82048493985,7227.38198072721,7038.04646093604,6993.73897969216,6476.94488714926,6417.48878928937,6571.44738737649,6499.93601584088,6577.95170240403,6630.92953150038,4819.58050817197,4825.11982218516,4935.49079837056,6768.36809914377,6843.23375905365,6559.64019521902,5802.29879476345,5898.05418334885,5957.31890665248,7389.43031496438,7369.92292946428,7449.13254812896,5003.43720847758,5233.09963062385,4810.48784325532,6765.70259482796,6826.17138656153,6792.83457741352,7464.98868841659,6896.46347785426,7201.03143688996,6707.62321594904,6886.87439857253,6902.32967540065,6404.95303403022,5326.64022477984,5637.43930340542,7952.05362851044,7934.00141192195,7862.72315288612,6452.44353218404,6350.7927018435,6854.25785906475,5956.69389529858,5979.937396293,6135.8227350313
,90.5,6809.73251552107,6508.87702647319,5271.58550757647,7326.13568399744,7368.93207036423,7146.34652996775,5975.63264004,5818.2370734901,5851.93769626946,5714.0723909714,5798.43211550403,6123.67857724324,4657.90746772518,4502.71041430617,4636.78165782008,5940.88475969672,5856.67668204553,5865.87601605826,5657.9733519602,5615.1357831639,5733.80463906894,6297.92725408859,6259.51298294036,6327.26227113155,4676.96807509102,4649.17860455,4627.23865560864,5536.05030080605,5486.38318134151,5482.88877716907,6534.46019963804,6716.09997745949,6900.21108083923,6557.86871000342,6746.12045026273,6620.62630016429,4526.9451788013,4539.31021753954,4532.6116872951,6588.84317418957,6563.13568980868,6467.15039961654,6840.19062254901,6689.03898740929,6841.39432448975,6403.34445778918,6262.21211507982,6321.63031347873,4599.20432504641,4554.86144273948,4524.73993240371,6601.36137645774,6422.97058961883,6391.16735392444,5953.94729129823,5901.06069917336,6023.95849418971,5939.19215729887,6007.29758337389,6060.90561368659,4435.98870806582,4469.81045804187,4528.36226272388,6209.67574960192,6285.34649928094,6026.6954639901,5426.90802106975,5517.7455312511,5562.03384881235,6687.81750618695,6660.59920916345,6727.70499131721,4617.44346681621,4861.70149914766,4465.02805016473,6201.05593808771,6268.65279436382,6237.69649278157,6742.30673873778,6262.04533555943,6519.47154395272,6081.55916767381,6206.9656058913,6236.11932724721,5674.6581120114,4916.90348893891,5124.21817370574,7348.61688815629,7360.12403135407,7267.1824689925,5792.54159151805,5716.04968097118,6121.35898236726,5460.61590107661,5470.85880705697,5614.60491301828
,91,6172.31664476311,6032.54361175723,4916.91651619176,6608.46457750524,6630.69994357252,6448.76732780849,5342.92529991266,5227.7929064558,5248.99739630867,5300.1597982853,5379.70508416142,5702.82092875059,4387.76105539446,4282.44546405842,4396.3928727525,5357.8388734669,5287.00733096543,5295.27959193318,5251.66075651373,5204.09829081249,5308.68542430246,5721.26425590108,5710.22234724373,5765.1265803265,4419.83512462209,4432.58367141611,4401.87664147328,5131.11576009274,5105.04426862752,5102.29284584711,5988.27777575067,6134.70892422326,6280.21037887611,5933.27342841,6081.48192997738,5977.06424116931,4327.56544313969,4351.752549766,4348.83096124821,5991.56053309023,5957.9810749391,5880.92815947017,6141.18094649457,5985.27668078007,6109.58065875211,5891.81691125646,5753.14006976465,5789.59768528354,4385.92051161619,4382.45274472738,4361.98524372984,6044.10059107594,5875.19732316886,5852.88961758214,5531.93180053674,5483.05129389499,5580.69566019711,5475.49472482358,5529.03362077357,5577.26141336538,4275.68384191912,4309.08089220441,4362.15675194826,5751.47810235703,5820.64253224259,5585.39201761335,5124.19521076584,5212.92820387639,5238.83622385564,6085.86033831646,6054.31616712744,6104.03496437422,4439.2471416438,4665.92950458654,4304.09904255713,5750.29558807263,5821.97131175748,5796.89216125395,6129.35431849004,5726.90627324584,5941.21972178308,5611.18190011701,5688.87745430715,5721.29443732044,5142.86333284325,4663.49983170625,4761.58038632934,6830.60152723647,6869.13004575484,6751.30303347368,5303.89298419163,5247.22547570772,5562.44857550823,5134.39467011643,5130.46025071291,5260.59342041743
,91.5,5596.17174607655,5599.50017268899,4662.04947777411,5942.86153250493,5944.72785761569,5803.66958425401,4896.68488191354,4816.23950234679,4828.06663033306,5009.09120382789,5084.443356719,5402.52196933788,4301.37135872698,4214.1244584086,4322.69125104994,4968.71066095804,4907.61576088106,4917.50289464233,4967.68010272092,4915.20086943605,5012.14644641156,5238.37850347321,5237.70879691167,5279.48813689443,4344.06662685616,4370.37887829531,4335.34992864384,4853.71349016594,4844.97620428926,4840.32079386537,5503.25432339597,5619.46930460263,5726.92615634131,5408.02513676603,5518.90727382631,5426.05968459595,4276.74892427202,4301.8248030183,4298.98327784175,5518.90348370584,5478.59603909724,5416.74067939658,5576.3612470047,5420.5401095852,5519.36548977121,5468.46118801642,5330.48677163534,5342.2120097504,4327.68267420437,4335.24287820403,4321.83162068551,5571.2416353066,5408.86901870801,5393.16943788022,5198.34114280366,5150.04211181227,5229.38171414867,5102.8722387609,5139.37962755923,5177.72764722122,4233.4891371945,4245.15491426753,4318.89567138696,5381.83862241527,5439.66694406062,5226.51104496677,4879.61743529888,4966.59407028701,4976.52302494365,5566.15393452453,5538.44882521638,5571.28940906254,4373.18051687007,4550.86802600031,4232.06874813859,5396.84503887175,5468.16735947782,5451.52086079127,5617.28830402438,5280.62415440472,5456.24983493284,5278.45777196733,5317.8407212891,5347.01067713737,4794.1781782317,4496.89782887557,4512.93320857351,6388.34779268532,6450.50698379324,6308.62103674553,4972.47846130001,4930.9759721797,5170.79072408079,4936.07323264632,4918.74597230231,5034.65267009043
,92,5116.51994902806,5201.61771826574,4476.33561377577,5366.13289024074,5354.61794664202,5251.73663000416,4620.95137117237,4565.44249769867,4572.29729229568,4800.10502803396,4871.56989145144,5187.69159729013,4274.65441891105,4190.28930892251,4298.46161649595,4745.36674153008,4690.71754678946,4702.49063182498,4767.50755891381,4711.74873860614,4804.10159321043,4877.89542648312,4880.84204407197,4910.24004132053,4323.11742534857,4348.48836102792,4312.23829861631,4666.51255949683,4668.60069621084,4660.56180947297,5081.2210084359,5173.17321873463,5250.7521853547,5006.41654130751,5086.02954624362,4998.25086487363,4262.65823667892,4283.25179416882,4280.78002040488,5134.02796616052,5090.63481542334,5040.89703730768,5153.38865248907,5003.0186768231,5082.11512703422,5140.17772819524,5005.34040682561,5000.53868260131,4309.62748245041,4313.54636914576,4306.24273205081,5190.49293496826,5035.48426364353,5022.86083522167,4939.58388332816,4891.70191555549,4957.85126170063,4816.75324896597,4836.20702720207,4862.44361643812,4216.52597783987,4204.58058113488,4301.32338227213,5087.19777976718,5133.19724170576,4940.02511886295,4682.16951439593,4766.46459365592,4764.55213022491,5133.07640234757,5107.82889630949,5122.92560713069,4331.08778244528,4449.57985255428,4184.9112617668,5125.00965701182,5194.1052635765,5185.96768312919,5203.41470980084,4922.26444570954,5062.91942923041,5046.45895854846,5061.48670267526,5084.873099983,4573.47609239447,4373.57156773886,4343.48451764696,6015.51271942342,6099.07477672442,5937.04189646886,4772.93842460876,4741.31822270405,4926.69045435017,4805.53178438537,4779.37843236336,4885.143454242
,92.5,4754.12498285312,4863.12834654011,4350.46667919951,4920.82510536426,4903.18325918749,4828.93093704387,4470.6764744062,4425.56382110204,4430.56134513425,4644.41356071998,4712.25273079824,5023.64783015888,4254.87391044983,4171.73858467292,4281.44664930899,4613.07170448245,4563.92659472172,4576.31813471722,4623.11957116104,4567.15778717823,4658.06500483308,4625.89477441387,4626.31203121545,4645.69433890043,4307.40866177104,4329.91210545485,4293.54757427624,4532.36097983606,4540.97453890905,4529.97617332587,4747.19618636633,4822.53360797858,4880.11178861432,4721.05824392712,4777.72740472249,4691.8085498275,4251.46030897011,4266.98500850974,4265.80819682012,4834.39992338174,4792.99615755035,4752.5346278002,4860.89438252062,4719.98720269243,4786.1741850611,4884.78996521756,4756.84499172372,4744.0469318659,4293.87274648237,4293.93418448826,4292.97949534888,4904.74793650257,4757.43470090492,4746.19516534473,4738.04254890271,4690.27807283815,4749.14041192919,4602.79557311319,4605.48135610718,4620.79085773149,4203.94187107314,4174.83147633045,4288.24326478408,4849.73015834133,4886.9471400414,4711.57414296583,4533.14004534829,4613.46339062878,4604.09081622004,4810.67131945187,4786.17921130059,4783.96628359492,4296.36564184958,4357.43418973855,4151.07307571295,4912.42522551375,4978.04045609624,4976.28779957046,4894.07666358778,4657.0420559827,4770.53517233173,4854.29945317173,4857.34531272178,4875.77526659729,4457.86526331895,4279.97394488518,4240.27904621833,5703.14319652351,5801.64554078447,5630.00970070179,4642.97031625448,4615.82330538216,4768.42669323827,4698.41776121284,4666.12221619634,4763.10769945237
,93,4502.70243500644,4599.49039229186,4274.00710476528,4613.55489521276,4595.42688330774,4538.47501481103,4387.32006535615,4343.07240392422,4349.14523395849,4529.54124657645,4593.01713969552,4896.16101767165,4238.35218566872,4155.74268299037,4267.23803912356,4514.26575353779,4470.59770058623,4483.44199436159,4522.01310747502,4468.60831721694,4559.41728716654,4470.72030252687,4463.89808657419,4475.2948338241,4294.02601173654,4312.30280847943,4276.90121896558,4440.8199330321,4452.46181321853,4439.67991903885,4505.67386957541,4571.66164717244,4617.81828500078,4535.5989920178,4577.68643232171,4492.77756627641,4241.15848961987,4252.21405662058,4252.52223984674,4614.2231333705,4577.53504204454,4543.54346333803,4675.46379198023,4545.77494149105,4605.12725095655,4693.36498032023,4574.32864396523,4559.55694560728,4278.32515551372,4276.43030746297,4281.1505395071,4704.64415870192,4565.47880363146,4554.37335746021,4591.01181937363,4544.08687571481,4599.88937996247,4458.13162259288,4447.16409830413,4454.31188191234,4193.78113798489,4154.40642247968,4278.11624005674,4667.02706472017,4700.33060196792,4540.24518993121,4427.28943128432,4502.84484719357,4490.86164276616,4591.20061241839,4568.05932516807,4553.00854474019,4268.23225847631,4285.7188080559,4126.30793959438,4737.3820221351,4800.29226047944,4802.57457911293,4680.26073744078,4474.28781017767,4569.22241873331,4692.53089386439,4691.92872436052,4704.12253817812,4418.69580346909,4211.64380290389,4188.73883370193,5438.92511050646,5546.87533273056,5375.43468277966,4549.60684946547,4525.59476657215,4659.54720272707,4608.39134803724,4572.2712339452,4660.2295805548
,93.5,4348.65753798568,4415.11366701628,4226.28366592336,4423.90882358538,4408.4753950688,4360.35451278148,4341.47394740987,4293.51248166779,4301.95014775726,4438.23332252474,4495.57005476218,4789.02412156853,4224.04861991561,4141.21471647989,4255.21898513211,4437.95075080749,4399.98948755705,4411.89018190434,4443.81093736001,4395.18135830157,4485.58264492479,4391.73730197682,4376.16914383703,4382.26735753687,4282.04531016919,4295.62840164552,4261.67986243864,4376.4481874303,4389.23152962535,4374.18168097489,4346.40876060131,4408.77233579477,4451.16988234653,4421.08227724207,4456.7349757639,4373.92026788651,4231.58442672625,4237.99446320149,4240.58391740977,4461.87366308112,4431.54172679992,4401.05138822829,4560.68479705574,4441.04287535721,4498.52593517105,4559.9025243623,4448.89346648487,4435.02666767835,4263.02246879886,4260.42939169327,4269.93165389479,4574.01473810179,4443.10539528914,4431.70142681384,4488.1159319399,4442.62653229835,4498.57556582734,4369.97430734816,4348.9237422264,4351.0967427223,4184.29249871884,4140.10780565102,4270.24059665125,4533.12028752735,4566.67879042884,4418.7600229811,4355.78875972201,4426.56981028663,4415.74998321674,4458.2658777717,4436.08782584865,4412.29119659132,4245.18857751987,4232.99205661856,4107.88255644549,4594.87964655528,4656.16510678944,4659.93974190861,4546.55792620709,4361.03489783051,4444.30003526868,4561.03551281286,4564.6625429891,4572.55738063968,4405.69481076934,4163.76752105414,4163.58325130695,5215.38047114873,5327.77678202427,5164.57740423395,4476.4228861257,4454.24441121866,4579.40042629338,4529.47689650314,4492.42939273982,4572.05096674596
,94,4271.48604287083,4300.54713024693,4194.40398078158,4324.66080068144,4314.16889720207,4268.43401449531,4313.72209159824,4260.05305327812,4270.90304956399,4364.59173154736,4415.68738475399,4693.51490731416,4211.69816061757,4128.02137871651,4244.44927789365,4377.52455939314,4345.61764411402,4355.092394785,4381.00459161756,4339.32169798553,4429.29187030368,4349.38858766103,4330.53229097537,4334.39766208141,4271.09452080299,4280.34634161899,4248.56373369006,4327.8202738362,4341.06596462974,4324.58531126868,4254.96080351137,4317.53087249441,4360.91473379138,4353.24914167681,4386.68254223251,4305.31549426131,4222.75449132426,4225.08234116086,4229.93728735142,4365.72314736338,4343.28895606537,4313.75805781205,4479.02175741582,4367.43530701481,4427.77794054382,4467.17380759638,4363.76067314093,4352.46435728663,4248.07125089585,4246.56074824161,4259.39192694471,4490.62576410294,4368.34438707889,4357.31883543804,4418.22174326866,4375.14568976887,4433.77026944518,4322.59709588474,4295.31463480515,4295.0775703721,4175.50979944986,4128.91681428988,4262.99794484074,4437.62878832946,4475.8948420926,4336.10947193579,4308.41296586148,4375.43991930518,4367.16056520815,4389.39546439387,4367.34068966188,4340.12596307017,4225.52052484127,4196.791193929,4093.7436608843,4481.0777037285,4543.72324752953,4545.67945357903,4472.33926609682,4296.05704657147,4374.76837944515,4457.10555650976,4467.58660382243,4473.49559910436,4393.14005428133,4132.56601900588,4148.99834665885,5023.03890084577,5133.7421936863,4985.12861276458,4418.58957982207,4397.31289634502,4518.10268622497,4463.05388124381,4425.83586271305,4497.58661851328
,94.5,4228.29465288369,4221.40385347352,4169.77785350517,4274.14812590024,4268.81193872001,4220.04109034492,4293.15369956828,4232.35467473882,4245.97146505064,4299.66873709764,4343.9420368771,4604.35539910986,4200.13529489384,4115.28080318371,4234.32607652481,4321.31307745105,4295.51892843418,4302.75059960794,4326.30747970767,4292.48290426189,4382.4024382233,4313.49144324275,4291.5327251979,4294.17600857227,4260.85467525433,4265.5439185744,4236.17094072154,4287.08238574507,4300.34957904719,4282.92602269186,4203.78586652727,4269.1212518272,4315.19513308667,4303.23597609566,4336.45808335077,4257.05987773391,4214.1169172851,4212.77079213411,4219.84694260619,4304.57897203542,4290.41963168492,4260.75928913461,4409.81812306285,4305.90344810288,4370.33380911885,4387.80074697685,4290.56788925173,4280.78786847602,4233.05747530149,4233.70652101109,4249.27941165119,4429.68369506962,4316.84358635011,4306.12164070568,4365.34259422163,4324.2674317289,4386.65659977985,4295.81782746684,4265.75032817809,4264.9955801505,4166.88323698444,4119.26022278339,4255.86803156077,4362.90390163605,4407.90942821758,4274.7993144551,4273.02605133309,4336.69204828354,4331.98177154156,4352.8910991001,4332.52634588619,4305.16072626245,4208.20896729229,4172.55946459252,4082.03941522555,4382.01379147422,4445.99099722866,4444.90593097707,4423.42283770293,4252.63216183072,4330.04615559804,4364.42563049167,4382.74255956033,4386.53910440354,4381.01320185113,4110.86421600394,4138.57740033537,4846.58361458348,4951.14253541485,4821.47096626255,4364.92901350428,4344.10950917944,4462.12647283904,4402.03171778735,4365.53176100544,4429.3807485791
,95,4218.88120071857,4209.23049968826,4164.40667114003,4249.65917798126,4250.54584040864,4200.40181584503,4278.08564451606,4210.82931738478,4225.26359555561,4251.32705391946,4289.57546908851,4525.11081514145,4190.64267878133,4103.85626901486,4225.12204625227,4277.10761293446,4257.9552675807,4260.6910356024,4283.89459466058,4259.36371965688,4348.5838945483,4286.32584449829,4261.37074063162,4265.98718239106,4251.5256644855,4253.1273917873,4226.17221991837,4258.97314518745,4271.94948928698,4254.25688320049,4175.76448341048,4244.93201418706,4292.67087653045,4278.95953696656,4312.58554598706,4230.2810587461,4206.94620832075,4202.48945625101,4210.62045254762,4268.26986329775,4262.18555960685,4228.92850098859,4359.29548601685,4258.85150301171,4332.60254658825,4348.31670027315,4253.04236809027,4238.99164402402,4218.81062200159,4223.17042545569,4239.31941423592,4392.81624848349,4286.20931649166,4278.86354767382,4327.46419915932,4288.90634626231,4356.83345007891,4282.64800845537,4251.92803490192,4252.27452328049,4158.96626083661,4112.59611842436,4249.2472754193,4311.40364564716,4366.51330857707,4235.02630844147,4247.44052301491,4309.89352530327,4308.51433241357,4329.58267557415,4310.14127997572,4289.35819929341,4191.1269413419,4161.29057711299,4072.63709450242,4303.20750583334,4372.3759301683,4364.91471624641,4402.37045200811,4228.61471282812,4308.93942955326,4306.90253073353,4331.25925092485,4339.12759516357,4366.36686646653,4104.08202838817,4130.82127165124,4670.02290364844,4766.06807623728,4655.55241178367,4324.50026146129,4302.67689821972,4417.83129470799,4354.50977459274,4318.66277458951,4374.7460323847
